#{"t_start": 1533058765.5721228, "env_id": "Walker2d-v2"}
r,l,t
160.349063,97,474.818946
438.17353,287,476.170251
143.96171,312,477.460637
250.331315,140,478.01301
172.070666,101,478.417758
252.891942,153,479.027367
135.740214,200,479.786814
324.41524,167,480.474975
40.21103,168,481.25491
235.967671,143,481.914183
286.203453,194,482.807822
269.534255,635,496.554051
418.823444,380,498.205047
257.874971,130,498.705618
84.940663,107,499.130684
270.454042,151,499.7375
138.120619,101,500.226839
258.2339,145,500.905972
363.201716,224,501.924207
189.56088,103,502.342084
249.888967,148,503.020818
84.090524,163,514.110697
90.485998,188,515.046019
260.756325,280,516.363478
52.029978,135,516.944074
169.090179,104,517.460871
315.161648,187,518.382813
106.014726,197,519.297194
301.525788,208,520.325351
-2.218749,10,520.362506
193.05708,107,520.830625
225.468623,115,521.295582
231.086891,124,521.837264
45.409868,153,522.492474
152.093535,89,522.837232
126.375324,222,533.633301
378.804329,283,534.752833
330.645853,291,535.894301
232.28923,122,536.384537
271.626473,165,537.01896
21.089902,195,537.795837
214.303584,115,538.250345
157.840416,270,539.455384
68.04146,147,540.142341
65.263906,78,540.481483
300.746872,168,541.189154
153.22762,83,552.408044
311.88155,214,553.365463
311.164648,186,554.230642
325.071243,181,555.113898
312.343724,181,555.894424
59.275244,172,556.735132
245.197341,136,557.313496
254.302601,145,557.92408
304.938549,180,558.610501
31.851623,170,559.344909
90.497874,266,560.499499
242.842865,126,561.090696
168.700871,93,572.258134
309.922865,178,572.944926
72.910016,156,573.591922
208.75038,106,574.006952
285.383245,157,574.653092
261.81763,177,575.498183
336.258185,175,576.350267
378.1978,279,577.65021
246.781706,135,578.229163
138.31324,135,578.681759
329.223634,237,579.597322
281.03957,185,580.284369
92.128524,192,591.637244
71.64622,182,592.52375
333.504909,183,593.343304
120.844763,196,594.145985
167.496927,98,594.498137
317.112787,192,595.179551
313.82395,189,596.004851
74.207035,147,596.69886
27.523342,130,597.258267
313.885624,182,597.98088
347.0108,260,599.142805
269.103526,397,611.821864
89.367792,197,612.817322
255.523132,149,613.510586
104.604789,210,614.505918
337.153636,203,615.464437
231.36112,147,616.188064
184.600473,121,616.776313
360.898241,229,617.792481
