#{"t_start": 1533054689.1470346, "env_id": "Walker2d-v2"}
r,l,t
1.494329,17,14.430988
16.094321,25,14.450047
7.491683,22,14.468001
26.211456,45,14.504941
2.622074,13,14.517109
5.824047,17,14.531677
3.755082,17,14.546533
6.55946,24,14.567041
15.8709,26,14.589754
9.503122,19,14.605616
9.755759,31,14.631394
8.06638,26,14.654367
34.451323,78,14.723186
16.652227,36,14.753882
10.086464,19,14.768451
8.965114,21,14.786627
-21.964315,93,14.863097
2.763033,13,14.873095
12.771938,27,14.895619
2.273621,12,14.905507
8.696739,28,14.928488
7.551804,20,14.944653
16.623253,46,14.978333
34.533527,83,15.047822
11.289838,30,15.073648
25.639344,35,15.100458
14.303203,36,15.131579
1.081584,14,15.142078
14.46676,76,15.205051
27.095396,69,15.260122
22.421146,48,15.299656
6.576435,38,15.331758
29.804693,47,15.371468
16.863803,38,15.402595
8.634327,33,15.431847
1.287853,12,15.441396
5.468655,31,15.468956
32.120784,40,15.504516
29.730931,51,15.548654
4.10934,17,15.563593
15.750066,27,15.587148
7.844203,17,15.603037
38.712444,42,15.635959
4.850104,23,15.656453
12.3781,22,15.674572
60.173504,72,15.732072
25.199028,54,15.77907
83.468594,121,16.526316
9.75988,44,16.564068
61.56233,74,16.63064
2.489238,13,16.642303
15.523357,53,16.686944
-1.579122,17,16.702047
4.581934,19,16.718472
32.742476,52,16.761152
8.481611,30,16.787202
6.576009,27,16.810344
30.195807,50,16.851161
5.821637,21,16.868078
20.999831,38,16.901929
49.674985,138,17.009827
17.460474,39,17.038777
7.55097,20,17.053033
39.76135,62,17.097796
35.744087,56,17.137225
17.731205,31,17.163406
36.557143,52,17.205274
51.07158,67,17.268284
13.031321,28,17.296412
4.321971,17,17.313668
44.105094,51,17.364419
1.041741,9,17.373558
23.082716,42,17.415389
12.668823,28,17.443496
20.855505,47,17.490526
35.349177,41,17.53102
-10.993002,87,17.616808
-4.155921,77,17.693002
31.032844,59,17.750328
36.14781,61,17.809682
84.115579,85,17.89161
21.997017,42,17.932476
101.696584,190,18.116073
14.818734,29,18.144207
120.296853,122,18.264109
44.801572,57,19.051317
25.439378,41,19.091991
37.390671,104,19.194703
160.867594,221,19.412929
9.590464,26,19.438915
16.739024,140,19.577832
-9.258877,99,19.675248
48.228988,64,19.735911
136.534847,243,19.936639
10.762098,28,19.95732
33.031916,54,20.001639
-13.239823,132,20.112313
-0.393612,55,20.159518
17.972343,126,20.266853
8.052357,27,20.287868
41.233902,58,20.33871
52.342397,123,20.445196
79.713714,94,20.525111
39.453128,91,20.605444
4.061322,20,20.624988
24.111147,49,20.672485
42.259312,69,20.740435
64.39984,130,20.869111
95.820006,93,21.637285
89.420907,141,21.755325
88.384778,76,21.823344
21.212413,134,21.941902
11.489576,28,21.963724
79.132386,92,22.036907
39.568419,46,22.072469
122.51585,131,22.179259
21.692751,187,22.31583
31.305764,57,22.350497
0.664024,13,22.358423
81.253949,72,22.402026
230.938098,120,22.475814
36.506093,63,22.520312
-24.240029,101,22.59529
64.380173,96,22.66608
27.503103,52,22.703936
68.038159,80,22.757447
40.754913,75,22.807376
113.008218,166,22.917467
9.260641,23,22.933256
4.511065,15,22.943486
34.653904,38,22.969162
-52.089619,177,23.086731
21.511856,154,23.667293
127.676012,158,23.772449
108.70068,120,23.844979
2.897542,12,23.852528
64.83287,205,23.977553
10.939069,123,24.058152
4.385663,165,24.200404
-3.174035,103,24.28777
249.534111,190,24.447331
32.589072,55,24.497043
23.314932,41,24.534517
76.394724,104,24.625982
21.469685,73,24.686058
85.313876,75,24.746478
17.944739,29,24.768367
206.634877,207,24.938263
11.035515,130,25.049551
329.462864,224,25.886459
292.59416,374,26.191879
12.553705,159,26.322613
99.675409,244,26.529771
287.855363,205,26.70966
27.334697,45,26.747681
76.79413,86,26.824224
67.957076,64,26.879781
232.956195,181,27.034504
36.976464,48,27.074042
305.051672,279,27.341555
120.640987,291,28.39578
1.013319,12,28.408069
16.43384,154,28.557466
45.039325,64,28.621876
353.752714,225,28.84211
290.744241,226,29.061516
54.67401,163,29.206027
296.393367,189,29.37306
86.78138,277,29.609855
237.889044,152,29.734468
42.442484,133,29.844756
3.514869,94,29.921525
25.732489,156,30.049554
43.063153,50,30.090126
406.718946,250,30.933017
530.71115,418,31.270579
350.032225,222,31.451835
46.746552,156,31.585811
31.77826,38,31.619906
382.3316,225,31.810245
57.855012,224,32.000094
272.039848,176,32.148048
3.162049,18,32.163574
449.789919,324,32.431522
277.659319,171,33.222611
335.974517,228,33.448503
246.415263,171,33.616881
297.371521,169,33.786806
73.646064,192,33.978379
258.603584,302,34.277432
299.211962,194,34.470228
262.367604,155,34.62379
188.372317,123,34.745953
407.232027,319,35.059036
308.04306,196,35.92014
129.172223,113,36.024801
17.303591,156,36.156498
318.164193,223,36.346408
41.633976,126,36.449962
-16.125004,141,36.570655
339.979856,213,36.779462
78.07319,167,36.945663
256.970469,238,37.180938
223.110833,439,37.617777
188.63223,129,37.746156
222.746173,178,38.583716
79.541828,178,38.759493
56.166572,84,38.841259
258.63283,198,39.031861
48.537346,194,39.21984
221.677224,123,39.339597
314.288922,209,39.544005
60.343267,139,39.679974
12.593939,26,39.705584
333.80272,208,39.909828
389.363306,320,40.221486
502.588186,424,41.270884
481.913109,371,41.597217
335.202567,229,41.819175
26.318528,161,41.977216
427.959684,314,42.283531
92.940328,231,42.510898
44.740767,164,42.671467
432.813022,327,42.992892
264.081596,239,43.946392
34.671762,153,44.096867
42.175426,160,44.254549
186.964748,121,44.374155
76.223174,197,44.568329
25.197463,138,44.705455
259.774556,153,44.856155
153.338206,167,45.021297
64.581287,195,45.21315
70.077718,216,45.424113
293.595349,227,45.638779
349.717129,598,46.798466
355.13324,241,46.993181
95.27948,199,47.153103
352.899577,226,47.373853
243.813768,150,47.520087
311.394574,188,47.704532
239.592953,226,47.925467
161.760552,290,48.208004
243.950263,149,49.033394
508.101341,346,49.36931
409.752761,227,49.589401
676.427416,490,50.069287
396.150989,262,50.327899
368.58897,281,50.605683
253.28881,129,50.731337
225.103293,144,50.878567
276.869995,166,51.744393
328.539217,338,52.088536
344.102123,214,52.304927
395.676947,255,52.562487
33.345022,150,52.714226
263.171767,141,52.855655
58.156956,150,53.005319
321.572447,293,53.299541
57.261205,154,53.461288
415.652946,258,53.726997
-7.021701,111,54.551816
339.116516,220,54.777014
231.783946,137,54.889329
287.209614,160,55.032291
173.011421,318,55.31442
319.286912,258,55.541036
358.411877,221,55.73487
328.765657,209,55.928552
443.782094,347,56.23272
439.688981,264,57.155555
238.07503,152,57.282852
315.117894,186,57.467235
595.451055,477,57.945445
364.755763,181,58.125738
491.595755,324,58.449405
231.188991,129,58.580307
90.300048,201,58.785797
440.767335,270,59.815174
469.43879,233,60.015647
621.359456,521,60.482913
