-9.063836932182312012e-01 4.247777163982391357e-01 4.878728389739990234e-01 1.130264103412628174e-01 3.043320775032043457e-01 6.933671832084655762e-01 1.353085935115814209e-01 6.541752815246582031e-02 -1.634426236152648926e+00 1.733277887105941772e-01 -5.153464674949645996e-01
-8.980607986450195312e-01 3.603958487510681152e-01 3.936958014965057373e-01 1.374045908451080322e-01 2.645424306392669678e-01 5.681074857711791992e-01 3.906266987323760986e-01 -1.146669626235961914e+00 -2.426027774810791016e+00 1.454890370368957520e-01 -5.062459111213684082e-01
-8.742478489875793457e-01 3.167134821414947510e-01 3.052899837493896484e-01 1.541083157062530518e-01 2.230191677808761597e-01 6.505131125450134277e-01 6.199991703033447266e-01 3.873882293701171875e-01 -1.350844502449035645e+00 9.721832722425460815e-02 -5.575032830238342285e-01
-8.379627466201782227e-01 2.707281410694122314e-01 2.188348323106765747e-01 1.638872176408767700e-01 1.764000803232192993e-01 5.070926547050476074e-01 7.795454859733581543e-01 -1.182827830314636230e+00 -2.325336933135986328e+00 7.180564105510711670e-02 -6.323047876358032227e-01
-7.913349866867065430e-01 2.159822136163711548e-01 1.344031542539596558e-01 1.612140238285064697e-01 1.224468871951103210e-01 5.916288495063781738e-01 9.438946843147277832e-01 2.539390921592712402e-01 -1.253955245018005371e+00 -2.192825078964233398e-02 -7.408796548843383789e-01
-7.358621358871459961e-01 1.780067980289459229e-01 5.818220600485801697e-02 1.531406044960021973e-01 5.938397720456123352e-02 4.781722426414489746e-01 1.055441260337829590e+00 -9.256827235221862793e-01 -1.914420723915100098e+00 1.210067886859178543e-03 -8.595988154411315918e-01
-6.725461483001708984e-01 1.515446007251739502e-01 -9.759628213942050934e-03 1.421074718236923218e-01 -1.393129117786884308e-02 5.626310706138610840e-01 1.189198255538940430e+00 4.348982274532318115e-01 -8.462547659873962402e-01 -4.345043376088142395e-02 -9.978945851325988770e-01
-6.021910905838012695e-01 1.175930947065353394e-01 -7.241402566432952881e-02 1.326772868633270264e-01 -9.823962301015853882e-02 4.212169647216796875e-01 1.274591445922851562e+00 -1.044198274612426758e+00 -1.648519754409790039e+00 5.677591077983379364e-03 -1.134731054306030273e+00
-5.251819491386413574e-01 7.188279926776885986e-02 -1.296456903219223022e-01 1.303115636110305786e-01 -1.940060108900070190e-01 5.033336281776428223e-01 1.396932125091552734e+00 2.539479434490203857e-01 -5.804501175880432129e-01 3.215032815933227539e-02 -1.285615444183349609e+00
-4.414263069629669189e-01 5.257999151945114136e-02 -1.724419742822647095e-01 1.296028196811676025e-01 -3.015891015529632568e-01 4.033267498016357422e-01 1.484079957008361816e+00 -6.331650614738464355e-01 -9.300256371498107910e-01 2.712273038923740387e-02 -1.431110858917236328e+00
-3.510764539241790771e-01 5.547861382365226746e-02 -2.007318288087844849e-01 1.302227973937988281e-01 -4.211628437042236328e-01 4.785385727882385254e-01 1.602011203765869141e+00 5.980537533760070801e-01 1.371312439441680908e-01 4.292223230004310608e-02 -1.586928009986877441e+00
-2.537405788898468018e-01 1.563034951686859131e-01 -1.984185278415679932e-01 1.334545016288757324e-01 -5.530773997306823730e-01 4.741466045379638672e-01 1.700994610786437988e+00 8.874270915985107422e-01 5.892298817634582520e-01 5.457727983593940735e-02 -1.723258733749389648e+00
-1.504584699869155884e-01 2.593142092227935791e-01 -1.848737448453903198e-01 1.357725560665130615e-01 -6.972400546073913574e-01 4.199669957160949707e-01 1.786438107490539551e+00 6.327618956565856934e-01 6.949338316917419434e-01 3.734815493226051331e-02 -1.723258733749389648e+00
-4.189782217144966125e-02 3.374636471271514893e-01 -1.652105301618576050e-01 1.366771310567855835e-01 -8.538112640380859375e-01 3.695345222949981689e-01 1.864364027976989746e+00 5.017516016960144043e-01 8.928193449974060059e-01 3.762244060635566711e-02 -1.723258733749389648e+00
7.125245779752731323e-02 3.969323337078094482e-01 -1.377182751893997192e-01 1.376843154430389404e-01 -1.023171901702880859e+00 3.079856336116790771e-01 1.929130196571350098e+00 3.449705839157104492e-01 1.083144068717956543e+00 3.829041868448257446e-02 -1.723258733749389648e+00
1.882383078336715698e-01 4.379777610301971436e-01 -1.022392511367797852e-01 1.388606727123260498e-01 -1.205649256706237793e+00 2.440232932567596436e-01 1.983637332916259766e+00 2.185056805610656738e-01 1.288654327392578125e+00 3.919582441449165344e-02 -1.723258733749389648e+00
3.077364861965179443e-01 4.661035835742950439e-01 -5.869241431355476379e-02 1.395614743232727051e-01 -1.402096748352050781e+00 1.945091784000396729e-01 1.985392451286315918e+00 1.958165764808654785e-01 1.475652933120727539e+00 2.850112691521644592e-02 -1.723258733749389648e+00
4.240690469741821289e-01 4.989662468433380127e-01 -9.971342049539089203e-03 1.363881081342697144e-01 -1.608214855194091797e+00 2.146324068307876587e-01 1.860993027687072754e+00 3.992104828357696533e-01 1.525153756141662598e+00 -9.917762130498886108e-03 -1.723258733749389648e+00
5.274708867073059082e-01 5.693296790122985840e-01 3.336441889405250549e-02 1.234164461493492126e-01 -1.719025850296020508e+00 3.147723376750946045e-01 1.648656129837036133e+00 5.732825398445129395e-01 1.244173169136047363e+00 -4.743672534823417664e-02 -7.911215424537658691e-01
6.196638941764831543e-01 6.192479133605957031e-01 6.017123162746429443e-02 1.107683852314949036e-01 -1.750339031219482422e+00 3.279532492160797119e-01 1.504008650779724121e+00 9.775613248348236084e-02 7.032954096794128418e-01 -1.771759800612926483e-02 -9.206359833478927612e-02
7.041023969650268555e-01 6.217353343963623047e-01 7.062011212110519409e-02 1.041491702198982239e-01 -1.742297172546386719e+00 3.329616785049438477e-01 1.403350114822387695e+00 -1.506171077489852905e-01 4.302542209625244141e-01 1.308624073863029480e-02 2.338275760412216187e-01
7.825643420219421387e-01 5.554701089859008789e-01 6.409589946269989014e-02 9.050793945789337158e-02 -1.717036008834838867e+00 2.767850756645202637e-01 1.315090775489807129e+00 -9.546114802360534668e-01 -1.406587362289428711e-01 -7.541735470294952393e-02 3.690231740474700928e-01
8.554666042327880859e-01 4.241808950901031494e-01 4.209613054990768433e-02 7.530376315116882324e-02 -1.679942250251770020e+00 2.739893198013305664e-01 1.228955268859863281e+00 -1.157122731208801270e+00 -3.386414051055908203e-01 -2.243426442146301270e-02 5.481675267219543457e-01
9.230690598487854004e-01 2.883946299552917480e-01 1.699686981737613678e-02 6.513723731040954590e-02 -1.629395961761474609e+00 2.944268286228179932e-01 1.150334119796752930e+00 -1.023792743682861328e+00 -2.948530018329620361e-01 -1.718524843454360962e-02 7.069176435470581055e-01
9.855930805206298828e-01 1.690329909324645996e-01 -6.403822451829910278e-03 5.393010377883911133e-02 -1.566164851188659668e+00 3.126056790351867676e-01 1.071040868759155273e+00 -9.020529389381408691e-01 -2.544016838073730469e-01 -3.066361695528030396e-02 8.667619824409484863e-01
1.042990088462829590e+00 6.371670216321945190e-02 -2.844228036701679230e-02 3.967779502272605896e-02 -1.490303635597229004e+00 3.272467255592346191e-01 9.908667802810668945e-01 -8.059191107749938965e-01 -2.272488623857498169e-01 -4.803135246038436890e-02 1.024143099784851074e+00
1.095726251602172852e+00 -6.901761516928672791e-03 -4.417363181710243225e-02 2.450334280729293823e-02 -1.405455470085144043e+00 3.630797266960144043e-01 9.263172149658203125e-01 -3.647694289684295654e-01 5.820119380950927734e-02 -4.312446340918540955e-02 1.092630386352539062e+00
1.144097208976745605e+00 -1.985825598239898682e-02 -4.874506965279579163e-02 1.935270614922046661e-02 -1.313237428665161133e+00 4.035556614398956299e-01 8.551429510116577148e-01 8.568770438432693481e-02 3.268112242221832275e-01 4.428874328732490540e-02 1.209225177764892578e+00
1.187757849693298340e+00 -1.439135428518056870e-02 -5.017685517668724060e-02 2.041210047900676727e-02 -1.213887929916381836e+00 3.890308439731597900e-01 7.798846364021301270e-01 -7.589182257652282715e-02 2.140873819589614868e-01 3.380366787314414978e-02 1.271779417991638184e+00
1.226683378219604492e+00 -2.083781547844409943e-02 -5.420447885990142822e-02 2.027614228427410126e-02 -1.109855651855468750e+00 3.847217857837677002e-01 7.079175114631652832e-01 -9.940832853317260742e-02 1.979235559701919556e-01 3.096463717520236969e-02 1.326858758926391602e+00
1.261044383049011230e+00 -3.100483492016792297e-02 -5.887337028980255127e-02 1.887383311986923218e-02 -1.002110362052917480e+00 3.782099783420562744e-01 6.380028724670410156e-01 -1.333265006542205811e-01 1.822232604026794434e-01 2.161858789622783661e-02 1.365065574645996094e+00
1.290983080863952637e+00 -4.469342157244682312e-02 -6.388081610202789307e-02 1.561825443059206009e-02 -8.919152021408081055e-01 3.718868494033813477e-01 5.704600811004638672e-01 -1.539087593555450439e-01 1.810820847749710083e-01 1.191813219338655472e-02 1.388411402702331543e+00
1.316652059555053711e+00 -6.062545999884605408e-02 -6.875032186508178711e-02 1.052740868180990219e-02 -7.804392576217651367e-01 3.654942810535430908e-01 5.052676796913146973e-01 -1.679982244968414307e-01 1.890437155961990356e-01 2.652124036103487015e-03 1.397259354591369629e+00
1.338201999664306641e+00 -7.797031104564666748e-02 -7.313679158687591553e-02 3.776288824155926704e-03 -6.687990427017211914e-01 3.593069612979888916e-01 4.424045681953430176e-01 -1.757054775953292847e-01 2.050031721591949463e-01 -5.355550441890954971e-03 1.392558336257934570e+00
1.355780005455017090e+00 -9.595479816198348999e-02 -7.674849033355712891e-02 -4.364249762147665024e-03 -5.580341815948486328e-01 3.534922897815704346e-01 3.817837834358215332e-01 -1.778175383806228638e-01 2.274596393108367920e-01 -1.186364702880382538e-02 1.375292778015136719e+00
1.369525432586669922e+00 -1.138820946216583252e-01 -7.934781163930892944e-02 -1.359981484711170197e-02 -4.491032660007476807e-01 3.482007086277008057e-01 3.232668638229370117e-01 -1.747192591428756714e-01 2.552225291728973389e-01 -1.684266701340675354e-02 1.346511483192443848e+00
1.379569411277770996e+00 -1.311016827821731567e-01 -8.074260503053665161e-02 -2.364368923008441925e-02 -3.428807258605957031e-01 3.435349464416503906e-01 2.666679620742797852e-01 -1.667596548795700073e-01 2.871928513050079346e-01 -2.038474567234516144e-02 1.307281255722045898e+00
1.386026501655578613e+00 -1.470080316066741943e-01 -8.078425377607345581e-02 -3.423210978507995605e-02 -2.401557415723800659e-01 3.395508825778961182e-01 2.117636948823928833e-01 -1.542805731296539307e-01 3.223624825477600098e-01 -2.262799441814422607e-02 1.258675456047058105e+00
1.388998866081237793e+00 -1.610403209924697876e-01 -7.936197519302368164e-02 -4.512455314397811890e-02 -1.416320353746414185e-01 3.362648189067840576e-01 1.583032906055450439e-01 -1.376348584890365601e-01 3.598067164421081543e-01 -2.363155782222747803e-02 1.201766729354858398e+00
1.388603210449218750e+00 -1.739824414253234863e-01 -7.635317742824554443e-02 -6.694649159908294678e-02 -4.791515320539474487e-02 3.297736644744873047e-01 1.070488840341567993e-01 -1.376449167728424072e-01 4.011110365390777588e-01 -1.387028992176055908e-01 1.137954235076904297e+00
1.384941220283508301e+00 -1.820573955774307251e-01 -7.093763351440429688e-02 -1.021101996302604675e-01 4.054733738303184509e-02 3.313404023647308350e-01 5.672336742281913757e-02 -6.224080547690391541e-02 4.791815280914306641e-01 -1.629725545644760132e-01 1.069795489311218262e+00
1.378083229064941406e+00 -1.870591193437576294e-01 -6.325656175613403320e-02 -1.609123647212982178e-01 1.233127936720848083e-01 3.212466835975646973e-01 7.672975771129131317e-03 -8.979514241218566895e-02 5.135532617568969727e-01 -3.853401541709899902e-01 9.948648214340209961e-01
1.367896795272827148e+00 -6.956226378679275513e-02 -3.536528721451759338e-02 2.599946223199367523e-03 2.027737796306610107e-01 4.827143251895904541e-01 -3.798244893550872803e-02 1.648879408836364746e+00 1.503333091735839844e+00 1.101358175277709961e+00 9.896064996719360352e-01
1.353351831436157227e+00 7.035039365291595459e-02 -1.960278255864977837e-03 1.475780755281448364e-01 2.893370985984802246e-01 3.822725117206573486e-01 -1.364045590162277222e-01 4.558188617229461670e-01 7.655003070831298828e-01 5.332061052322387695e-01 1.169963598251342773e+00
1.334173917770385742e+00 2.163560986518859863e-01 3.535132855176925659e-02 2.090636491775512695e-01 3.874226212501525879e-01 4.735359251499176025e-01 -1.828625947237014771e-01 1.736531496047973633e+00 1.695795536041259766e+00 2.089968472719192505e-01 1.279157996177673340e+00
1.310172319412231445e+00 3.449778854846954346e-01 7.060859352350234985e-02 2.271518707275390625e-01 4.960015118122100830e-01 3.552328348159790039e-01 -2.849846482276916504e-01 1.868826448917388916e-01 6.660599112510681152e-01 6.255619972944259644e-02 1.433527708053588867e+00
1.281546950340270996e+00 4.672005474567413330e-01 1.057717800140380859e-01 2.231994271278381348e-01 6.142445802688598633e-01 4.621115624904632568e-01 -3.277043700218200684e-01 1.632566928863525391e+00 1.688988804817199707e+00 -2.571216598153114319e-02 1.521994709968566895e+00
1.248372077941894531e+00 5.832055211067199707e-01 1.406932473182678223e-01 2.103176116943359375e-01 7.420905232429504395e-01 3.495900630950927734e-01 -4.251562356948852539e-01 9.278696775436401367e-02 6.564871668815612793e-01 -3.936664760112762451e-02 1.674668908119201660e+00
1.210766673088073730e+00 6.930662989616394043e-01 1.754740178585052490e-01 1.929188817739486694e-01 8.797187805175781250e-01 4.572044909000396729e-01 -4.664978384971618652e-01 1.533897995948791504e+00 1.679674863815307617e+00 -6.994883716106414795e-02 1.708971858024597168e+00
1.168827176094055176e+00 7.959942817687988281e-01 2.099891752004623413e-01 1.762220859527587891e-01 1.027759671211242676e+00 3.491675257682800293e-01 -5.586361289024353027e-01 -1.233994960784912109e-02 6.457271575927734375e-01 -4.018928855657577515e-02 1.708971858024597168e+00
1.123069405555725098e+00 8.917830586433410645e-01 2.443875372409820557e-01 1.599290668964385986e-01 1.182237505912780762e+00 4.477095901966094971e-01 -5.553495287895202637e-01 1.438660979270935059e+00 1.676844120025634766e+00 -5.112673714756965637e-02 1.593819022178649902e+00
1.079159379005432129e+00 9.882870912551879883e-01 2.791554033756256104e-01 1.500718742609024048e-01 1.265303850173950195e+00 3.164850771427154541e-01 -5.432248115539550781e-01 -1.576261781156063080e-02 6.591064333915710449e-01 4.920309875160455704e-03 5.845926403999328613e-01
1.035582780838012695e+00 1.088886976242065430e+00 3.142269551753997803e-01 1.443144232034683228e-01 1.289410829544067383e+00 4.097628295421600342e-01 -5.402021408081054688e-01 1.496351718902587891e+00 1.690508365631103516e+00 5.546826869249343872e-04 6.725103408098220825e-02
9.900084137916564941e-01 1.191138625144958496e+00 3.492399454116821289e-01 1.403816789388656616e-01 1.284426093101501465e+00 2.964259982109069824e-01 -6.014280915260314941e-01 1.360226515680551529e-02 6.590525507926940918e-01 2.110635302960872650e-02 -1.731861084699630737e-01
9.410017132759094238e-01 1.251433610916137695e+00 3.750216066837310791e-01 1.373470425605773926e-01 1.266913175582885742e+00 3.520731925964355469e-01 -6.463275551795959473e-01 8.444782495498657227e-01 1.230857372283935547e+00 1.391556579619646072e-02 -2.632170915603637695e-01
8.880276083946228027e-01 1.278576493263244629e+00 3.935949504375457764e-01 1.349718719720840454e-01 1.245675086975097656e+00 2.565615773200988770e-01 -7.235149145126342773e-01 -4.977149367332458496e-01 3.033694922924041748e-01 2.560126781463623047e-02 -2.757892906665802002e-01
8.310329914093017578e-01 1.314988136291503906e+00 4.141955077648162842e-01 1.321073770523071289e-01 1.225069761276245117e+00 3.610260188579559326e-01 -7.714610099792480469e-01 9.858419299125671387e-01 1.329151630401611328e+00 1.234018802642822266e-02 -2.523174583911895752e-01
7.698140144348144531e-01 1.350315570831298828e+00 4.345730245113372803e-01 1.298543065786361694e-01 1.206988453865051270e+00 2.569047808647155762e-01 -8.539724349975585938e-01 -5.115231871604919434e-01 2.948429882526397705e-01 2.808865904808044434e-02 -2.150593549013137817e-01
7.043290138244628906e-01 1.384458422660827637e+00 4.547395706176757812e-01 1.271400302648544312e-01 1.192004919052124023e+00 3.604434430599212646e-01 -9.046054482460021973e-01 9.647631049156188965e-01 1.316211938858032227e+00 1.189271081238985062e-02 -1.758055686950683594e-01
6.345741748809814453e-01 1.417119383811950684e+00 4.745889008045196533e-01 1.251349747180938721e-01 1.180041790008544922e+00 2.572590112686157227e-01 -9.860241413116455078e-01 -5.317553281784057617e-01 2.816295623779296875e-01 3.072930499911308289e-02 -1.397678554058074951e-01
5.605176687240600586e-01 1.435100078582763672e+00 4.913072586059570312e-01 1.225887015461921692e-01 1.170735001564025879e+00 3.452030420303344727e-01 -1.038872957229614258e+00 7.346954345703125000e-01 1.158515691757202148e+00 1.141560170799493790e-02 -1.092396304011344910e-01
4.821913838386535645e-01 1.438269019126892090e+00 5.048201084136962891e-01 1.208239048719406128e-01 1.163633465766906738e+00 2.427333891391754150e-01 -1.118352413177490234e+00 -7.591084837913513184e-01 1.249695122241973877e-01 3.328158333897590637e-02 -8.435818552970886230e-02
3.997081816196441650e-01 1.440924882888793945e+00 5.182770490646362305e-01 1.175096780061721802e-01 1.158293366432189941e+00 3.446033895015716553e-01 -1.168531656265258789e+00 7.244003415107727051e-01 1.153145313262939453e+00 2.478398848325014114e-03 -6.486954540014266968e-02
3.130862712860107422e-01 1.442900538444519043e+00 5.315704941749572754e-01 1.149306073784828186e-01 1.154325604438781738e+00 2.427317351102828979e-01 -1.246607780456542969e+00 -7.674980759620666504e-01 1.194722950458526611e-01 3.271321579813957214e-02 -4.976241663098335266e-02
2.223430722951889038e-01 1.440813660621643066e+00 5.440194010734558105e-01 1.114273369312286377e-01 1.151404738426208496e+00 3.399009704589843750e-01 -1.297069549560546875e+00 6.593071818351745605e-01 1.108657360076904297e+00 1.188067835755646229e-03 -3.842330724000930786e-02
1.281864494085311890e-01 1.434675097465515137e+00 5.556402802467346191e-01 1.042954549193382263e-01 1.140180706977844238e+00 2.304923087358474731e-01 -1.352473258972167969e+00 -8.274359107017517090e-01 8.085732907056808472e-02 -7.714909035712480545e-03 -2.575171887874603271e-01
3.069218248128890991e-02 1.276681303977966309e+00 5.342910289764404297e-01 1.012993082404136658e-01 1.110595822334289551e+00 1.633758246898651123e-01 -1.401050090789794922e+00 -1.697986245155334473e+00 -5.274193286895751953e-01 3.672216087579727173e-02 -4.995613992214202881e-01
-6.915526092052459717e-02 1.159644603729248047e+00 5.216500759124755859e-01 1.024868115782737732e-01 1.061603665351867676e+00 2.581649422645568848e-01 -1.425083279609680176e+00 -1.944161206483840942e-01 5.107578039169311523e-01 4.077934101223945618e-02 -7.449778914451599121e-01
-1.713854521512985229e-01 1.054082393646240234e+00 5.116109251976013184e-01 1.041405722498893738e-01 9.932390451431274414e-01 1.590857654809951782e-01 -1.475486040115356445e+00 -1.517388343811035156e+00 -3.958483338356018066e-01 4.190642014145851135e-02 -9.861495494842529297e-01
-2.762727141380310059e-01 8.872328996658325195e-01 4.887094199657440186e-01 1.066581085324287415e-01 9.056782722473144531e-01 1.761986464262008667e-01 -1.507375836372375488e+00 -1.147101879119873047e+00 -1.288345754146575928e-01 4.892228916287422180e-02 -1.227139711380004883e+00
-3.832198381423950195e-01 7.516715526580810547e-01 4.731895625591278076e-01 1.101251542568206787e-01 7.990053892135620117e-01 1.754353940486907959e-01 -1.539573907852172852e+00 -1.032283544540405273e+00 -2.934558317065238953e-02 5.219864100217819214e-02 -1.466203927993774414e+00
-4.930499196052551270e-01 6.516312956809997559e-01 4.662322103977203369e-01 1.092843413352966309e-01 6.848431825637817383e-01 2.056765705347061157e-01 -1.597549915313720703e+00 -5.931121706962585449e-01 2.953753769397735596e-01 1.044378615915775299e-02 -1.415611743927001953e+00
-6.058743000030517578e-01 5.620319843292236328e-01 4.625430405139923096e-01 1.063002869486808777e-01 5.632258653640747070e-01 1.763217747211456299e-01 -1.632257103919982910e+00 -8.735380172729492188e-01 1.338167041540145874e-01 2.300930954515933990e-02 -1.653106212615966797e+00
-7.209995985031127930e-01 5.048929452896118164e-01 4.658069014549255371e-01 1.020972952246665955e-01 4.363124966621398926e-01 2.872795760631561279e-01 -1.582737088203430176e+00 2.022137343883514404e-01 6.149575710296630859e-01 9.872119873762130737e-03 -1.467068076133728027e+00
-8.133835792541503906e-01 5.548608303070068359e-01 4.633970856666564941e-01 1.015210524201393127e-01 3.319156765937805176e-01 3.924626410007476807e-01 -1.014549374580383301e+00 3.941594362258911133e-01 -1.100333556532859802e-01 4.758578538894653320e-02 -1.178028702735900879e+00
-8.703539371490478516e-01 6.025737524032592773e-01 4.342865645885467529e-01 1.099562123417854309e-01 2.481333315372467041e-01 4.235309660434722900e-01 -4.896437823772430420e-01 2.103578150272369385e-01 -7.161909937858581543e-01 9.807412326335906982e-02 -9.524041414260864258e-01
-8.981964588165283203e-01 6.944367289543151855e-01 3.986230194568634033e-01 1.195726990699768066e-01 1.853787451982498169e-01 5.258400440216064453e-01 -1.158948466181755066e-01 1.105483174324035645e+00 -4.400537908077239990e-01 6.834675371646881104e-02 -6.533166766166687012e-01
-9.060396552085876465e-01 8.265872597694396973e-01 3.606450855731964111e-01 1.253360956907272339e-01 1.441454291343688965e-01 5.360196828842163086e-01 1.327544301748275757e-01 8.472017049789428711e-01 -8.310423493385314941e-01 5.594726279377937317e-02 -4.104432761669158936e-01
-8.988330960273742676e-01 8.536709547042846680e-01 2.946403920650482178e-01 1.330931037664413452e-01 1.137972772121429443e-01 4.452796280384063721e-01 3.580133914947509766e-01 -5.194291472434997559e-01 -1.829672813415527344e+00 8.448544144630432129e-02 -3.747676014900207520e-01
-8.777272105216979980e-01 8.446294665336608887e-01 2.194418460130691528e-01 1.424027979373931885e-01 8.233043551445007324e-02 5.088144540786743164e-01 5.682810544967651367e-01 2.913112044334411621e-01 -1.289918780326843262e+00 7.701552659273147583e-02 -4.362133443355560303e-01
-8.451094031333923340e-01 7.874280214309692383e-01 1.352860480546951294e-01 1.474682092666625977e-01 4.491354152560234070e-02 3.858439326286315918e-01 7.171875238418579102e-01 -1.263273596763610840e+00 -2.271632432937622070e+00 4.455194249749183655e-02 -5.224627256393432617e-01
-8.029409050941467285e-01 7.241829037666320801e-01 5.282659083604812622e-02 1.493645161390304565e-01 -7.951236912049353123e-04 4.942927062511444092e-01 8.677946925163269043e-01 1.985057592391967773e-01 -1.209120035171508789e+00 4.062082991003990173e-02 -6.434543728828430176e-01
-7.528429031372070312e-01 6.509653925895690918e-01 -2.726078778505325317e-02 1.479835063219070435e-01 -5.645004659891128540e-02 3.549447357654571533e-01 9.642654657363891602e-01 -1.416579842567443848e+00 -2.150495767593383789e+00 1.427252497524023056e-02 -7.708171606063842773e-01
-6.958028078079223633e-01 5.617884397506713867e-01 -1.047791764140129089e-01 1.456629037857055664e-01 -1.231161877512931824e-01 4.538955688476562500e-01 1.085614204406738281e+00 -4.870616644620895386e-02 -1.085046291351318359e+00 2.584029920399188995e-02 -9.194620251655578613e-01
-6.320495009422302246e-01 5.113775730133056641e-01 -1.671727150678634644e-01 1.408212482929229736e-01 -2.016028016805648804e-01 3.753927052021026611e-01 1.173085689544677734e+00 -8.138709068298339844e-01 -1.397772669792175293e+00 -5.667332094162702560e-03 -1.066878914833068848e+00
-5.618596673011779785e-01 4.950062036514282227e-01 -2.143956273794174194e-01 1.363516002893447876e-01 -2.922820448875427246e-01 4.687542021274566650e-01 1.286547899246215820e+00 4.787169694900512695e-01 -3.345048129558563232e-01 2.176180668175220490e-02 -1.225444555282592773e+00
-4.858933687210083008e-01 4.451489150524139404e-01 -2.597815096378326416e-01 1.338513791561126709e-01 -3.951786756515502930e-01 2.991394400596618652e-01 1.352352499961853027e+00 -1.329412221908569336e+00 -1.303761005401611328e+00 1.878895983099937439e-02 -1.373284339904785156e+00
-4.042415618896484375e-01 3.581804037094116211e-01 -3.031223416328430176e-01 1.330517530441284180e-01 -5.103500485420227051e-01 3.841259777545928955e-01 1.463588118553161621e+00 -9.731387346982955933e-02 -2.362712025642395020e-01 3.631164878606796265e-02 -1.534140706062316895e+00
-3.156961798667907715e-01 4.062480926513671875e-01 -3.082990050315856934e-01 1.348137408494949341e-01 -6.383467912673950195e-01 4.378161430358886719e-01 1.566191315650939941e+00 7.644455432891845703e-01 5.904620885848999023e-01 4.626300185918807983e-02 -1.695334315299987793e+00
-2.213061302900314331e-01 4.890937209129333496e-01 -2.957110106945037842e-01 1.348910927772521973e-01 -7.790464758872985840e-01 3.852955400943756104e-01 1.644884467124938965e+00 4.430294930934906006e-01 6.463527679443359375e-01 2.337293513119220734e-02 -1.723258733749389648e+00
-1.220013201236724854e-01 5.453502535820007324e-01 -2.775869667530059814e-01 1.333245337009429932e-01 -9.324904084205627441e-01 3.450463116168975830e-01 1.718214750289916992e+00 3.519791066646575928e-01 8.650575876235961914e-01 2.586875669658184052e-02 -1.723258733749389648e+00
-1.832361705601215363e-02 5.865300893783569336e-01 -2.512062191963195801e-01 1.320978552103042603e-01 -1.098996520042419434e+00 2.939668297767639160e-01 1.781385540962219238e+00 2.126608490943908691e-01 1.055438280105590820e+00 2.694754488766193390e-02 -1.723258733749389648e+00
8.912295848131179810e-02 6.116474270820617676e-01 -2.168920040130615234e-01 1.311825960874557495e-01 -1.278807044029235840e+00 2.410779595375061035e-01 1.834683179855346680e+00 1.040411964058876038e-01 1.258557319641113281e+00 2.882897853851318359e-02 -1.723258733749389648e+00
1.978298723697662354e-01 6.309689879417419434e-01 -1.748969107866287231e-01 1.292720437049865723e-01 -1.473822355270385742e+00 2.076201140880584717e-01 1.806589961051940918e+00 1.539266258478164673e-01 1.432212114334106445e+00 1.522887032479047775e-02 -1.723258733749389648e+00
2.999190986156463623e-01 6.723607182502746582e-01 -1.299619376659393311e-01 1.213133260607719421e-01 -1.646729826927185059e+00 2.871792912483215332e-01 1.611705541610717773e+00 5.394769310951232910e-01 1.386831760406494141e+00 -3.728806972503662109e-02 -1.445792913436889648e+00
3.885584473609924316e-01 7.334336638450622559e-01 -9.579780697822570801e-02 1.059798523783683777e-01 -1.717597007751464844e+00 3.268600106239318848e-01 1.434142231941223145e+00 2.978833019733428955e-01 9.262133240699768066e-01 -4.911062493920326233e-02 -4.562886357307434082e-01
4.677426517009735107e-01 7.569016218185424805e-01 -7.859016954898834229e-02 9.519021958112716675e-02 -1.731113553047180176e+00 3.336175084114074707e-01 1.311822175979614258e+00 -3.100466914474964142e-02 5.436126589775085449e-01 -2.696946321520954370e-04 4.098065569996833801e-02
5.398097038269042969e-01 6.941998600959777832e-01 -8.373893052339553833e-02 8.010217547416687012e-02 -1.716955661773681641e+00 2.652634680271148682e-01 1.209579348564147949e+00 -1.025121927261352539e+00 -1.845138072967529297e-01 -7.771926373243331909e-02 2.657831907272338867e-01
6.059866547584533691e-01 5.647368431091308594e-01 -1.053114756941795349e-01 6.752514094114303589e-02 -1.688068270683288574e+00 2.753555178642272949e-01 1.125496745109558105e+00 -1.059174180030822754e+00 -2.736473679542541504e-01 3.220418002456426620e-03 4.453059136867523193e-01
6.668797731399536133e-01 4.416460692882537842e-01 -1.279234439134597778e-01 6.298945099115371704e-02 -1.645055294036865234e+00 2.967336773872375488e-01 1.045243620872497559e+00 -9.251171946525573730e-01 -2.364015877246856689e-01 1.437653787434101105e-02 6.205493211746215820e-01
7.225753664970397949e-01 3.339455425739288330e-01 -1.493315249681472778e-01 5.772820115089416504e-02 -1.587939262390136719e+00 3.143701851367950439e-01 9.638077020645141602e-01 -8.199620246887207031e-01 -2.139468491077423096e-01 -7.593128248117864132e-04 7.995139360427856445e-01
7.730000615119934082e-01 2.380948066711425781e-01 -1.701100617647171021e-01 4.881761968135833740e-02 -1.516642093658447266e+00 3.282030820846557617e-01 8.813377618789672852e-01 -7.412295937538146973e-01 -2.051592469215393066e-01 -2.235109917819499969e-02 9.767311215400695801e-01
8.181030154228210449e-01 1.513725966215133667e-01 -1.906490772962570190e-01 3.587340563535690308e-02 -1.431489467620849609e+00 3.387314379215240479e-01 7.983353734016418457e-01 -6.784754991531372070e-01 -2.020279914140701294e-01 -4.249414429068565369e-02 1.147523164749145508e+00
