#{"t_start": 1533077519.1661336, "env_id": "Hopper-v2"}
r,l,t
164.048701,80,172.274758
220.514319,98,172.486705
197.125762,89,172.786241
210.018757,95,173.06597
205.851828,91,173.305479
205.346585,93,173.574853
231.259462,112,173.80286
243.428863,117,174.104945
197.329285,90,174.305337
209.02122,95,174.554561
249.989471,127,174.875797
205.034357,95,175.138076
230.749022,103,175.409584
233.076692,117,175.638742
69.737564,42,175.746996
253.058277,108,176.01603
217.369697,96,183.379295
199.187561,88,183.610259
45.028245,27,183.680196
176.954761,84,183.899796
139.144593,70,184.082282
220.179633,96,184.338467
203.00793,92,184.595161
166.133912,79,184.799218
121.121254,62,184.936237
239.19563,121,185.293637
204.416333,90,185.508469
211.056039,98,185.7751
210.862692,98,186.053502
215.368125,97,186.298796
202.34358,91,186.614042
225.278774,101,186.948317
197.521932,88,187.164706
200.540566,91,187.374003
231.341618,107,187.644068
204.131028,94,187.90243
86.611527,50,188.036958
213.304655,94,188.274298
139.204929,70,188.43349
228.969204,101,195.978219
214.823369,94,196.199859
280.102267,157,196.563358
214.860148,94,196.789824
213.339989,93,197.03376
75.092511,45,197.138667
216.745326,95,197.409447
66.800657,40,197.524166
200.084743,95,197.689503
228.781103,103,197.944906
217.87686,96,198.179284
231.575963,108,198.458963
230.175201,108,198.72245
233.769814,104,199.009646
240.753187,105,199.267948
242.50084,110,199.540772
123.955848,67,199.656596
215.279027,97,199.827385
209.077563,97,200.033458
204.800878,92,200.198284
215.016465,94,200.405941
199.811035,94,200.57194
234.460753,108,208.310538
218.052203,101,208.601632
51.378161,31,208.703963
195.839105,92,208.960322
210.728706,92,209.202708
200.721808,92,209.452832
214.331457,97,209.714323
226.361734,100,210.002544
212.245327,92,210.232102
213.137602,94,210.426746
219.313805,97,210.683762
226.226859,110,210.960798
219.370513,108,211.245835
205.447795,97,211.497868
223.61823,97,211.752908
206.736254,91,212.037878
216.054135,96,212.222227
193.471474,95,212.390447
212.697633,95,212.653469
216.575126,96,212.918238
68.588893,41,213.022079
211.945999,99,213.268049
198.66299,90,220.792276
217.158477,95,221.028527
213.019038,93,221.279736
201.630113,91,221.527858
210.458946,94,221.763118
191.320335,87,222.001537
202.094801,92,222.234507
212.534753,94,222.479344
67.805125,105,222.696826
203.148747,102,222.907254
132.055377,70,223.055846
206.195848,93,223.250525
206.689025,93,223.419037
217.281478,112,223.673101
217.326923,101,223.966138
219.476144,97,224.221082
316.052759,179,224.701624
212.53037,93,224.94489
168.358051,84,225.15672
211.174253,93,225.405474
221.36887,99,225.635589
266.736798,134,232.918417
214.374117,95,233.235063
216.70677,98,233.531068
213.757876,96,233.787662
207.05134,94,234.075608
214.928673,95,234.271857
226.272315,108,234.571676
217.701993,96,234.833888
213.72924,94,234.970185
218.559974,97,235.140534
219.784075,98,235.356391
217.371137,95,235.497335
211.367043,94,235.763797
233.665193,107,236.033501
219.52628,100,236.267925
214.223725,96,236.451612
237.261569,113,236.812833
214.710032,95,237.07814
233.441171,108,237.417673
208.054539,90,237.692418
208.478674,93,244.8511
237.875544,120,245.163148
206.053169,92,245.40585
324.878612,213,245.962583
275.471608,167,246.398614
237.441335,103,246.67668
215.895505,97,246.92355
220.005334,96,247.163555
224.274347,102,247.427922
221.143402,100,247.693788
218.735852,101,247.949793
208.691466,94,248.200728
196.598913,91,248.447377
218.126956,97,248.703384
194.245534,89,248.914095
216.0008,99,249.151783
215.786965,94,249.390211
208.103748,92,249.638654
261.723322,118,249.884926
233.283086,109,256.993512
266.179884,114,257.287
224.904184,104,257.561604
205.405911,93,257.867221
219.171104,98,258.188117
210.563346,95,258.479229
273.156713,133,258.96602
240.839407,106,259.290781
206.227984,94,259.516378
205.816993,94,259.774152
219.195419,97,259.951296
216.965735,97,260.20632
218.103021,96,260.407026
213.912197,99,260.629484
223.063608,97,260.915005
226.59164,104,261.094566
224.789232,114,261.291447
231.452401,111,261.548208
223.980691,102,261.858404
210.072351,95,262.140071
246.205521,105,268.889516
235.557436,102,269.173596
211.169049,93,269.465343
237.949443,114,269.774065
249.237731,104,270.025585
217.178814,93,270.256019
226.92254,110,270.523188
220.826987,96,270.79554
218.142567,99,271.076632
260.520363,114,271.409486
220.105985,96,271.685074
230.405824,104,271.980722
309.042169,120,272.372718
215.152711,94,272.606819
228.209374,102,272.933172
243.252747,114,273.27727
213.496971,96,273.512518
262.264101,114,273.799328
220.120993,99,274.062837
209.652718,93,274.309891
244.700867,108,281.018744
220.266972,100,281.326319
221.66151,98,281.580389
242.404213,113,281.831006
216.170818,97,282.02826
249.996734,105,282.320365
269.683481,117,282.653005
381.599952,148,282.924888
218.061351,96,283.176126
66.905238,41,283.280093
271.849653,114,283.575958
280.859368,115,283.830629
273.507669,109,284.003476
221.983582,101,284.2168
227.127229,99,284.480747
217.943126,97,284.722526
236.002874,109,285.015131
223.733389,96,285.236476
274.447939,110,285.549225
279.251029,114,285.832034
230.149402,101,293.301154
256.051118,111,293.588814
265.575261,137,293.986244
244.456527,109,294.259765
241.326088,102,294.524879
222.645681,99,294.770619
215.982671,100,295.033409
264.896175,113,295.344034
265.739699,120,295.605669
213.890569,95,295.887867
243.208919,106,296.199035
222.0544,100,296.477427
248.785461,105,296.757986
232.304683,105,297.048338
241.480381,100,297.322805
236.483876,102,297.614721
237.409036,107,297.883198
231.293288,102,298.227741
233.063202,107,298.491261
242.821665,103,304.825961
226.850649,100,305.118948
271.412131,123,305.459347
268.518603,111,305.754582
263.845726,107,306.061335
254.399339,104,306.332513
242.363088,109,306.617821
239.001932,111,306.900808
252.321967,116,307.198663
204.36928,90,307.42485
232.326959,102,307.696017
241.983222,101,307.952531
207.944777,101,308.242016
290.660834,127,308.59119
214.444363,97,308.852644
276.167011,121,309.178576
236.235711,110,309.51131
253.574814,115,309.815688
234.621203,111,310.079556
269.858671,109,317.579579
239.001419,98,317.886857
243.980788,102,318.2251
230.963733,103,318.496618
217.370899,100,318.75033
216.104367,103,319.011638
247.00162,115,319.31814
242.246124,105,319.58679
235.283452,102,319.848545
243.116717,105,320.116596
286.403964,121,320.437241
248.32599,110,320.679924
263.367533,116,320.979734
287.764611,116,321.289075
281.419434,120,321.604115
260.173024,114,321.906146
242.190668,109,322.180586
288.026583,115,322.462231
272.27282,121,329.011057
249.274277,105,329.310967
310.641765,129,329.65196
223.189573,96,329.789966
256.655286,109,330.085477
251.331869,115,330.380856
255.832643,122,330.675521
292.063435,140,331.022678
285.382722,118,331.338434
258.605457,106,331.614536
291.205187,129,331.946794
234.950792,103,332.214146
283.003722,127,332.545128
300.084811,125,332.900371
217.544796,97,333.131666
265.160762,120,333.455901
277.54791,112,333.737135
323.36246,134,333.974841
293.843278,129,340.648028
224.307913,98,340.932812
234.577799,110,341.187712
260.279747,107,341.428631
243.53326,111,341.704632
247.645494,106,341.992874
311.358135,132,342.336306
267.568216,133,342.685304
238.793317,106,342.941165
295.615668,115,343.237745
237.96076,101,343.492385
293.164638,147,343.774512
231.567159,102,343.946376
232.236274,105,344.19746
299.903238,128,344.519603
341.345733,139,344.931734
247.200239,121,345.256658
368.220662,164,351.910425
294.964977,116,352.245469
249.177295,107,352.496471
242.28035,105,352.771053
370.40341,147,353.10464
279.943212,121,353.423263
306.578063,130,353.671442
285.65194,125,354.045585
286.388344,119,354.410867
301.428851,122,354.69965
275.190731,120,354.968365
257.79903,113,355.300078
243.906744,115,355.656869
293.83905,130,356.055286
281.092033,114,356.382204
272.251911,127,356.756296
276.957849,121,357.06379
250.73543,122,364.348769
171.893094,94,364.59673
272.189942,113,364.918539
231.839045,109,365.193346
325.380579,136,365.514711
321.934348,132,365.851753
281.389414,118,366.222315
256.711716,119,366.601254
245.500226,120,366.913896
284.007336,122,367.238669
319.505764,131,367.59331
262.730586,113,367.903132
251.590667,112,368.203876
161.334362,84,368.431156
246.034574,105,368.7693
292.921347,124,369.138772
223.127812,99,369.338402
283.461906,119,369.644583
274.068144,111,376.981058
265.919943,121,377.32262
259.016854,107,377.600495
272.096402,123,377.848013
316.267389,137,378.204869
309.909656,151,378.52252
87.675474,50,378.654047
294.104996,121,378.968961
218.329988,99,379.137877
265.837217,126,379.417635
277.1186,115,379.712671
276.931885,123,380.02815
240.593743,104,380.300949
413.231547,162,380.666566
216.902041,107,380.905961
312.295401,135,381.25305
268.101076,118,381.614702
237.564577,120,388.114556
352.45317,137,388.452545
175.534248,87,388.684012
315.937144,134,389.012757
263.856884,115,389.351124
278.902284,121,389.693305
294.584734,127,390.006275
249.275849,117,390.322699
303.266302,135,390.666759
229.186402,106,390.923193
238.853485,104,391.185099
250.685732,108,391.450636
275.990617,128,391.77076
258.702926,113,392.062585
235.22481,101,392.362384
227.420891,100,392.637522
293.804691,127,392.828462
306.472862,127,393.153994
286.485082,130,400.431805
327.377979,136,400.830878
261.096074,110,401.133837
