#{"t_start": 1534119103.317939, "env_id": "Hopper-v2"}
r,l,t
225.026819,99,148.966385
212.903176,94,149.067598
216.05396,96,149.171595
215.497617,94,149.273952
208.934559,93,149.375411
219.828473,101,149.485105
201.670333,90,149.581809
215.194317,100,149.688684
214.164789,95,149.792107
199.148673,94,149.894152
203.808761,93,149.995629
184.82206,88,150.091229
208.915564,94,150.193573
117.494938,65,150.264805
218.262731,100,150.373986
196.804926,90,150.471552
222.930853,101,155.851148
200.747631,96,155.973876
219.300776,97,156.095461
217.621065,97,156.219602
207.448436,97,156.343929
193.218364,87,156.439229
216.613629,99,156.549241
216.327257,95,156.664961
224.898328,102,156.790479
219.335627,95,156.91086
193.630289,86,157.025161
218.208897,95,157.146486
205.420539,91,157.262177
182.426645,85,157.375453
234.954849,105,157.506942
203.410896,97,157.618253
208.640769,98,157.724744
214.804247,97,157.830211
161.887588,76,157.912558
190.302746,91,158.010896
193.67587,90,158.108368
210.342757,94,158.209802
218.357894,96,163.582119
208.702764,94,163.706192
217.293685,96,163.815413
166.783899,87,163.909177
196.511318,88,164.003607
205.404021,89,164.09945
213.886752,92,164.19842
220.330584,97,164.302014
212.044407,93,164.401429
212.420581,94,164.501149
211.113844,99,164.606389
210.521004,99,164.712584
211.600038,95,164.813902
224.393328,101,164.922244
223.557234,104,165.03234
206.510835,91,165.130547
210.390249,97,165.233301
228.337305,102,165.345232
187.948695,90,165.443037
226.819813,99,165.552011
211.921615,94,165.655191
199.153483,93,165.756838
207.931644,93,171.350702
201.563407,90,171.471647
208.46922,91,171.589211
208.809703,100,171.718544
187.276061,84,171.827284
208.736993,98,171.954754
220.101369,95,172.07128
211.898581,95,172.174823
208.753617,92,172.274853
204.233536,96,172.379236
199.351528,88,172.474874
181.322672,81,172.562869
212.016579,93,172.664797
180.399661,82,172.754976
202.874982,92,172.85577
195.241296,89,172.953115
222.204204,100,173.062649
211.344201,97,173.177794
226.286924,101,173.300996
200.779601,88,173.398278
221.331124,101,173.508943
222.656853,97,173.615344
214.043302,94,179.092999
203.83354,94,179.200804
212.760575,95,179.333871
221.296562,99,179.469189
175.509872,88,179.581539
189.339577,91,179.71862
204.173487,88,179.82665
205.735992,93,179.928967
202.245435,92,180.031638
212.738403,93,180.135666
211.335701,96,180.239687
221.058165,100,180.349113
216.323079,94,180.454141
209.22025,93,180.598183
219.45702,95,180.743661
226.490428,99,180.866167
225.556838,100,180.975974
208.829593,93,181.083498
221.200702,97,181.211738
216.341075,96,181.346498
200.561028,91,181.470065
225.592817,102,186.941584
213.865528,94,187.060618
201.033232,89,187.173101
222.439219,98,187.2978
209.085556,91,187.413741
223.163193,99,187.541583
199.143364,88,187.654762
218.629948,97,187.777751
218.621393,97,187.901499
212.844054,92,188.019036
152.226442,74,188.099088
204.697997,90,188.197149
202.462002,91,188.294799
224.169109,103,188.406304
214.275292,96,188.508214
197.46974,88,188.603349
222.1837,99,188.711003
221.236292,98,188.819537
211.553374,96,188.925867
221.1072,97,189.032595
220.45027,99,189.141391
224.347343,101,189.252205
207.269995,95,194.860041
221.056078,103,195.018345
213.410054,93,195.163206
223.787906,98,195.318797
218.666305,95,195.465204
230.381737,103,195.622748
198.505759,87,195.754245
224.956767,99,195.90787
198.074069,89,196.041967
221.167311,97,196.18504
207.833081,94,196.321649
226.600991,98,196.472002
221.381111,98,196.630583
226.982286,102,196.789743
224.579415,99,196.941121
240.987198,110,197.110359
224.994759,97,197.260646
222.137116,97,197.44643
214.720775,96,197.629064
219.669324,96,197.815532
224.093111,99,198.006593
211.922433,94,203.540862
241.071732,106,203.694824
223.075788,98,203.840227
185.948228,89,203.967572
229.987683,102,204.1174
247.211359,111,204.23819
211.4883,91,204.337027
220.666883,97,204.444074
224.440362,99,204.55448
212.065192,93,204.65732
219.412061,99,204.766781
215.502453,93,204.869898
228.997623,105,204.986536
223.951138,99,205.096179
214.20415,99,205.205218
237.634562,107,205.32358
222.449053,100,205.43493
199.950082,93,205.537211
251.152753,111,205.66027
264.018554,114,205.785134
212.439846,92,205.883393
215.057573,99,211.43332
