#{"t_start": 1533200038.458539, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
44.496486,5,5.689655
44.888239,5,5.694446
54.30121,6,5.700175
54.8743,6,5.705753
82.146828,9,5.713846
73.61684,8,5.720814
54.053139,6,5.726175
35.493645,4,5.729878
45.380354,5,5.734838
54.310756,6,5.740402
63.370882,7,5.746656
36.024521,4,5.750484
53.893994,6,5.756084
35.426186,4,5.759915
63.764819,7,5.766142
72.970431,8,5.77357
82.702953,9,5.781531
63.475844,7,5.787921
36.158988,4,5.791802
35.801679,4,5.79575
82.067774,9,5.803466
45.059948,5,5.808357
54.618334,6,5.813826
82.511073,9,5.821604
63.360663,7,5.827874
53.817664,6,5.833288
45.031782,5,5.838074
91.781506,10,5.847018
82.211515,9,5.85505
35.699589,4,5.85902
35.504147,4,5.86261
119.780719,13,5.874254
63.35763,7,5.880865
73.501076,8,5.888147
44.795455,5,5.892747
53.864975,6,5.89808
63.771434,7,5.904444
44.77113,5,5.908955
54.792085,6,5.914581
45.205344,5,5.91942
45.230441,5,5.924185
63.093204,7,5.930588
53.936514,6,5.936295
54.738923,6,5.941954
45.199844,5,5.946729
45.398731,5,5.951387
44.910824,5,5.955902
63.59868,7,5.962128
82.598375,9,5.970387
63.725555,7,5.976863
45.331038,5,5.981727
44.706629,5,5.986284
82.705518,9,5.99414
54.30869,6,5.999646
36.045581,4,6.003438
81.931601,9,6.011417
45.042524,5,6.016004
72.926362,8,6.023212
63.688234,7,6.029629
63.834502,7,6.036021
44.951797,5,6.040835
92.15667,10,6.049764
82.047246,9,6.057672
54.562885,6,6.063166
45.165976,5,6.067799
63.999269,7,6.074049
45.397334,5,6.078779
92.151856,10,6.0876
45.006179,5,6.0922
54.16435,6,6.097895
73.197497,8,6.10522
53.832871,6,6.111068
73.601853,8,6.11819
35.527772,4,6.122337
63.461312,7,6.128681
36.297595,4,6.132528
63.842634,7,6.139272
54.341024,6,6.144697
45.158215,5,6.149538
44.791247,5,6.154537
45.595601,5,6.15918
63.950639,7,6.16572
92.106936,10,6.174918
54.137066,6,6.180236
101.172915,11,6.190372
53.928942,6,6.195827
36.135763,4,6.199545
72.602253,8,6.206918
54.401251,6,6.212652
82.97421,9,6.221037
44.947221,5,6.225766
54.654231,6,6.231374
63.779563,7,6.237854
45.300554,5,6.242493
109.392018,12,6.253321
54.358147,6,6.258633
35.860237,4,6.262459
73.114173,8,6.269886
44.858146,5,6.274352
45.100517,5,6.278991
54.37189,6,6.284539
45.463813,5,6.289219
54.390465,6,6.294778
35.639649,4,6.298662
63.871315,7,6.305084
54.549741,6,6.311055
72.829733,8,6.318506
91.866724,10,6.327686
54.377062,6,6.3333
53.766107,6,6.338672
63.108711,7,6.345115
64.232107,7,6.351502
64.261742,7,6.357868
63.804316,7,6.364383
35.845473,4,6.368339
45.325902,5,6.373088
63.483083,7,6.37954
35.98098,4,6.383294
92.085152,10,6.39178
35.908224,4,6.395414
54.2407,6,6.400656
63.858224,7,6.406816
91.556487,10,6.415197
63.790135,7,6.421476
80.113785,9,6.429191
82.826319,9,6.437372
45.042214,5,6.442276
82.340493,9,6.450308
82.495184,9,6.458214
63.404947,7,6.464768
72.82179,8,6.47238
73.088585,8,6.479759
63.710241,7,6.486039
35.740855,4,6.489795
82.475793,9,6.497327
45.083415,5,6.501773
45.382015,5,6.506324
100.91732,11,6.51583
54.31395,6,6.521279
63.602827,7,6.527456
82.541552,9,6.535528
35.988953,4,6.539162
45.393227,5,6.543882
109.064931,12,6.554745
45.145216,5,6.559166
44.772159,5,6.563692
72.901817,8,6.570577
