#{"t_start": 1533135175.5539293, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
35.904024,4,7.726247
35.603078,4,7.729937
71.9803,8,7.736479
35.841775,4,7.739397
63.089218,7,7.745183
63.859527,7,7.751014
35.424861,4,7.754142
44.870531,5,7.758629
54.366005,6,7.764056
44.666359,5,7.767571
44.884952,5,7.772228
45.429751,5,7.776304
36.105333,4,7.779711
72.567002,8,7.786279
63.8163,7,7.791994
101.091337,11,7.800503
35.883966,4,7.803648
73.201303,8,7.809971
54.613488,6,7.815267
53.835299,6,7.820272
44.801511,5,7.82383
54.345391,6,7.828968
64.108631,7,7.834815
36.206209,4,7.837799
54.261671,6,7.843143
26.789656,3,7.845393
45.241735,5,7.850064
36.219918,4,7.853008
63.372787,7,7.85873
35.90631,4,7.86287
44.94437,5,7.866423
72.517436,8,7.872923
73.133142,8,7.879541
35.555238,4,7.883232
35.498768,4,7.886495
136.389443,15,7.898622
128.53277,14,7.908761
73.04208,8,7.915203
54.81138,6,7.920614
54.326114,6,7.926044
54.264645,6,7.930515
45.055421,5,7.934985
54.384218,6,7.940071
63.952317,7,7.945639
119.588367,13,7.95581
54.177667,6,7.960921
44.861929,5,7.964748
73.098471,8,7.97117
45.2218,5,7.975769
82.513472,9,7.983076
44.940099,5,7.986577
72.774337,8,7.993182
82.516053,9,8.000473
53.99164,6,8.005634
54.297461,6,8.010828
36.004919,4,8.014183
81.966371,9,8.021369
63.963477,7,8.027156
45.132726,5,8.031857
54.319874,6,8.036286
81.505464,9,8.043208
45.284066,5,8.047723
26.65332,3,8.050087
35.71385,4,8.05407
35.364992,4,8.057501
45.399622,5,8.061878
54.327639,6,8.067296
35.282434,4,8.070195
35.549351,4,8.074133
73.435283,8,8.080086
73.258761,8,8.086713
35.47569,4,8.090145
54.536497,6,8.095444
35.849342,4,8.09838
73.004902,8,8.104902
63.358096,7,8.111058
73.341384,8,8.117477
53.689659,6,8.123027
54.345536,6,8.127152
73.177166,8,8.133806
91.159997,10,8.141899
72.408546,8,8.148105
73.358985,8,8.154637
35.329399,4,8.158635
35.52131,4,8.161564
54.360295,6,8.166976
45.087444,5,8.170609
73.31139,8,8.177175
45.389303,5,8.182005
35.586411,4,8.185124
82.240675,9,8.192684
53.998265,6,8.198239
118.108499,13,8.207821
54.371204,6,8.212337
54.165574,6,8.21677
35.848674,4,8.219892
35.959025,4,8.222883
64.04902,7,8.22782
64.031766,7,8.232778
54.556331,6,8.237184
109.437597,12,8.245405
63.29435,7,8.250397
54.654289,6,8.254507
35.791336,4,8.257768
26.656034,3,8.260112
64.109045,7,8.265188
45.162853,5,8.268885
81.929652,9,8.275252
35.929945,4,8.278182
63.503777,7,8.283227
64.024531,7,8.288336
61.914444,7,8.293311
44.956627,5,8.297059
63.666687,7,8.302158
64.071748,7,8.307166
54.188658,6,8.311678
73.069967,8,8.317398
82.310381,9,8.323842
63.752417,7,8.329084
73.412278,8,8.334942
36.166284,4,8.338004
26.713829,3,8.340437
101.25422,11,8.348207
54.388745,6,8.352675
35.387719,4,8.355596
26.877577,3,8.357873
63.914304,7,8.363048
100.661789,11,8.370829
35.223158,4,8.374125
35.461353,4,8.377084
45.206173,5,8.38081
45.083375,5,8.384407
54.406304,6,8.388912
54.715734,6,8.393137
44.979316,5,8.396732
63.973146,7,8.401626
73.104367,8,8.407448
63.724747,7,8.412373
63.648813,7,8.417239
91.022618,10,8.423998
63.614282,7,8.429245
64.085076,7,8.434266
36.168265,4,8.437212
54.733239,6,8.441575
44.796335,5,8.445105
73.327573,8,8.451083
118.19372,13,8.459713
72.763873,8,8.465451
35.377206,4,8.468457
54.066927,6,8.472679
35.621334,4,8.475757
44.999422,5,8.479471
92.174381,10,8.486213
54.384843,6,8.492526
54.318777,6,8.497772
35.5528,4,8.501892
36.170349,4,8.505343
54.239216,6,8.511041
35.858683,4,8.514748
82.359715,9,8.522515
63.895714,7,8.52899
91.673757,10,8.537833
138.128623,15,8.551128
54.625588,6,8.556524
54.269571,6,8.560832
54.6511,6,8.566247
73.126827,8,8.572907
44.955401,5,8.576708
35.334703,4,8.580638
91.536453,10,8.588036
44.795599,5,8.592517
45.368668,5,8.595965
63.869029,7,8.601998
54.290254,6,8.606645
44.842038,5,8.610669
44.908269,5,8.615118
35.697645,4,8.619309
73.52811,8,8.626942
63.374688,7,8.632904
35.346939,4,8.637266
63.351828,7,8.643628
64.132463,7,8.649472
92.378508,10,8.658427
35.875471,4,8.662898
35.914672,4,8.666081
64.018001,7,8.672978
36.010659,4,8.676794
35.42652,4,8.680836
82.159779,9,8.68921
92.057676,10,8.698118
35.962079,4,8.702836
54.499994,6,8.707798
91.361186,10,8.716845
72.808427,8,8.724025
72.585146,8,8.73184
36.037845,4,8.73593
73.061136,8,8.742978
54.582496,6,8.749183
64.187956,7,8.755965
64.200509,7,8.763123
44.886422,5,8.767424
35.485567,4,8.772252
64.108075,7,8.779227
35.706696,4,8.783035
54.360872,6,8.789809
73.028153,8,8.797369
54.399434,6,8.802929
45.163534,5,8.809495
35.758354,4,8.812756
72.661552,8,8.822927
35.439261,4,8.828255
63.925019,7,8.836709
100.299159,11,8.850073
73.113098,8,8.859556
63.106108,7,8.867979
35.874836,4,8.87308
35.808531,4,8.878074
54.528935,6,8.885249
72.874558,8,8.894951
44.848685,5,8.901587
54.578211,6,8.908917
63.878191,7,8.917661
45.273141,5,8.92395
91.335505,10,8.935984
82.142327,9,8.946387
45.038379,5,8.952624
44.812388,5,8.958922
63.614108,7,8.967624
73.102112,8,8.977322
54.586476,6,8.984575
54.612977,6,8.991937
63.139306,7,9.000047
26.720747,3,9.004177
54.18036,6,9.012005
