1.215400934219360352e+00 -1.048500061035156250e+00 2.915182113647460938e-01 -1.910565048456192017e-01 7.481728196144104004e-01 1.380885541439056396e-01 -9.626005887985229492e-01 -9.316310882568359375e-01 1.793850213289260864e-01 -3.106354773044586182e-01 1.667403697967529297e+00
1.137905359268188477e+00 -1.114964723587036133e+00 2.916138172149658203e-01 -2.039771378040313721e-01 9.003597497940063477e-01 2.630900442600250244e-01 -9.137720465660095215e-01 -3.983741998672485352e-01 1.764811873435974121e-01 1.013442501425743103e-01 1.667403697967529297e+00
1.063892126083374023e+00 -1.127955436706542969e+00 2.905787825584411621e-01 -1.908617466688156128e-01 1.040219068527221680e+00 3.832104504108428955e-01 -8.675321340560913086e-01 9.586846828460693359e-02 1.496388465166091919e-01 5.011098384857177734e-01 1.592666029930114746e+00
9.863627552986145020e-01 -1.153666019439697266e+00 2.782807648181915283e-01 -1.731366366147994995e-01 1.178355455398559570e+00 2.644204199314117432e-01 -9.720332026481628418e-01 -6.615204215049743652e-01 -1.535681784152984619e-01 2.531335353851318359e-01 1.374452590942382812e+00
9.119854569435119629e-01 -1.180509924888610840e+00 2.639843225479125977e-01 -1.496404856443405151e-01 1.253238797187805176e+00 3.788439631462097168e-01 -8.305649757385253906e-01 1.418492794036865234e-01 1.238955259323120117e-01 6.694824695587158203e-01 4.649798572063446045e-01
8.411454558372497559e-01 -1.155257582664489746e+00 2.728849053382873535e-01 -1.173949614167213440e-01 1.274292111396789551e+00 3.258756995201110840e-01 -8.730214834213256836e-01 1.170839741826057434e-01 3.238239884376525879e-01 5.339589715003967285e-01 1.496504992246627808e-02
7.663154602050781250e-01 -1.150426387786865234e+00 2.802646160125732422e-01 -9.157698601484298706e-02 1.269372344017028809e+00 2.886874973773956299e-01 -9.338611364364624023e-01 -7.481687515974044800e-02 2.531207799911499023e-01 4.640796482563018799e-01 -1.936015188694000244e-01
6.866405010223388672e-01 -1.161366462707519531e+00 2.844684720039367676e-01 -6.981447339057922363e-02 1.253318071365356445e+00 2.647237479686737061e-01 -1.004471063613891602e+00 -1.900254040956497192e-01 2.256307005882263184e-01 4.080149531364440918e-01 -2.710305452346801758e-01
6.016343235969543457e-01 -1.182445883750915527e+00 2.872471213340759277e-01 -5.127498880028724670e-02 1.234005570411682129e+00 2.485255300998687744e-01 -1.079235076904296875e+00 -2.701648175716400146e-01 2.100446522235870361e-01 3.638351559638977051e-01 -2.811311781406402588e-01
5.111382603645324707e-01 -1.210629343986511230e+00 2.891417145729064941e-01 -3.521260246634483337e-02 1.215327501296997070e+00 2.378285974264144897e-01 -1.154639482498168945e+00 -3.263925313949584961e-01 1.992536783218383789e-01 3.309133648872375488e-01 -2.598864734172821045e-01
4.151949286460876465e-01 -1.243497848510742188e+00 2.904248237609863281e-01 -2.086859755218029022e-02 1.198963761329650879e+00 2.319740653038024902e-01 -1.228404521942138672e+00 -3.600953221321105957e-01 1.917964071035385132e-01 3.103249967098236084e-01 -2.268684506416320801e-01
3.139840662479400635e-01 -1.278652191162109375e+00 2.912851870059967041e-01 -7.390338927507400513e-03 1.185417175292968750e+00 2.309909462928771973e-01 -1.299075961112976074e+00 -3.703192472457885742e-01 1.866394877433776855e-01 3.039551675319671631e-01 -1.921494901180267334e-01
2.077635228633880615e-01 -1.313561439514160156e+00 2.918529212474822998e-01 6.192013155668973923e-03 1.174607753753662109e+00 2.351183444261550903e-01 -1.365796327590942383e+00 -3.555270135402679443e-01 1.830654889345169067e-01 3.135737180709838867e-01 -1.604394167661666870e-01
9.683714807033538818e-02 -1.345555186271667480e+00 2.922176718711853027e-01 2.094113081693649292e-02 1.166202306747436523e+00 2.445325404405593872e-01 -1.428173184394836426e+00 -3.146232962608337402e-01 1.805833578109741211e-01 3.403181433677673340e-01 -1.335271000862121582e-01
-1.847703009843826294e-02 -1.371901392936706543e+00 2.924414575099945068e-01 3.796363994479179382e-02 1.159789443016052246e+00 2.591989934444427490e-01 -1.486203908920288086e+00 -2.475193589925765991e-01 1.788606494665145874e-01 3.844339549541473389e-01 -1.116946488618850708e-01
-1.378733813762664795e-01 -1.389923095703125000e+00 2.925677895545959473e-01 5.835073813796043396e-02 1.154968261718750000e+00 2.788082063198089600e-01 -1.540230035781860352e+00 -1.553902626037597656e-01 1.776738613843917847e-01 4.451846182346343994e-01 -9.451665729284286499e-02
-2.619170844554901123e-01 -1.406968116760253906e+00 2.924579381942749023e-01 7.922206073999404907e-02 1.149996399879455566e+00 2.628334462642669678e-01 -1.613679766654968262e+00 -2.281665951013565063e-01 1.725087761878967285e-01 3.995580375194549561e-01 -1.146298348903656006e-01
-3.908127844333648682e-01 -1.428221106529235840e+00 2.919982373714447021e-01 9.864302724599838257e-02 1.142020583152770996e+00 2.596047222614288330e-01 -1.673402309417724609e+00 -2.357423007488250732e-01 1.674692630767822266e-01 3.999439477920532227e-01 -1.679165065288543701e-01
-5.237126946449279785e-01 -1.448336124420166016e+00 2.911957502365112305e-01 1.189537867903709412e-01 1.128250360488891602e+00 2.628836333751678467e-01 -1.723573446273803711e+00 -2.062758505344390869e-01 1.625152677297592163e-01 4.272746443748474121e-01 -2.562395632266998291e-01
-6.599497795104980469e-01 -1.463865041732788086e+00 2.900584638118743896e-01 1.417152881622314453e-01 1.105629920959472656e+00 2.706309854984283447e-01 -1.764985442161560059e+00 -1.479347795248031616e-01 1.577023267745971680e-01 4.763298034667968750e-01 -3.842247128486633301e-01
-7.951486110687255859e-01 -1.421432495117187500e+00 2.882746458053588867e-01 1.593154668807983398e-01 1.066186547279357910e+00 6.393910646438598633e-01 -1.594312787055969238e+00 1.131369233131408691e+00 1.433086693286895752e-01 2.289453148841857910e-01 -6.117652058601379395e-01
-9.039940237998962402e-01 -1.275639653205871582e+00 2.861083745956420898e-01 1.512341648340225220e-01 1.024792075157165527e+00 6.236667037010192871e-01 -1.153555750846862793e+00 1.481926918029785156e+00 1.468932926654815674e-01 -2.637523412704467773e-01 -4.852491617202758789e-01
-9.830860495567321777e-01 -1.124150753021240234e+00 2.847167849540710449e-01 1.137634813785552979e-01 9.936404228210449219e-01 4.969318509101867676e-01 -7.865370512008666992e-01 1.292677044868469238e+00 1.637185513973236084e-01 -6.933756470680236816e-01 -3.702280819416046143e-01
-1.038524866104125977e+00 -1.005847811698913574e+00 2.846254706382751465e-01 5.037475377321243286e-02 9.701271653175354004e-01 3.353911340236663818e-01 -4.959863722324371338e-01 8.873087763786315918e-01 1.837899088859558105e-01 -1.086185932159423828e+00 -3.001575767993927002e-01
-1.075165987014770508e+00 -9.363326430320739746e-01 2.856212556362152100e-01 -3.785286098718643188e-02 9.504161477088928223e-01 1.670995354652404785e-01 -2.708013057708740234e-01 3.689661622047424316e-01 1.963202804327011108e-01 -1.468425154685974121e+00 -2.769052386283874512e-01
-1.091459274291992188e+00 -8.571012616157531738e-01 2.868315875530242920e-01 -1.246726736426353455e-01 9.302795529365539551e-01 2.859899103641510010e-01 6.487255543470382690e-02 1.080003738403320312e+00 1.921755522489547729e-01 -1.045514702796936035e+00 -3.096296787261962891e-01
-1.091337084770202637e+00 -7.740612030029296875e-01 2.880876660346984863e-01 -2.101624161005020142e-01 9.064640402793884277e-01 1.156114637851715088e-01 1.802639663219451904e-01 4.401413798332214355e-01 1.965833157300949097e-01 -1.423515796661376953e+00 -3.653968572616577148e-01
-1.084419965744018555e+00 -7.609257698059082031e-01 2.894774079322814941e-01 -3.195683956146240234e-01 8.768851161003112793e-01 -6.246070563793182373e-02 2.519228756427764893e-01 -2.555851936340332031e-01 1.966455131769180298e-01 -1.790854692459106445e+00 -4.496172964572906494e-01
-1.070920825004577637e+00 -7.953680753707885742e-01 2.906648814678192139e-01 -4.418450295925140381e-01 8.392479419708251953e-01 -1.220261305570602417e-01 3.629289269447326660e-01 -4.688621759414672852e-01 1.913730204105377197e-01 -1.826170921325683594e+00 -5.614765882492065430e-01
-1.048975706100463867e+00 -8.419300913810729980e-01 2.914862632751464844e-01 -5.616573691368103027e-01 7.916355729103088379e-01 -1.269221603870391846e-01 4.854429066181182861e-01 -4.877260923385620117e-01 1.859896183013916016e-01 -1.714617729187011719e+00 -6.924473047256469727e-01
-1.018024563789367676e+00 -8.867559432983398438e-01 2.919877171516418457e-01 -6.720791459083557129e-01 7.327688336372375488e-01 -1.051985099911689758e-01 6.112793087959289551e-01 -4.357958137989044189e-01 1.818850040435791016e-01 -1.533669710159301758e+00 -8.357192277908325195e-01
-9.778318405151367188e-01 -9.248887896537780762e-01 2.922581434249877930e-01 -7.696177363395690918e-01 6.618551611900329590e-01 -6.775693595409393311e-02 7.398576140403747559e-01 -3.593019843101501465e-01 1.790843009948730469e-01 -1.313136458396911621e+00 -9.862949252128601074e-01
-9.264884591102600098e-01 -9.404385685920715332e-01 2.923025190830230713e-01 -8.470693230628967285e-01 5.783599615097045898e-01 5.357811227440834045e-02 9.182654619216918945e-01 -1.564585487358272076e-03 1.753936409950256348e-01 -9.084594845771789551e-01 -1.142770171165466309e+00
-8.648821115493774414e-01 -9.434394836425781250e-01 2.922977209091186523e-01 -9.070706963539123535e-01 4.821663796901702881e-01 5.608262494206428528e-02 1.020804166793823242e+00 -1.205296292901039124e-01 1.769853085279464722e-01 -7.676360607147216797e-01 -1.296584963798522949e+00
-7.948668599128723145e-01 -9.517924189567565918e-01 2.923232913017272949e-01 -9.548821449279785156e-01 3.732877671718597412e-01 1.022238358855247498e-01 1.149210691452026367e+00 -1.015275195240974426e-01 1.765305846929550171e-01 -5.289953947067260742e-01 -1.452843189239501953e+00
-7.151741981506347656e-01 -9.559242129325866699e-01 2.923107743263244629e-01 -9.862911105155944824e-01 2.515655457973480225e-01 1.654423624277114868e-01 1.286314725875854492e+00 -3.809146583080291748e-02 1.758920401334762573e-01 -2.564476728439331055e-01 -1.610589861869812012e+00
-6.254187822341918945e-01 -9.526613354682922363e-01 2.922635078430175781e-01 -9.998330473899841309e-01 1.168798655271530151e-01 2.360137850046157837e-01 1.425128698348999023e+00 4.137508943676948547e-02 1.754850000143051147e-01 2.802814356982707977e-02 -1.755034089088439941e+00
-5.256634354591369629e-01 -9.410599470138549805e-01 2.922000288963317871e-01 -9.951264858245849609e-01 -3.091321326792240143e-02 3.076599240303039551e-01 1.560389995574951172e+00 1.226676180958747864e-01 1.753799170255661011e-01 3.125931322574615479e-01 -1.755034089088439941e+00
-4.150905311107635498e-01 -9.110307693481445312e-01 2.920834422111511230e-01 -9.689700007438659668e-01 -1.921239048242568970e-01 4.322945773601531982e-01 1.721819162368774414e+00 3.965208530426025391e-01 1.740840077400207520e-01 6.964057087898254395e-01 -1.755034089088439941e+00
-2.930010855197906494e-01 -8.513586521148681641e-01 2.919139564037322998e-01 -9.182550311088562012e-01 -3.671305775642395020e-01 5.581399798393249512e-01 1.875759243965148926e+00 6.908186674118041992e-01 1.737215965986251831e-01 1.078544616699218750e+00 -1.755034089088439941e+00
-1.600843369960784912e-01 -7.595815658569335938e-01 2.917383611202239990e-01 -8.430046439170837402e-01 -5.563068389892578125e-01 6.837455630302429199e-01 2.018116950988769531e+00 1.011758685111999512e+00 1.738498806953430176e-01 1.461717009544372559e+00 -1.755034089088439941e+00
-1.737587153911590576e-02 -6.330718994140625000e-01 2.912826836109161377e-01 -7.430409193038940430e-01 -7.601477503776550293e-01 8.066295981407165527e-01 2.143434286117553711e+00 1.357491016387939453e+00 1.665600687265396118e-01 1.849417924880981445e+00 -1.755034089088439941e+00
1.336413323879241943e-01 -4.692997038364410400e-01 2.898010313510894775e-01 -6.179499030113220215e-01 -9.792723655700683594e-01 9.237596988677978516e-01 2.244876146316528320e+00 1.727999210357666016e+00 1.457762569189071655e-01 2.245541095733642578e+00 -1.755034089088439941e+00
2.908473610877990723e-01 -2.726803719997406006e-01 2.817268073558807373e-01 -4.669013619422912598e-01 -1.214393734931945801e+00 1.023795962333679199e+00 2.311774015426635742e+00 1.985428929328918457e+00 -3.057202138006687164e-02 2.658942222595214844e+00 -1.755034089088439941e+00
4.511123299598693848e-01 -6.876367330551147461e-02 2.478962987661361694e-01 -2.886753082275390625e-01 -1.466313838958740234e+00 1.087224721908569336e+00 2.321043014526367188e+00 1.883294939994812012e+00 -6.156139373779296875e-01 3.092028617858886719e+00 -1.755034089088439941e+00
6.063933372497558594e-01 1.279123425483703613e-01 1.779220849275588989e-01 -9.143418818712234497e-02 -1.714249610900878906e+00 1.175530314445495605e+00 2.148457050323486328e+00 1.990843176841735840e+00 -1.141247987747192383e+00 3.200994014739990234e+00 -1.755034089088439941e+00
7.425585985183715820e-01 3.216745555400848389e-01 7.870449870824813843e-02 9.113676846027374268e-02 -1.831569075584411621e+00 1.120202779769897461e+00 1.852342605590820312e+00 1.603640556335449219e+00 -1.422955989837646484e+00 2.694271802902221680e+00 -8.127939701080322266e-01
8.599067926406860352e-01 4.585669636726379395e-01 -3.918903321027755737e-02 2.429531216621398926e-01 -1.859870314598083496e+00 1.000499367713928223e+00 1.625438451766967773e+00 9.282402396202087402e-01 -1.696850538253784180e+00 2.238821744918823242e+00 -5.779460072517395020e-02
9.624287486076354980e-01 5.237008333206176758e-01 -1.705481112003326416e-01 3.664696216583251953e-01 -1.844993352890014648e+00 8.541900515556335449e-01 1.442072391510009766e+00 2.457526773214340210e-01 -1.824011087417602539e+00 1.808671355247497559e+00 2.898068428039550781e-01
1.052493333816528320e+00 5.263659954071044922e-01 -3.031142950057983398e-01 4.624076783657073975e-01 -1.807038545608520508e+00 7.166519165039062500e-01 1.280264735221862793e+00 -2.547919154167175293e-01 -1.735891938209533691e+00 1.375767350196838379e+00 5.500798821449279785e-01
1.132597088813781738e+00 5.426389575004577637e-01 -3.851502835750579834e-01 5.298247337341308594e-01 -1.759223461151123047e+00 6.365777254104614258e-01 1.168714880943298340e+00 5.057438611984252930e-01 -3.346002697944641113e-01 9.197944998741149902e-01 5.312339067459106445e-01
1.203341364860534668e+00 5.644993185997009277e-01 -4.215260446071624756e-01 5.688349008560180664e-01 -1.701582431793212891e+00 4.979879260063171387e-01 1.022422075271606445e+00 -1.461922675371170044e-01 -3.862988948822021484e-01 4.905962646007537842e-01 7.898762822151184082e-01
1.265126705169677734e+00 5.916192531585693359e-01 -4.125806689262390137e-01 5.795826911926269531e-01 -1.634167671203613281e+00 4.242354035377502441e-01 9.224701523780822754e-01 6.054887175559997559e-01 1.001041531562805176e+00 3.893630206584930420e-02 7.705354094505310059e-01
1.319313764572143555e+00 6.980193853378295898e-01 -3.102015256881713867e-01 5.611136555671691895e-01 -1.564323425292968750e+00 3.581777513027191162e-01 8.127595186233520508e-01 1.370798826217651367e+00 2.371278047561645508e+00 -4.198092520236968994e-01 8.491033315658569336e-01
1.364909529685974121e+00 8.835101127624511719e-01 -1.167343631386756897e-01 5.131445527076721191e-01 -1.483907103538513184e+00 2.962652444839477539e-01 6.856414079666137695e-01 2.118867874145507812e+00 3.689378976821899414e+00 -8.802976012229919434e-01 1.028812885284423828e+00
1.399943709373474121e+00 1.017853617668151855e+00 8.026358485221862793e-02 4.404769241809844971e-01 -1.385731816291809082e+00 1.147247701883316040e-01 5.248858928680419922e-01 3.959630727767944336e-01 2.478350639343261719e+00 -1.190039753913879395e+00 1.283136010169982910e+00
1.424055814743041992e+00 1.103332877159118652e+00 2.822769880294799805e-01 3.435489833354949951e-01 -1.272117853164672852e+00 3.565898165106773376e-02 3.817458748817443848e-01 9.988693594932556152e-01 3.657498121261596680e+00 -1.629965782165527344e+00 1.406807303428649902e+00
1.435752987861633301e+00 1.058921813964843750e+00 4.411852359771728516e-01 2.222909182310104370e-01 -1.143991589546203613e+00 -2.235745340585708618e-01 1.884737610816955566e-01 -1.685695290565490723e+00 1.596308350563049316e+00 -1.961465001106262207e+00 1.636714696884155273e+00
1.439285039901733398e+00 8.559575676918029785e-01 4.964158535003662109e-01 1.052252426743507385e-01 -1.007818102836608887e+00 -1.412671357393264771e-01 1.612588614225387573e-01 -2.132308959960937500e+00 5.090444684028625488e-01 -1.498914480209350586e+00 1.604472398757934570e+00
