-6.024730205535888672e-01 -1.636922173202037811e-02 6.423470973968505859e-01 6.721165776252746582e-01 7.474375963211059570e-01 1.596107959747314453e+00 -6.509677767753601074e-01 -1.196290031075477600e-01 -1.232681870460510254e+00 1.967949718236923218e-01 -1.173040509223937988e+00
-6.458773612976074219e-01 -4.370960593223571777e-02 5.189204216003417969e-01 6.953465342521667480e-01 6.467564702033996582e-01 1.636567354202270508e+00 -6.733768582344055176e-01 -2.243792563676834106e-01 -1.418902635574340820e+00 3.651470839977264404e-01 -1.426304459571838379e+00
-6.921831965446472168e-01 -9.038633853197097778e-02 3.807307779788970947e-01 7.317461967468261719e-01 5.268779397010803223e-01 1.626613974571228027e+00 -7.382248640060424805e-01 -3.695263266563415527e-01 -1.572892546653747559e+00 4.901479780673980713e-01 -1.674015283584594727e+00
-7.423025965690612793e-01 -1.733602285385131836e-01 2.296942323446273804e-01 7.735062241554260254e-01 3.881468176841735840e-01 1.528395295143127441e+00 -7.944200634956359863e-01 -8.127098679542541504e-01 -1.702131748199462891e+00 3.766067624092102051e-01 -1.746216177940368652e+00
-7.954516410827636719e-01 -3.632139563560485840e-01 6.463006883859634399e-02 7.942683100700378418e-01 2.313655018806457520e-01 1.371187686920166016e+00 -8.460003137588500977e-01 -1.575360655784606934e+00 -1.910421252250671387e+00 1.513367593288421631e-01 -1.746216177940368652e+00
-8.472660779953002930e-01 -6.516277194023132324e-01 -1.155515983700752258e-01 8.006759285926818848e-01 6.163616850972175598e-02 1.156015038490295410e+00 -5.694040060043334961e-01 -2.063113927841186523e+00 -2.036348819732666016e+00 4.679577052593231201e-02 -1.746216177940368652e+00
-8.670483231544494629e-01 -9.564613699913024902e-01 -2.902210652828216553e-01 8.007414937019348145e-01 -8.705560117959976196e-02 9.460416436195373535e-01 2.721124328672885895e-02 -1.808912634849548340e+00 -1.798884153366088867e+00 -7.285145693458616734e-04 -1.746216177940368652e+00
-8.539804816246032715e-01 -1.176023840904235840e+00 -4.322597980499267578e-01 7.978379130363464355e-01 -2.157031893730163574e-01 8.600385785102844238e-01 5.306527614593505859e-01 -9.813978672027587891e-01 -1.285354375839233398e+00 -2.229380421340465546e-02 -1.570085406303405762e+00
-8.136142492294311523e-01 -1.263870239257812500e+00 -5.298975706100463867e-01 7.937422990798950195e-01 -3.322866857051849365e-01 8.264849185943603516e-01 9.414166212081909180e-01 -1.363228708505630493e-01 -7.766786217689514160e-01 -2.899277210235595703e-02 -1.460268855094909668e+00
-7.511342167854309082e-01 -1.215357303619384766e+00 -5.823586583137512207e-01 7.893735170364379883e-01 -4.435925185680389404e-01 8.317255377769470215e-01 1.271682739257812500e+00 7.511177062988281250e-01 -2.456378489732742310e-01 -2.912951819598674774e-02 -1.430575132369995117e+00
-6.710064411163330078e-01 -1.057660102844238281e+00 -5.943316817283630371e-01 7.819023728370666504e-01 -5.548338890075683594e-01 7.928405404090881348e-01 1.534015417098999023e+00 1.244931817054748535e+00 1.558087319135665894e-01 -1.028460487723350525e-01 -1.455417633056640625e+00
-5.769552588462829590e-01 -8.962373733520507812e-01 -5.864462256431579590e-01 7.614281177520751953e-01 -6.691898107528686523e-01 6.165930628776550293e-01 1.739337801933288574e+00 7.992721199989318848e-01 2.117758691310882568e-01 -3.189782798290252686e-01 -1.508862614631652832e+00
-4.713798761367797852e-01 -7.587988972663879395e-01 -5.579396486282348633e-01 7.202847599983215332e-01 -7.891210317611694336e-01 4.927749633789062500e-01 1.919687151908874512e+00 9.410793185234069824e-01 6.295631527900695801e-01 -5.656617879867553711e-01 -1.598526477813720703e+00
-3.564339578151702881e-01 -6.121112108230590820e-01 -4.957420527935028076e-01 6.570798754692077637e-01 -9.169868230819702148e-01 3.395427465438842773e-01 2.052613019943237305e+00 9.184116721153259277e-01 9.867429733276367188e-01 -8.129583001136779785e-01 -1.713457703590393066e+00
-2.345915734767913818e-01 -4.531982243061065674e-01 -3.967101275920867920e-01 5.712704062461853027e-01 -1.054551482200622559e+00 1.941699087619781494e-01 2.150990724563598633e+00 1.102028250694274902e+00 1.475863575935363770e+00 -1.072753548622131348e+00 -1.746216177940368652e+00
-1.079855114221572876e-01 -2.547493577003479004e-01 -2.515391409397125244e-01 4.618693888187408447e-01 -1.203197479248046875e+00 4.855879768729209900e-02 2.211406707763671875e+00 1.421674728393554688e+00 2.047778844833374023e+00 -1.341220140457153320e+00 -1.746216177940368652e+00
2.112155407667160034e-02 -1.249497942626476288e-02 -5.864792689681053162e-02 3.286000192165374756e-01 -1.363745331764221191e+00 -1.169326156377792358e-01 2.236096858978271484e+00 1.661759495735168457e+00 2.572910547256469727e+00 -1.607687354087829590e+00 -1.746216177940368652e+00
1.505303978919982910e-01 2.481473535299301147e-01 1.736204326152801514e-01 1.719268113374710083e-01 -1.536489129066467285e+00 -3.165251910686492920e-01 2.220568418502807617e+00 1.656273603439331055e+00 2.953304529190063477e+00 -1.865980863571166992e+00 -1.746216177940368652e+00
2.765544652938842773e-01 5.138932466506958008e-01 4.377744793891906738e-01 -9.673433378338813782e-03 -1.706589937210083008e+00 -4.158434271812438965e-01 2.077378273010253906e+00 1.813774466514587402e+00 3.289164066314697266e+00 -2.210342407226562500e+00 -1.647981166839599609e+00
3.899172842502593994e-01 8.006536364555358887e-01 7.217928767204284668e-01 -2.251010388135910034e-01 -1.788497090339660645e+00 -4.637425243854522705e-01 1.854956030845642090e+00 1.822356224060058594e+00 3.429617166519165039e+00 -2.457650184631347656e+00 -5.820469260215759277e-01
4.915403127670288086e-01 1.106505155563354492e+00 1.011672019958496094e+00 -4.534084498882293701e-01 -1.810010671615600586e+00 -4.003290832042694092e-01 1.685287594795227051e+00 2.059447526931762695e+00 3.423120737075805664e+00 -2.457650184631347656e+00 -3.406152501702308655e-02
5.838221907615661621e-01 1.244400382041931152e+00 1.238575458526611328e+00 -6.718543767929077148e-01 -1.801081538200378418e+00 -6.165225505828857422e-01 1.542977452278137207e+00 -7.470990419387817383e-01 1.729143857955932617e+00 -2.339029788970947266e+00 2.556385099887847900e-01
6.694602370262145996e-01 9.873260855674743652e-01 1.323137998580932617e+00 -8.641065359115600586e-01 -1.771963715553283691e+00 -6.238506436347961426e-01 1.461068868637084961e+00 -2.288474082946777344e+00 5.336826443672180176e-01 -1.941050052642822266e+00 5.052692890167236328e-01
7.509950399398803711e-01 5.780689716339111328e-01 1.332815527915954590e+00 -1.022643327713012695e+00 -1.727605223655700684e+00 -5.452564954757690430e-01 1.404698371887207031e+00 -2.785477161407470703e+00 -5.113240703940391541e-02 -1.579650282859802246e+00 6.513121724128723145e-01
8.296169638633728027e-01 1.418958753347396851e-01 1.307805418968200684e+00 -1.150321364402770996e+00 -1.670506119728088379e+00 -4.089444279670715332e-01 1.363626241683959961e+00 -2.691079378128051758e+00 -2.982404530048370361e-01 -1.247128248214721680e+00 8.357991576194763184e-01
9.063030481338500977e-01 -2.531454861164093018e-01 1.269930958747863770e+00 -1.249057054519653320e+00 -1.599894762039184570e+00 -2.462225407361984253e-01 1.339558362960815430e+00 -2.297098159790039062e+00 -3.667446672916412354e-01 -9.295139312744140625e-01 1.001812100410461426e+00
9.821496605873107910e-01 -5.753616690635681152e-01 1.230399727821350098e+00 -1.319602608680725098e+00 -1.521075487136840820e+00 -8.264285326004028320e-02 1.334967136383056641e+00 -1.784312248229980469e+00 -3.474795520305633545e-01 -6.144188046455383301e-01 1.048838615417480469e+00
1.058308839797973633e+00 -8.145298957824707031e-01 1.194432377815246582e+00 -1.361879467964172363e+00 -1.445228099822998047e+00 6.829487532377243042e-02 1.349405646324157715e+00 -1.251127004623413086e+00 -2.908365726470947266e-01 -2.953942418098449707e-01 9.250214099884033203e-01
1.135638594627380371e+00 -9.696248769760131836e-01 1.163983464241027832e+00 -1.375707626342773438e+00 -1.381576061248779297e+00 2.131001204252243042e-01 1.373425483703613281e+00 -7.199767827987670898e-01 -2.236565649509429932e-01 2.365572936832904816e-02 7.327227592468261719e-01
1.214415550231933594e+00 -1.041115403175354004e+00 1.139323234558105469e+00 -1.361249804496765137e+00 -1.331595063209533691e+00 3.594877719879150391e-01 1.397076845169067383e+00 -1.899093985557556152e-01 -1.591285020112991333e-01 3.389960527420043945e-01 5.704957246780395508e-01
1.294367909431457520e+00 -1.028908967971801758e+00 1.119906663894653320e+00 -1.318917512893676758e+00 -1.290475249290466309e+00 5.122863054275512695e-01 1.412004351615905762e+00 3.439722359180450439e-01 -1.034881994128227234e-01 6.487836241722106934e-01 5.028154253959655762e-01
1.374935746192932129e+00 -9.346808195114135742e-01 1.104485154151916504e+00 -1.248986959457397461e+00 -1.252960801124572754e+00 6.639421582221984863e-01 1.417033791542053223e+00 8.555092811584472656e-01 -6.605557352304458618e-02 9.577780365943908691e-01 4.769185185432434082e-01
1.454538941383361816e+00 -7.809180021286010742e-01 1.092096924781799316e+00 -1.159241437911987305e+00 -1.217799663543701172e+00 7.256916761398315430e-01 1.380364298820495605e+00 1.100707054138183594e+00 -3.395614027976989746e-02 1.092924952507019043e+00 4.418252408504486084e-01
1.531078338623046875e+00 -6.010851860046386719e-01 1.082434892654418945e+00 -1.062673211097717285e+00 -1.183239579200744629e+00 7.357813119888305664e-01 1.315254449844360352e+00 1.185791492462158203e+00 -3.921651747077703476e-03 1.110681056976318359e+00 4.612823426723480225e-01
1.603583335876464844e+00 -4.084450602531433105e-01 1.075159788131713867e+00 -9.647473096847534180e-01 -1.145696759223937988e+00 7.465173006057739258e-01 1.245491147041320801e+00 1.263389348983764648e+00 2.089800685644149780e-02 1.123374581336975098e+00 5.191090703010559082e-01
1.672003030776977539e+00 -1.996619403362274170e-01 1.069778561592102051e+00 -8.639184832572937012e-01 -1.102961778640747070e+00 7.760460376739501953e-01 1.178407669067382812e+00 1.391384840011596680e+00 3.983625024557113647e-02 1.175777792930603027e+00 5.958631038665771484e-01
1.736583471298217773e+00 3.753434866666793823e-02 1.065713405609130859e+00 -7.548092603683471680e-01 -1.053707361221313477e+00 8.413787484169006348e-01 1.116460084915161133e+00 1.625607252120971680e+00 5.170137807726860046e-02 1.309035301208496094e+00 6.880891919136047363e-01
1.797370910644531250e+00 3.019621968269348145e-01 1.058327198028564453e+00 -6.316598057746887207e-01 -9.980947375297546387e-01 9.052531719207763672e-01 1.051286458969116211e+00 1.738639116287231445e+00 -3.596714138984680176e-02 1.490474104881286621e+00 7.607176899909973145e-01
1.853906512260437012e+00 5.455067753791809082e-01 1.033362507820129395e+00 -4.939516186714172363e-01 -9.391950964927673340e-01 9.023665189743041992e-01 9.751064181327819824e-01 1.360461235046386719e+00 -3.523036539554595947e-01 1.635227918624877930e+00 7.734122872352600098e-01
1.905662298202514648e+00 7.184464335441589355e-01 9.784526824951171875e-01 -3.444365262985229492e-01 -8.794558048248291016e-01 8.759494423866271973e-01 8.915947675704956055e-01 8.407652378082275391e-01 -7.245115637779235840e-01 1.755093812942504883e+00 7.824971079826354980e-01
1.952232122421264648e+00 8.197481632232666016e-01 8.957747220993041992e-01 -1.862542182207107544e-01 -8.188474178314208984e-01 8.465435504913330078e-01 8.019225597381591797e-01 4.491652548313140869e-01 -9.909864664077758789e-01 1.829506158828735352e+00 7.959535717964172363e-01
1.993339657783508301e+00 8.809778690338134766e-01 7.988262176513671875e-01 -2.456471323966979980e-02 -7.572999000549316406e-01 8.212245106697082520e-01 7.095851302146911621e-01 3.307614028453826904e-01 -1.052953362464904785e+00 1.833723187446594238e+00 8.068898320198059082e-01
2.028868675231933594e+00 9.273404479026794434e-01 6.998094320297241211e-01 1.345082819461822510e-01 -6.939834356307983398e-01 7.836558222770690918e-01 6.161115169525146484e-01 2.598476409912109375e-01 -1.038668274879455566e+00 1.770882248878479004e+00 8.418205380439758301e-01
2.058840513229370117e+00 9.609346389770507812e-01 6.035969257354736328e-01 2.850905358791351318e-01 -6.263714432716369629e-01 7.312006354331970215e-01 5.243592858314514160e-01 1.681877970695495605e-01 -9.885311722755432129e-01 1.643464803695678711e+00 9.182391166687011719e-01
2.083461284637451172e+00 9.819074273109436035e-01 5.137291550636291504e-01 4.222411513328552246e-01 -5.511463284492492676e-01 6.743269562721252441e-01 4.375348091125488281e-01 9.913381189107894897e-02 -8.928299546241760254e-01 1.469896197319030762e+00 1.039164066314697266e+00
2.103054761886596680e+00 9.919748902320861816e-01 4.325882792472839355e-01 5.432832837104797363e-01 -4.650994539260864258e-01 6.191779971122741699e-01 3.562660217285156250e-01 2.936463989317417145e-02 -7.878497242927551270e-01 1.282453894615173340e+00 1.198766350746154785e+00
2.117914676666259766e+00 9.929859042167663574e-01 3.603861331939697266e-01 6.486635804176330566e-01 -3.656910359859466553e-01 5.762322545051574707e-01 2.790154516696929932e-01 -1.620338857173919678e-02 -6.872394680976867676e-01 1.118855357170104980e+00 1.385541081428527832e+00
2.128251075744628906e+00 9.873505830764770508e-01 2.958697974681854248e-01 7.412756085395812988e-01 -2.516997754573822021e-01 5.454092621803283691e-01 2.047880142927169800e-01 -5.525225400924682617e-02 -6.110471487045288086e-01 9.962328076362609863e-01 1.576845526695251465e+00
2.135039091110229492e+00 9.419642686843872070e-01 2.389664649963378906e-01 8.084274530410766602e-01 -1.232140809297561646e-01 3.790289461612701416e-01 1.653783917427062988e-01 -5.879569053649902344e-01 -5.057689547538757324e-01 4.920663833618164062e-01 1.753283739089965820e+00
2.139502286911010742e+00 8.505854606628417969e-01 2.003161758184432983e-01 8.335364460945129395e-01 2.221200428903102875e-02 3.126255273818969727e-01 1.194046810269355774e-01 -5.291637778282165527e-01 -2.024532854557037354e-01 1.478117704391479492e-01 1.753283739089965820e+00
2.140929698944091797e+00 7.865495681762695312e-01 1.871582120656967163e-01 8.367360234260559082e-01 1.865536719560623169e-01 3.072442412376403809e-01 6.485554575920104980e-02 -2.614494264125823975e-01 8.259961754083633423e-02 -1.646400801837444305e-02 1.753283739089965820e+00
2.138925075531005859e+00 7.570847868919372559e-01 1.932598948478698730e-01 8.300533294677734375e-01 3.693504929542541504e-01 3.132768869400024414e-01 5.542177241295576096e-03 -1.013428196310997009e-01 2.417741715908050537e-01 -8.366801589727401733e-02 1.753283739089965820e+00
2.133356094360351562e+00 7.368973493576049805e-01 2.069015502929687500e-01 8.198348879814147949e-01 5.700166225433349609e-01 3.102816343307495117e-01 -5.364962294697761536e-02 -1.496457457542419434e-01 2.567813992500305176e-01 -1.012642085552215576e-01 1.753283739089965820e+00
2.124354362487792969e+00 6.970352530479431152e-01 2.175461947917938232e-01 8.093250393867492676e-01 7.876774668693542480e-01 2.982674837112426758e-01 -1.087561026215553284e-01 -3.549161851406097412e-01 1.733082234859466553e-01 -9.348359704017639160e-02 1.753283739089965820e+00
2.112263679504394531e+00 6.232579946517944336e-01 2.203131914138793945e-01 7.999939918518066406e-01 1.021677255630493164e+00 2.817443609237670898e-01 -1.484829783439636230e-01 -5.777348279953002930e-01 7.716686278581619263e-02 -7.614234834909439087e-02 1.753283739089965820e+00
2.102219581604003906e+00 5.304124355316162109e-01 2.176936119794845581e-01 7.924476861953735352e-01 1.177096724510192871e+00 1.863702386617660522e-01 -6.780970841646194458e-02 -5.994002819061279297e-01 4.492375999689102173e-02 -5.531975626945495605e-02 1.198930025100708008e+00
2.094558000564575195e+00 4.490341544151306152e-01 2.163226753473281860e-01 7.865139245986938477e-01 1.228317379951477051e+00 1.536954939365386963e-01 -5.874696001410484314e-02 -4.386989176273345947e-01 1.075072139501571655e-01 -3.954098373651504517e-02 2.451556771993637085e-01
2.086388587951660156e+00 4.077775180339813232e-01 2.252614349126815796e-01 7.818334698677062988e-01 1.226983666419982910e+00 1.636617183685302734e-01 -8.073108643293380737e-02 -8.868178725242614746e-02 2.825395166873931885e-01 -2.703690528869628906e-02 -2.116130590438842773e-01
2.076346874237060547e+00 4.221676588058471680e-01 2.499271184206008911e-01 7.781634330749511719e-01 1.202105879783630371e+00 1.883559674024581909e-01 -1.195546686649322510e-01 2.704357206821441650e-01 4.694667756557464600e-01 -1.682055369019508362e-02 -3.936632573604583740e-01
2.063617944717407227e+00 4.783640503883361816e-01 2.865785360336303711e-01 7.753261327743530273e-01 1.169329285621643066e+00 2.033914774656295776e-01 -1.695907860994338989e-01 4.442042410373687744e-01 5.584491491317749023e-01 -8.348028175532817841e-03 -4.326811730861663818e-01
2.047699928283691406e+00 5.513828992843627930e-01 3.278833031654357910e-01 7.731680870056152344e-01 1.136540770530700684e+00 2.096910029649734497e-01 -2.255073487758636475e-01 4.851572215557098389e-01 5.766593217849731445e-01 -1.550113083794713020e-03 -4.038985967636108398e-01
2.028375148773193359e+00 6.250227093696594238e-01 3.690969944000244141e-01 7.714946866035461426e-01 1.106801033020019531e+00 2.096812278032302856e-01 -2.830044627189636230e-01 4.527440071105957031e-01 5.564557313919067383e-01 2.722410485148429871e-03 -3.601741492748260498e-01
2.005591392517089844e+00 6.904998421669006348e-01 4.076525270938873291e-01 7.701548933982849121e-01 1.080680370330810547e+00 2.064002752304077148e-01 -3.410956859588623047e-01 3.814330399036407471e-01 5.155527591705322266e-01 5.965126212686300278e-03 -3.100729286670684814e-01
1.979313850402832031e+00 7.434019446372985840e-01 4.422530829906463623e-01 7.690798044204711914e-01 1.058802127838134766e+00 2.021123021841049194e-01 -3.997863531112670898e-01 2.928322553634643555e-01 4.655204117298126221e-01 8.652715012431144714e-03 -2.501848340034484863e-01
1.949502468109130859e+00 7.822064757347106934e-01 4.724698662757873535e-01 7.682204842567443848e-01 1.042063593864440918e+00 1.983480304479598999e-01 -4.591647386550903320e-01 2.021905034780502319e-01 4.147592484951019287e-01 1.081070117652416229e-02 -1.777410805225372314e-01
1.916173338890075684e+00 8.075378537178039551e-01 4.985227584838867188e-01 7.675219178199768066e-01 1.030372858047485352e+00 1.944769173860549927e-01 -5.172060728073120117e-01 1.216089129447937012e-01 3.697916567325592041e-01 1.230315864086151123e-02 -1.217292547225952148e-01
1.879414677619934082e+00 8.221640586853027344e-01 5.212827920913696289e-01 7.669177651405334473e-01 1.022332310676574707e+00 1.917497813701629639e-01 -5.738719701766967773e-01 6.605136394500732422e-02 3.390015959739685059e-01 1.300181262195110321e-02 -8.216662704944610596e-02
1.839297533035278320e+00 8.301189541816711426e-01 5.420140027999877930e-01 7.663405537605285645e-01 1.016868948936462402e+00 1.905400902032852173e-01 -6.295453310012817383e-01 3.680055961012840271e-02 3.231017589569091797e-01 1.299221906810998917e-02 -5.425379052758216858e-02
1.795869827270507812e+00 8.346606492996215820e-01 5.617365837097167969e-01 7.657399773597717285e-01 1.013219475746154785e+00 1.900951266288757324e-01 -6.845464706420898438e-01 2.267660759389400482e-02 3.157849311828613281e-01 1.254101470112800598e-02 -3.465110436081886292e-02
1.749165177345275879e+00 8.373786807060241699e-01 5.809481739997863770e-01 7.650903463363647461e-01 1.010841131210327148e+00 1.897249221801757812e-01 -7.391031980514526367e-01 1.362750492990016937e-02 3.113374412059783936e-01 1.192922331392765045e-02 -2.094935812056064606e-02
1.699205636978149414e+00 8.386883139610290527e-01 5.997753739356994629e-01 7.643873095512390137e-01 1.009350299835205078e+00 1.891452819108963013e-01 -7.933640480041503906e-01 4.767372272908687592e-03 3.069405555725097656e-01 1.135352347046136856e-02 -1.139247417449951172e-02
1.646006345748901367e+00 8.384530544281005859e-01 6.181680560111999512e-01 7.636399865150451660e-01 1.008478641510009766e+00 1.882684230804443359e-01 -8.474253416061401367e-01 -6.032302975654602051e-03 3.013470470905303955e-01 1.092927530407905579e-02 -4.725995939224958420e-03
1.589576125144958496e+00 8.363199234008789062e-01 6.360054612159729004e-01 7.628654241561889648e-01 1.008038997650146484e+00 1.871078908443450928e-01 -9.013494253158569336e-01 -1.939321868121623993e-02 2.941727042198181152e-01 1.072136964648962021e-02 -7.089535938575863838e-05
1.529923915863037109e+00 8.319507241249084473e-01 6.531679630279541016e-01 7.620849609375000000e-01 1.007870078086853027e+00 1.857356727123260498e-01 -9.551290273666381836e-01 -3.451244160532951355e-02 2.858301103115081787e-01 1.076616253703832626e-02 2.477001165971159935e-03
1.467057704925537109e+00 8.252428174018859863e-01 6.696066260337829590e-01 7.613220214843750000e-01 1.007843255996704102e+00 1.843952983617782593e-01 -1.008818507194519043e+00 -4.918569698929786682e-02 2.775305509567260742e-01 1.107256487011909485e-02 3.736281068995594978e-03
1.400994062423706055e+00 8.155418634414672852e-01 6.854191422462463379e-01 7.601650953292846680e-01 1.007883548736572266e+00 1.799623519182205200e-01 -1.061982154846191406e+00 -7.278106361627578735e-02 2.714483737945556641e-01 1.764165121130645275e-03 4.288502503186464310e-03
1.331759572029113770e+00 8.032082915306091309e-01 7.012490630149841309e-01 7.578754425048828125e-01 1.007950067520141602e+00 1.750894784927368164e-01 -1.114809036254882812e+00 -8.268787711858749390e-02 2.779126465320587158e-01 -1.431467477232217789e-02 4.459183197468519211e-03
1.259370088577270508e+00 7.894076108932495117e-01 7.178146839141845703e-01 7.539492249488830566e-01 1.008021473884582520e+00 1.692200899124145508e-01 -1.167459607124328613e+00 -9.144251048564910889e-02 2.883609533309936523e-01 -3.491822257637977600e-02 4.438918549567461014e-03
1.183831214904785156e+00 7.741580605506896973e-01 7.353338003158569336e-01 7.480922341346740723e-01 1.008087635040283203e+00 1.627572774887084961e-01 -1.220084786415100098e+00 -1.011155173182487488e-01 2.998371124267578125e-01 -5.759630724787712097e-02 4.333208315074443817e-03
1.105141043663024902e+00 7.569036483764648438e-01 7.537145614624023438e-01 7.401968240737915039e-01 1.008144140243530273e+00 1.556614041328430176e-01 -1.272785186767578125e+00 -1.169336959719657898e-01 3.081787824630737305e-01 -8.061305433511734009e-02 4.199529998004436493e-03
1.023292541503906250e+00 7.364993095397949219e-01 7.725409269332885742e-01 7.303560972213745117e-01 1.008190274238586426e+00 1.483984738588333130e-01 -1.325686812400817871e+00 -1.411644071340560913e-01 3.100922703742980957e-01 -1.012076735496520996e-01 4.065729212015867233e-03
9.382675290107727051e-01 7.113544344902038574e-01 7.910506129264831543e-01 7.189546227455139160e-01 1.008226513862609863e+00 1.415855139493942261e-01 -1.378922104835510254e+00 -1.772081404924392700e-01 3.009121417999267578e-01 -1.156088188290596008e-01 3.943625837564468384e-03
8.500416874885559082e-01 6.794366836547851562e-01 8.080101609230041504e-01 7.068433165550231934e-01 1.008253693580627441e+00 1.366526931524276733e-01 -1.432686209678649902e+00 -2.272823154926300049e-01 2.744668126106262207e-01 -1.171347349882125854e-01 3.834894159808754921e-03
7.585722804069519043e-01 6.385358572006225586e-01 8.215202093124389648e-01 6.957198977470397949e-01 1.008272767066955566e+00 1.365847140550613403e-01 -1.487301945686340332e+00 -2.914268672466278076e-01 2.216252982616424561e-01 -9.349508583545684814e-02 3.734270809218287468e-03
6.637924313545227051e-01 5.878330469131469727e-01 8.290416002273559570e-01 6.887531876564025879e-01 1.008283853530883789e+00 1.479427367448806763e-01 -1.543325781822204590e+00 -3.519354164600372314e-01 1.367979794740676880e-01 -2.400657720863819122e-02 3.630592487752437592e-03
5.656122565269470215e-01 5.314934253692626953e-01 8.285524249076843262e-01 6.904945373535156250e-01 1.008228778839111328e+00 1.770995259284973145e-01 -1.600988149642944336e+00 -3.631773591041564941e-01 3.744124621152877808e-02 1.016372069716453552e-01 2.217333298176527023e-03
4.639730453491210938e-01 4.743182361125946045e-01 8.194131255149841309e-01 7.038506269454956055e-01 1.008036494255065918e+00 2.094339132308959961e-01 -1.659049510955810547e+00 -3.625842630863189697e-01 -6.211532652378082275e-02 2.363431006669998169e-01 1.972914178622886539e-04
3.588568866252899170e-01 4.163764119148254395e-01 8.018023967742919922e-01 7.286045551300048828e-01 1.007708549499511719e+00 2.374259084463119507e-01 -1.717302322387695312e+00 -3.729183375835418701e-01 -1.573694944381713867e-01 3.571589887142181396e-01 -1.319743227213621140e-03
2.502607703208923340e-01 3.547378480434417725e-01 7.762922644615173340e-01 7.627338171005249023e-01 1.007293343544006348e+00 2.327486574649810791e-01 -1.772661685943603516e+00 -4.859925210475921631e-01 -2.362055927515029907e-01 3.796329796314239502e-01 -2.044693566858768463e-03
1.387540847063064575e-01 2.543044090270996094e-01 7.480671405792236328e-01 7.842946052551269531e-01 1.006832480430603027e+00 1.565829068422317505e-01 -1.817922830581665039e+00 -7.646434307098388672e-01 -2.300196886062622070e-01 1.646052598953247070e-01 -2.627289853990077972e-03
2.441470511257648468e-02 1.446460336446762085e-01 7.271149754524230957e-01 7.919160723686218262e-01 1.006340980529785156e+00 1.434714198112487793e-01 -1.866977810859680176e+00 -6.152174472808837891e-01 -6.800094991922378540e-02 5.702335014939308167e-02 -2.866490976884961128e-03
-9.293641149997711182e-02 4.757094755768775940e-02 7.149745225906372070e-01 7.926469445228576660e-01 1.005843997001647949e+00 1.311933994293212891e-01 -1.918469905853271484e+00 -6.104075908660888672e-01 -2.663701400160789490e-02 4.829570185393095016e-03 -2.798127243295311928e-03
-2.134106308221817017e-01 -4.574956372380256653e-02 7.062653303146362305e-01 7.902125120162963867e-01 1.005348682403564453e+00 1.292234808206558228e-01 -1.971206188201904297e+00 -5.709897279739379883e-01 1.125652901828289032e-02 -1.702276803553104401e-02 -2.811594167724251747e-03
-3.309036493301391602e-01 -9.034934639930725098e-02 6.957153081893920898e-01 7.859615683555603027e-01 9.979099631309509277e-01 6.416953802108764648e-01 -1.735163807868957520e+00 1.823880821466445923e-01 -1.029288023710250854e-01 -3.632389381527900696e-02 -2.434792965650558472e-01
-4.290377497673034668e-01 -9.782098233699798584e-02 6.656030416488647461e-01 7.606546282768249512e-01 9.699054956436157227e-01 8.465623855590820312e-01 -1.418910861015319824e+00 -3.195019960403442383e-01 -3.955354392528533936e-01 -4.739513099193572998e-01 -4.598014652729034424e-01
-5.106168389320373535e-01 -1.602476835250854492e-01 6.101979017257690430e-01 7.175059318542480469e-01 9.221914410591125488e-01 1.062563657760620117e+00 -1.183712601661682129e+00 -4.912244975566864014e-01 -6.888075470924377441e-01 -4.459614753723144531e-01 -7.612633109092712402e-01
-5.805448293685913086e-01 -2.364218980073928833e-01 5.286157727241516113e-01 6.879084706306457520e-01 8.509816527366638184e-01 1.288101315498352051e+00 -1.029286503791809082e+00 -4.819886386394500732e-01 -9.992771148681640625e-01 -1.741819530725479126e-01 -1.071943283081054688e+00
-6.435834765434265137e-01 -3.153740465641021729e-01 4.224827587604522705e-01 6.811320781707763672e-01 7.556815147399902344e-01 1.431750297546386719e+00 -9.534667730331420898e-01 -5.211938619613647461e-01 -1.253961920738220215e+00 6.452992558479309082e-02 -1.386802315711975098e+00
-7.043696641921997070e-01 -4.068027734756469727e-01 2.954406142234802246e-01 6.933341026306152344e-01 6.374214887619018555e-01 1.501425623893737793e+00 -9.529769420623779297e-01 -6.376905441284179688e-01 -1.480377435684204102e+00 2.505816817283630371e-01 -1.667903542518615723e+00
-7.670808434486389160e-01 -5.186963677406311035e-01 1.485838741064071655e-01 7.223542928695678711e-01 4.984585344791412354e-01 1.528551101684570312e+00 -1.010589718818664551e+00 -7.853773832321166992e-01 -1.710018634796142578e+00 4.403725862503051758e-01 -1.746216177940368652e+00
-8.337258100509643555e-01 -6.585769057273864746e-01 -1.897308789193630219e-02 7.682662010192871094e-01 3.399014770984649658e-01 1.496217370033264160e+00 -1.076429367065429688e+00 -1.127131462097167969e+00 -1.943684220314025879e+00 5.194090008735656738e-01 -1.746216177940368652e+00
-9.018000364303588867e-01 -9.033914208412170410e-01 -2.036832273006439209e-01 7.981365323066711426e-01 1.653765738010406494e-01 1.244886159896850586e+00 -9.005658626556396484e-01 -1.930648088455200195e+00 -2.112421751022338867e+00 2.229458540678024292e-01 -1.746216177940368652e+00
