,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,label,x-tsne,y-tsne,x-bin,y-bin
321,1.2768324751652507,0.002264527825590551,-0.34881890264162363,-0.6918694270509498,-0.8826415637314948,1.4579480556508677,1.0044154455608743,-1.3736609779176374,6.147299668186095,-10.0,1.4810806603082485,2.0,-15.204328,-7.340759,-15,-7
322,1.283762892662042,-0.010744090841598681,-0.30204054700760563,-0.794602566789279,-0.8658443100655228,1.3287697999834789,0.7280915176677768,-1.876468619359435,5.547437838543657,-10.0,2.7167661097622102,2.0,-15.036728,-7.806938,-15,-7
323,1.2890351474773845,-0.019459545628500663,-0.2525507956030011,-0.8948570185038922,-0.8386154542391161,1.4964010862205188,0.5945346103554978,-0.30831569820772947,6.822279099889497,-10.0,4.089345816981342,2.0,-14.800158,-9.300373,-14,-9
324,1.2929764036488067,-0.025029258805627133,-0.2043830629090889,-0.9879767191842,-0.800279721747307,1.502279384499823,0.39631441198947265,-1.085089789969675,5.2198288374144965,-10.0,5.493598470404868,2.0,-14.170757,-10.341893,-14,-10
325,1.2956320784659785,-0.03554968863599767,-0.16848610195511296,-1.0713497703869255,-0.7508338519166826,1.6024410123666482,0.27347619676915286,-1.5472225644680386,3.7547470180880134,-9.717749105171176,6.867076650948316,2.0,-13.616891,-11.28412,-13,-11
326,1.2977928348114214,-0.04116048201478749,-0.13334308996220123,-1.1446531273266904,-0.6923347636738686,1.863115262109952,0.2702326214329139,0.138341019986645,5.029129694146947,-8.61336581820863,7.757296127454886,2.0,-13.105312,-11.872705,-13,-11
327,1.2996368055146916,-0.04267549807053815,-0.09978758342440655,-1.208066065782167,-0.6247985433962594,1.9692232565184729,0.1948414807828233,-0.5176099629893539,3.361113375230676,-7.245018883801139,9.125773964711483,2.0,-11.8785095,-12.851437,-11,-12
328,1.3011910356288239,-0.0439743132699894,-0.0724976897083501,-1.2613200006386949,-0.5483187140500547,2.169434609194854,0.19593578227167635,0.18967659655447713,3.4612823571114006,-6.071887171536705,9.993757728552378,2.0,-11.237259,-13.376473,-11,-13
329,1.3025813103662744,-0.04514933972582106,-0.05145248884568565,-1.3045832336861034,-0.4629288810741389,2.28076097655891,0.15372732420376006,-0.4835863096671199,1.8021316600737407,-4.746488647694427,10.0,2.0,-9.763662,-13.987627,-9,-13
330,1.3039922073334205,-0.042447927822251076,-0.031885245659202886,-1.3385187576762447,-0.3670413591986798,2.547448098345038,0.19900550297951203,1.1542426995994903,3.089018718158217,-3.7372231093607446,10.0,2.0,-10.065739,-14.602796,-10,-14
331,1.3054583867872098,-0.03601148767647547,-0.013785048217583671,-1.3631514022047635,-0.26072062171072624,2.6524354920503495,0.16848672098559128,0.45402005030877873,1.4387604756359167,-2.421353646433595,10.0,2.0,-8.022239,-15.656329,-8,-15
332,1.3068076775769124,-0.03262764481412624,-0.005418772414450244,-1.3775718428697705,-0.1453237170911137,2.7922560584788445,0.16879596666632124,0.3893599754909816,0.6547053693362457,-1.1833613339757967,10.0,2.0,-6.7926517,-16.560644,-6,-16
333,1.308241475699895,-0.02742362581058554,-0.00017629958639968878,-1.382378907107104,-0.02314655020995904,2.9647459695051466,0.18903974057063289,0.9077537540360872,0.6570359339933104,-0.017201668995101727,10.0,2.0,-5.843559,-17.82735,-5,-17
334,1.3096530898963699,-0.02323262609995551,-0.0013743022100821752,-1.3771776638908948,0.10582332373449202,3.0472916414125635,0.1631645016037114,0.13714839077532198,-0.9533577004385575,1.3185888552661529,10.0,2.0,-4.130196,-18.966736,-4,-18
335,1.3109799434877265,-0.01691120085848806,-0.0033198689175622407,-1.3644715646671344,0.23832804684114162,3.19033009884394,0.1681820569657812,1.4392475135677734,0.46573065636790634,1.8583671643948547,10.0,2.0,-4.4695396,-20.40601,-4,-20
336,1.311836823324994,-0.009971786531752368,-0.005513449306338401,-1.3479577360170985,0.3727361165076458,3.121260232021368,0.046596371908781596,0.29375775593423215,-1.0120208293616106,2.2689336299947667,10.0,2.0,-3.3439207,-20.033934,-3,-20
337,1.3121841094477404,-0.002825633962550743,-0.0078035025051114695,-1.3284097592659707,0.5077609273326652,3.231836014741821,0.04030787454195049,1.4902801868924551,0.43773790520263284,2.6173399756944726,10.0,2.0,-3.987111,-21.065512,-3,-21
338,1.3119729966243652,0.006624093461540191,-0.006621002137733709,-1.3076334031295638,0.6433784533843897,3.1566009735019316,-0.09190155035606451,0.8699051983423253,-0.14153398980189807,2.5747700290843145,10.0,2.0,-3.6652644,-20.66007,-3,-20
339,1.3110666168760607,0.012548476264518089,-0.009279788979318472,-1.2850227998933141,0.7798110122200242,3.1763859688087273,-0.1340630879475293,0.6112194256665351,-0.5229842042152726,3.0757743324731543,10.0,2.0,-3.1743798,-20.848934,-3,-20
340,1.3105266017338346,0.019865678265397074,-0.006995279885542171,-1.2637551633164021,0.8737740744057998,3.1067822905404743,-0.01370810808803509,1.2513810504066811,1.0865131452425927,2.2350426805902135,7.096263948510596,2.0,-0.5963405,-19.326464,0,-19
341,1.3106852731096612,0.02863156773412127,0.0006897326717385226,-1.2454300498879964,0.9064700994613138,3.0829532458078996,0.037602735553972394,0.9434875566116459,0.8145883836597979,2.3444157354528548,1.6872874749413704,2.0,7.0173254,0.5881713,7,0
342,1.3109264506710778,0.0343571845304858,0.004996886973754057,-1.2261490601884872,0.908174894095151,3.057776827456161,0.015287836094624523,0.5363079404056179,0.31410813258553183,2.468996524224843,-0.9207146137382458,2.0,6.693809,4.1273017,6,4
343,1.311192405368006,0.03948494850742407,0.006584610323170604,-1.2024607830620184,0.8957839975445381,3.177498666606019,0.046178151093479704,0.7679895336719103,0.10526880320600313,3.45045697379112,-1.9936961273418468,2.0,7.1070538,7.346715,7,7
344,1.3115294512670672,0.0466145978639636,0.006957868362511719,-1.171700941730727,0.8784683837289783,3.2759348009024856,0.03502862310069576,1.027146974187919,0.0006871582521422587,4.238491788088811,-2.244669101009549,2.0,7.743472,7.8439746,7,7
345,1.311770750824322,0.056302394188425336,0.006671620259960088,-1.1339720839351721,0.8608970946388131,3.3975617899290813,0.022807757392898517,1.4044196836426814,-0.06285849489136967,5.19385315678891,-2.108183923774484,2.0,10.265807,8.320992,10,8
346,1.3117254527264575,0.06735800884965315,0.00437588291994391,-1.089635311722752,0.8451281497458147,3.455640651389761,-0.035707960355628204,1.3609668073890184,-0.5102797236364949,5.891014282823446,-1.8201440076538062,2.0,10.877241,8.376956,10,8
347,1.3110841465863226,0.07839294869813251,-0.00038321160858266,-1.0411387595430683,0.8318122939673315,3.480085459184344,-0.1254755002904746,1.3981479593558985,-0.6791227713523753,6.233462238776552,-1.5064227456395016,2.0,11.071524,8.325205,11,8
348,1.3095335399086478,0.08755376768732914,-0.00818812861321315,-0.9916620880890854,0.8209884507869533,3.4190486829589624,-0.2616304081464998,0.8913751897987545,-1.271370243672809,6.134970608773063,-1.203881017215244,2.0,11.316394,8.038978,11,8
349,1.3071265240019425,0.09915994443278726,-0.013416423375308522,-0.941984790816499,0.8124606557645571,3.5023885200962352,-0.3413035743316469,2.009744646529783,-0.03707346060495076,6.285331119446463,-0.935490807306981,2.0,11.009632,8.379035,11,8
350,1.3037348149770174,0.11004190187717762,-0.01940820008216771,-0.8929542815666073,0.8058897843744688,3.3633100240876668,-0.5047944829158124,0.7099437701105062,-1.4592454040992506,5.970710818378058,-0.7147653526261178,2.0,11.493463,7.706247,11,7
351,1.2990553311710233,0.11301588013201895,-0.032792260402812336,-0.8482626407945257,0.7999113176652776,3.2315276511333235,-0.6634556967194406,0.03229942325135052,-1.8864819911983202,5.2008592118028885,-0.7792746820861938,2.0,11.693575,6.753806,11,6
352,1.2934217076801782,0.11625447965371843,-0.04420278418881965,-0.8069575228023333,0.7926595412252231,3.2686723028771736,-0.7450778454269097,0.7768278915696795,-0.9673222264199811,5.12562235246466,-1.0333755574114658,2.0,10.707056,7.616258,10,7
353,1.2868620272812827,0.11729797746445705,-0.057645377864777615,-0.7670228624385124,0.7861950155099919,3.1430102712434387,-0.894218818254075,-0.5159692334230324,-2.3915705135575824,4.857144722554187,-0.5831011461022311,2.0,11.830556,6.3443823,11,6
354,1.2794322554806647,0.11759868263248405,-0.07069360080674442,-0.7296824115723631,0.7780002749144288,3.1806602051034916,-0.9627298424395315,0.5901362009762852,-0.8725465832863954,4.4781813569503575,-1.464375752420622,2.0,9.4768,8.309352,9,8
355,1.271286292329541,0.12184708717899352,-0.0772459420412487,-0.6958232878610271,0.7653037932703961,3.1233459125952208,-1.0729751112862977,0.4713084369945055,-0.7658257931006706,3.9863345034562823,-1.7092141836439574,2.0,8.9259405,8.771876,8,8
356,1.2622087212770874,0.12044495780352298,-0.08864411167527014,-0.6656718252384517,0.7500574181937711,2.987492922258769,-1.1958419405628324,-0.8214546756694054,-2.082157844962156,3.5510885102934084,-2.101672623023559,2.0,8.779901,10.513267,8,10
357,1.2525139308679074,0.11883180809152608,-0.09937018041817834,-0.6372300382859984,0.7278804007393894,3.0687959917431873,-1.2278802910120068,0.41719104977758853,-0.6012155979248258,3.5598113052782887,-3.4410563791967737,2.0,7.3256025,11.279379,7,11
358,1.242320885845859,0.12086445807504274,-0.10576176585781524,-0.6087417448358339,0.6997604834930714,3.0399822696948324,-1.3203060522568946,0.09112786460563518,-0.9961841139798998,3.562114093330673,-3.588725407482018,2.0,7.222738,11.679059,7,11
359,1.2314358422993508,0.11872322830085882,-0.1174516819777147,-0.579621284475468,0.6680495124204175,2.992620572070489,-1.401215056653004,-0.625918175519047,-1.9250450564469466,3.717866863698625,-4.33816202455073,2.0,6.833868,12.966303,6,12
360,1.220056746835034,0.11708948957486413,-0.12848557190890025,-0.5504246961290267,0.6276620727365448,3.0327085644769443,-1.4433101533470463,0.2161573805337424,-0.8347496875441548,3.5817627839068873,-5.757062531840016,2.0,6.4139094,15.130817,6,15
361,1.2082654635656958,0.11946240492556082,-0.13449804279178487,-0.5214744918017508,0.5778000880664972,3.0407486366649175,-1.5046354958528703,0.37653050965232016,-0.6684569467447198,3.6560205627528086,-6.707417325241784,2.0,5.934401,16.007843,5,16
362,1.1959554054593236,0.12172166715972657,-0.14128295566783353,-0.49107680559110917,0.5209878236990784,3.0389922366879984,-1.5732441356263878,0.18829425890557577,-1.0271572431023268,3.943452631541102,-7.4948982310071735,2.0,5.365416,16.715239,5,16
363,1.1830676796279842,0.12368416978060164,-0.14900488644133464,-0.4593378222024822,0.4589180616729204,3.041611010041907,-1.648810193577814,0.30190242405856227,-0.9033852603519544,3.991450140190796,-8.0220312959867,2.0,5.119539,17.113523,5,17
364,1.169542226044241,0.12226683498101502,-0.1622776833131763,-0.4244176960534873,0.39224131644815485,3.0146721244560775,-1.733925481342476,-0.6549868213212622,-2.4126096254253984,4.738267886235238,-8.646819372317166,2.0,2.8613024,18.833933,2,18
365,1.1560573137188748,0.12444730376272954,-0.17617149558759387,-0.38340058517271725,0.3191379812484306,3.3397324105695696,-1.4878414323635765,1.5474019605820537,-1.1349936616713876,5.444692327602824,-9.092425762974116,2.0,2.9287417,18.227016,2,18
366,1.1460778393767703,0.13818990625860836,-0.19233686588945859,-0.3354951981240376,0.25145590735086704,3.6269587016142655,-1.0169685918771396,1.8197764503316975,-2.8862414532997875,6.571188889287594,-7.85412679019117,2.0,1.9186735,16.727913,1,16
367,1.139846722975641,0.1509275351242234,-0.22165724578526894,-0.28155822663532276,0.191249485408058,3.7138123187096537,-0.5537534971749566,1.32312085813083,-4.4317326825179455,6.93418737305864,-7.238031087979436,2.0,-0.116693944,15.412053,0,15
368,1.1370558731980702,0.15783261402641252,-0.2628588206580628,-0.2265805451379042,0.13505980524395478,3.686394186614925,-0.15768110333625446,0.3754840510754051,-5.86101775682123,6.819693818284261,-6.856916167785016,2.0,-1.2640681,14.572278,-1,14
369,1.1373253936343084,0.16535193453629293,-0.30342543188193505,-0.1754785038732504,0.08084732120952312,3.74656366739751,0.21546707699457113,1.4824153503440187,-4.279794172922941,5.959034914330378,-6.741096825760914,2.0,-0.5897327,15.2228155,0,15
370,1.1402646600553483,0.1709939762120103,-0.34289618234269165,-0.13134926114310208,0.02685183824265592,3.581042836693731,0.5111801489719862,-0.08897786422810344,-5.58327574267219,5.075593560374924,-6.794641455752476,2.0,-3.137378,14.246242,-3,14
371,1.1454794145945044,0.16915199060102143,-0.3861105582686257,-0.09484110946803123,-0.028498848804918594,3.4993344157067012,0.786591645337479,-0.38640478028245984,-5.219165108197672,4.051908476454911,-7.073427215868276,2.0,-4.2833576,14.203666,-4,14
372,1.1528572288168935,0.16883065939150077,-0.42129371631759277,-0.06696875361849651,-0.08682042769384321,3.4888909571813125,1.054350851652641,0.2927172987256101,-3.5776543355567476,2.9166569516799963,-7.530023841279025,2.0,-6.00685,13.907215,-6,13
373,1.162078954589085,0.16391606890290034,-0.45502194495722265,-0.04711152349183645,-0.14912895136112145,3.2755655657224905,1.246134529848681,-1.5320265991200164,-4.8505116143251215,2.049436378953558,-8.063623379083639,2.0,-6.212344,14.104715,-6,14
374,1.1729664895523602,0.1538833322626975,-0.48720244195359924,-0.03520041733343551,-0.2162388262481651,3.244059604729249,1.4736754778517132,-0.9861212868755584,-3.195946764817569,0.9292420645920627,-8.726783652447937,2.0,-8.237679,13.407965,-8,13
375,1.1856262754807985,0.1480342234687473,-0.5061878884122156,-0.03224912638460563,-0.2889305193470642,3.208780272040363,1.6892139594154831,-0.4811635970694423,-1.552348119099502,-0.19190578521407536,-9.455150361212533,2.0,-9.719215,12.776604,-9,12
376,1.199712359631938,0.13786797378825832,-0.5219833284744121,-0.03740726159334674,-0.36750769013776385,2.9944262680953297,1.8276948317762458,-2.0648250748286507,-2.39374491440471,-1.0965646625543928,-10.0,2.0,-10.184617,12.49036,-10,12
377,1.2150562699704592,0.12317740473934108,-0.5345356470871006,-0.05064727537848282,-0.4523100057020348,2.9385072099168257,2.0065798822484795,-1.6092530393995672,-0.7465462304857031,-2.213755393126597,-10.0,2.0,-11.383845,11.42244,-11,11
378,1.2317806883694704,0.11211014659644712,-0.5339610762255724,-0.07283762679083897,-0.5436734356718471,2.876795685413502,2.1712536063245893,-1.1576346925542589,0.8884029208806123,-3.3348607742157474,-10.0,2.0,-12.455941,10.338508,-12,10
379,1.249726861701448,0.10466385863988595,-0.5203456481489459,-0.10402870226113707,-0.6418007505799118,2.8042976253168685,2.309814322649101,-0.7027325060600529,2.5141629463140527,-4.464858014091513,-10.0,2.0,-13.53553,9.016364,-13,9
380,1.2680264730544943,0.09173431089458048,-0.5052543338587547,-0.14377143478369217,-0.7471228233904518,2.5339315374582028,2.231671572422525,-2.5010294641743083,1.2561914125200193,-5.511345598565286,-10.0,2.0,-13.132105,8.863357,-13,8
381,1.2852172338167853,0.07486920444685229,-0.4889824091899685,-0.19424062372192477,-0.840157817343472,2.5197856758999526,2.0279428204720893,-1.6488779666667523,2.7900928150543662,-7.193319351761961,-7.7057736780774455,2.0,-13.50011,6.964424,-13,6
382,1.3006180210927283,0.06518505168032046,-0.46057887977004913,-0.25845960466205015,-0.8783052380827601,2.5020047744806178,1.8306007086769995,-0.7874590137494774,4.31509073033035,-8.830474164592545,-2.4082326846260216,2.0,-12.787904,0.3354008,-12,0
383,1.3142145437578003,0.052516389308061,-0.4315362797714113,-0.3340733475258638,-0.885707170280527,2.254760410521389,1.5696893903838693,-2.384981784463897,2.9515819633092795,-10.0,0.23168245546202304,2.0,-14.462698,-4.833496,-14,-4
384,1.3260671299876474,0.036090321118944196,-0.40216560710272414,-0.42004451109766294,-0.8785075542126832,2.1607558783392133,1.3912031771154898,-1.7242947401866853,4.392716538076804,-10.0,1.3904821930313949,2.0,-14.863671,-6.1089478,-14,-6
385,1.3361844124743703,0.01896715523109963,-0.36849899467304215,-0.5159947299229486,-0.8655185912796272,1.9263839046516722,1.1335361885498167,-2.5541154344011496,4.026715105357474,-10.0,1.7641136758243792,2.0,-14.855567,-5.9057364,-14,-5
386,1.344418986286704,0.0020903665265220145,-0.3299994203940919,-0.6203397614007942,-0.8512966716446263,1.8334727196155798,0.9212889042299071,-1.664273235082144,5.597933158188308,-10.0,1.7465900202271716,2.0,-14.973059,-7.153071,-14,-7
387,1.3507781051082837,-0.010951581687421021,-0.2849082590107461,-0.7289993028403853,-0.8349295116165393,1.750540228641313,0.6685867834558207,-1.595121771296915,5.674369011405262,-10.0,2.344519673070161,2.0,-14.910462,-7.603566,-14,-7
388,1.355257762550878,-0.020100642223196134,-0.23548855632352445,-0.8383613736386681,-0.81292871027906,1.7504402358064508,0.45186668028410704,-0.6932583653896376,6.678939048166452,-10.0,3.1547513510931187,2.0,-14.869636,-8.663397,-14,-8
389,1.3577737499729021,-0.02949517210605101,-0.18814870517493287,-0.9461357217771552,-0.7820896902737632,1.662495031954344,0.18066617665139995,-1.6534647704497898,5.156413568062729,-10.0,4.553792474253904,2.0,-14.373271,-9.6675625,-14,-9
390,1.358793618547924,-0.03633459285856054,-0.14155208568452365,-1.048922395904239,-0.7426078754271789,1.834801034564694,0.07862456125714751,-0.06283315721435706,6.490266082338152,-10.0,5.316361767104054,2.0,-14.507757,-10.099323,-14,-10
391,1.3588937920209125,-0.039227447054122365,-0.09631591929835019,-1.1427690363511782,-0.694570246074447,1.9256417257069873,-0.04654708068127032,-0.6622011144917405,4.819160696944921,-10.0,6.692474982737632,2.0,-13.785731,-11.042401,-13,-11
392,1.3582489015948822,-0.04394893227797685,-0.06066076085962473,-1.2255859893465673,-0.6355912437741904,2.080303324655494,-0.10973040273108359,-0.5209628745590981,4.094649965255848,-9.701887011830493,8.051493716918557,2.0,-13.229021,-11.749824,-13,-11
