#{"t_start": 1534289080.070835, "env_id": "Humanoid-v2"}
r,l,t
244.659327,55,58.953106
212.168561,42,59.02174
233.015627,48,59.100466
226.848221,48,59.178016
126.387812,26,59.218752
81.448875,17,59.244215
81.333611,17,59.269149
155.04917,32,59.312782
175.500283,38,59.36628
110.830779,24,59.403673
223.544398,49,59.482496
183.957979,41,59.546282
279.050192,56,59.63336
111.181445,23,59.665312
183.583016,38,59.724649
165.10393,37,59.782743
108.483741,23,59.812078
93.652042,21,59.838708
156.926491,33,59.880857
296.555161,60,59.961422
273.558888,60,60.04462
192.457556,42,60.094886
211.548543,48,60.157755
167.550249,38,60.20746
155.649099,32,60.251243
85.330119,18,60.274974
85.946717,18,60.299324
76.276251,16,60.319077
215.794902,45,60.380803
255.806057,52,60.450702
170.46503,35,60.496834
183.905268,38,60.549761
186.460363,37,60.599125
160.73136,37,60.648865
265.610134,53,60.722371
97.971113,21,60.751686
236.363321,50,60.819396
161.56446,33,60.86369
206.517149,47,60.928946
158.15732,32,60.971576
159.525111,37,61.021289
275.977564,53,61.094545
106.831403,25,61.127485
89.436281,19,61.151865
207.251043,44,65.51646
102.371802,21,65.550093
229.539816,47,65.625561
164.639456,34,65.680034
194.121528,45,65.746578
337.970611,65,65.835765
127.184418,26,65.869208
166.170734,35,65.915203
154.97435,35,65.962677
74.731733,16,65.983331
321.127683,67,66.074788
168.895422,35,66.123451
221.55374,48,66.19027
72.288971,16,66.210874
104.436373,22,66.246106
203.066562,48,66.316755
144.205559,32,66.366118
175.787544,38,66.425926
221.182818,44,66.493492
238.654446,50,66.568935
181.808825,37,66.625697
222.901812,48,66.702064
208.178027,42,66.767118
194.186384,40,66.830704
198.209684,43,66.887145
223.830698,45,66.947696
109.554262,23,66.978392
198.858365,41,67.033062
179.960616,39,67.085112
115.323006,25,67.116512
112.635471,23,67.146604
209.948746,44,67.208572
199.425575,45,67.267905
86.520957,19,67.292266
296.145501,56,67.368022
149.657262,31,67.40822
350.54258,67,67.488631
207.749855,45,67.53986
136.874535,28,67.572275
212.897891,43,67.620756
234.240514,50,67.677607
175.252065,35,67.718492
166.864097,38,67.761063
191.620438,41,67.8074
93.960331,19,67.828195
131.763834,31,67.863045
270.385519,51,67.92191
197.033319,40,67.968565
81.351468,17,67.987119
86.449649,19,68.007498
205.91987,42,68.055325
230.011385,49,68.112386
135.74925,30,68.150421
82.204732,17,68.172698
159.223388,33,72.576822
174.874906,37,72.62897
209.925464,42,72.686387
176.417156,38,72.737202
123.376947,25,72.769317
205.369946,40,72.824621
160.221058,33,72.869028
188.003071,41,72.923757
260.790001,55,72.99813
143.449552,30,73.037937
124.473214,26,73.072105
230.055813,46,73.134714
250.127766,49,73.202391
182.318782,37,73.255156
204.943113,41,73.31258
162.915105,35,73.359597
340.281063,66,73.449858
233.412554,44,73.509665
198.856576,42,73.566338
106.917665,24,73.59821
143.612805,31,73.641355
144.990773,32,73.684396
314.126288,63,73.774772
171.705937,37,73.827728
143.769242,31,73.868988
176.910593,38,73.91878
310.909091,68,74.012212
248.269052,51,74.080871
110.299791,23,74.111397
160.321384,36,74.15999
218.48015,45,74.221804
241.132265,50,74.288754
97.056299,21,74.315706
192.675835,42,74.373401
166.325566,36,74.422762
129.327417,29,74.460446
113.945943,24,74.491978
226.331353,45,74.554708
208.430355,42,74.610018
176.920126,37,74.658814
98.122924,22,74.688766
258.725243,52,74.760897
261.336964,55,74.837913
100.153923,21,74.864881
95.089891,20,74.890931
159.491766,33,74.934745
199.163332,42,74.989495
161.474735,34,75.033032
158.074737,32,75.075354
120.881304,26,75.110114
97.220915,20,75.135507
154.593637,34,75.180457
84.565441,18,75.203201
148.681131,31,75.244076
