#{"t_start": 1534274605.863172, "env_id": "Humanoid-v2"}
r,l,t
113.187219,23,45.862609
150.126186,34,45.897729
101.592987,21,45.919374
113.093617,24,45.94437
135.361731,29,45.978787
116.796611,27,46.0099
139.901033,32,46.043859
193.896365,40,46.087754
164.977498,36,46.126791
90.787974,19,46.146694
137.076391,29,46.177807
163.601188,34,46.213272
109.252017,22,46.235896
153.880514,35,46.273205
126.201102,28,46.302978
143.530773,32,46.33797
111.44788,23,46.361762
123.298819,26,46.39013
136.445334,28,46.419116
145.752523,30,46.451666
161.841493,37,46.490866
121.181682,25,46.516618
97.898972,20,46.536834
149.339701,32,46.569539
86.740632,18,46.587941
85.757915,18,46.606385
110.796845,23,46.629776
212.930039,43,46.676057
150.332552,35,46.713633
131.437169,30,46.745553
134.357973,30,46.776933
82.089032,18,46.795517
93.867402,20,46.815865
178.128511,42,46.860975
125.560855,27,46.889854
161.913467,36,46.92757
149.189972,31,46.960231
111.953356,24,46.985203
154.567643,33,47.020817
98.889835,22,47.042994
136.114791,28,47.072745
147.611173,32,47.106705
257.8508,51,47.160466
89.871154,19,47.18017
116.62119,26,47.206954
140.58573,29,47.236492
81.166434,17,47.253351
157.180961,33,47.288539
96.273994,21,47.31021
139.774922,32,47.344828
199.971678,45,47.394153
125.783377,27,47.421834
137.523066,31,47.455104
348.847409,72,47.531888
167.74054,39,47.572149
107.65592,22,47.596328
144.261553,31,47.628658
118.406554,26,47.65591
97.277568,20,47.676601
199.840307,43,47.72112
92.771334,20,47.741806
119.28029,25,47.767208
139.832275,30,47.79812
178.872316,41,50.849748
153.924806,32,50.883497
82.242008,17,50.900656
225.028984,49,50.953151
146.951975,30,50.984222
148.885132,30,51.015822
92.276062,19,51.0354
99.699794,21,51.057186
173.502316,41,51.101412
101.44188,21,51.123042
133.865341,30,51.155747
101.050924,23,51.17988
99.43531,23,51.204534
149.386625,31,51.237195
188.011569,40,51.279618
158.128173,35,51.31619
242.700634,49,51.368539
114.757522,24,51.392794
85.941242,18,51.411728
80.468726,17,51.429497
