#{"t_start": 1533507080.918449, "env_id": "Humanoid-v2"}
r,l,t
557.602376,104,7557.409412
555.003516,105,7557.739916
510.001955,99,7558.045796
675.078093,126,7558.396068
508.067128,97,7558.638422
618.52837,115,7558.927836
673.052902,129,7559.256722
452.110984,91,7559.490357
485.738972,92,7559.725028
541.407214,95,7559.969725
737.587525,138,7560.325338
512.969002,98,7560.582371
415.408112,83,7560.796062
595.852156,109,7561.076521
653.717137,121,7561.403562
615.308925,116,7561.788667
544.013496,102,7569.536888
537.67757,99,7569.793352
238.671673,50,7569.922106
525.605613,98,7570.178257
519.558523,95,7570.423699
646.246076,123,7570.781975
368.790177,76,7570.986542
514.830457,98,7571.243451
643.327709,123,7571.656693
581.52263,112,7572.043674
479.70254,89,7572.344397
610.968868,120,7572.765238
507.596367,94,7573.039164
642.953453,126,7573.374377
643.700707,127,7573.709019
693.676988,129,7574.045952
497.402171,94,7574.287382
534.199951,101,7574.552993
592.562678,111,7574.85102
611.852938,119,7575.164557
501.361976,94,7582.789468
539.791856,106,7583.147878
601.090466,117,7583.543491
542.32424,104,7583.893888
515.984346,98,7584.186297
471.602646,85,7584.40904
508.434285,94,7584.657829
929.231939,175,7585.187593
662.72305,123,7585.526699
500.523677,93,7585.830285
680.581877,130,7586.262297
548.27116,104,7586.555056
491.307867,92,7586.793981
786.244604,150,7587.185122
511.311652,90,7587.420741
529.171491,98,7587.674531
631.327785,118,7587.980701
462.244587,89,7588.219103
504.248317,97,7588.47072
783.309295,149,7596.158205
815.542034,152,7596.647392
460.207291,86,7596.938243
533.939899,106,7597.291764
530.661216,98,7597.602199
846.022485,166,7598.151825
584.67883,112,7598.524865
309.65825,56,7598.710722
638.939443,116,7599.104711
496.778585,91,7599.417991
604.610569,118,7599.820557
724.382592,146,7600.263401
627.095623,120,7600.611388
520.610156,96,7600.862911
582.961594,111,7601.153877
571.771168,113,7601.44917
589.063925,111,7601.752706
683.257441,126,7602.1326
546.873133,105,7609.742782
405.386977,76,7609.938587
662.034605,127,7610.319444
611.29125,111,7610.683851
603.679958,111,7611.032529
635.3022,123,7611.346183
536.566618,100,7611.60645
706.287979,140,7611.971173
432.128204,89,7612.199708
642.002418,123,7612.512749
514.372969,95,7612.758066
611.196655,111,7613.042578
740.032052,146,7613.412493
646.00202,129,7613.743834
475.995655,91,7613.972821
544.900712,97,7614.223238
478.376515,88,7614.446106
137.63725,29,7614.519403
480.928121,88,7614.741527
1034.097654,212,7622.884209
462.993897,88,7623.110707
559.67938,106,7623.417215
645.416353,124,7623.768787
652.285353,129,7624.110067
417.813473,82,7624.3156
612.116167,119,7624.617819
486.36365,89,7624.851121
517.897785,94,7625.090898
892.428924,167,7625.523744
674.157142,124,7625.844121
500.196072,92,7626.080988
665.24581,120,7626.389068
593.236969,117,7626.740614
623.83701,135,7627.19132
711.548475,129,7627.616704
395.365996,80,7627.878773
420.140843,79,7628.134305
925.081603,179,7636.17435
457.675018,86,7636.3923
483.80143,93,7636.630914
521.903054,102,7636.899532
411.969894,81,7637.117324
525.593794,101,7637.377918
600.625984,112,7637.668005
381.910393,72,7637.849948
695.54748,133,7638.192908
639.297285,116,7638.49853
430.8512,87,7638.720316
718.159643,136,7639.074689
340.730774,63,7639.236734
370.331756,72,7639.456101
322.543973,59,7639.659268
641.739755,123,7640.08713
568.059434,104,7640.411413
545.407328,98,7640.720285
573.014567,108,7641.066268
683.21341,129,7641.434093
442.501678,81,7649.012168
437.538471,83,7649.291919
608.949491,116,7649.610165
471.773747,93,7649.853695
616.108791,112,7650.150961
545.152291,107,7650.446007
434.276487,76,7650.675558
455.636479,89,7650.90424
418.661757,85,7651.124998
592.207013,108,7651.399912
487.763029,92,7651.637683
122.75631,25,7651.703974
655.588217,125,7652.038414
750.973277,146,7652.420387
556.028761,103,7652.685355
520.537346,98,7652.941424
559.830266,106,7653.215669
513.20001,99,7653.475228
578.149391,111,7653.766212
704.034967,137,7654.118011
550.827042,102,7661.847718
492.8099,93,7662.144316
698.857124,139,7662.596276
545.511026,101,7662.902434
431.876475,83,7663.178807
305.332653,57,7663.362439
383.657953,73,7663.613542
705.422523,132,7664.061204
580.122628,103,7664.408272
675.578351,125,7664.833153
559.003502,107,7665.200452
766.75442,143,7665.699909
664.344956,124,7666.092673
576.600457,106,7666.398287
741.833693,131,7666.825315
654.744792,120,7667.224931
506.737671,95,7667.539897
559.873001,106,7667.886796
767.776902,151,7668.293232
695.116316,134,7676.191387
637.13821,128,7676.525702
598.93427,115,7676.87357
447.114478,84,7677.145585
656.796785,127,7677.570499
603.183665,111,7677.913156
448.123654,91,7678.147498
597.34043,116,7678.459959
574.11125,105,7678.746352
482.615507,92,7678.98414
820.72627,155,7679.391642
769.057801,141,7679.754338
796.52978,146,7680.132943
636.621676,123,7680.449102
563.890665,112,7680.737124
423.59283,78,7680.934415
681.841437,130,7681.266864
565.235513,108,7681.544088
504.421222,99,7689.197432
427.178025,76,7689.445296
558.664153,103,7689.723869
650.570272,125,7690.110936
524.772813,102,7690.442734
553.180472,110,7690.792191
518.001733,100,7691.105264
473.971554,90,7691.39201
584.123992,108,7691.738848
472.230118,86,7692.007513
475.31476,93,7692.305929
267.110199,50,7692.464479
531.683238,103,7692.798141
746.96101,155,7693.312612
442.088021,88,7693.540006
663.106595,120,7693.851405
530.753808,102,7694.116505
598.394883,120,7694.428216
612.076852,115,7694.72299
554.075226,104,7694.996866
305.430622,61,7702.600072
527.899159,100,7702.856545
551.177481,111,7703.202711
703.125493,135,7703.637682
503.478216,104,7703.942056
483.620774,95,7704.180853
406.472996,81,7704.384872
475.070753,88,7704.60461
885.174296,171,7705.035022
490.962337,90,7705.262481
623.382527,117,7705.566761
654.383028,122,7705.958645
469.693451,96,7706.270229
600.450726,111,7706.626663
460.861222,90,7706.916735
486.118887,95,7707.230273
572.053614,107,7707.574968
539.386155,101,7707.901954
475.148996,91,7708.195026
680.5787,124,7715.998069
599.781554,110,7716.32414
513.991612,93,7716.59929
607.456128,121,7716.995819
660.233666,122,7717.39293
612.139411,112,7717.696865
778.165797,151,7718.089109
753.46706,141,7718.452924
318.715198,60,7718.615478
538.304948,104,7718.892376
448.423823,90,7719.131704
665.661911,130,7719.468064
569.972114,111,7719.758855
559.465218,104,7720.028691
915.812862,174,7720.480401
740.518594,140,7720.906729
399.807689,79,7721.129164
473.426681,87,7721.362789
538.053865,107,7729.091593
439.028085,83,7729.356619
528.204312,104,7729.625853
476.929868,88,7729.864877
494.239303,91,7730.136518
574.941746,105,7730.405986
550.843255,106,7730.680705
611.080918,114,7731.00436
406.26479,74,7731.245607
534.49711,103,7731.540845
743.714457,143,7731.912537
494.386055,98,7732.171612
957.137254,180,7732.642577
673.186273,127,7732.970295
699.228186,129,7733.301726
604.402585,110,7733.58364
564.766898,110,7733.863835
506.185954,96,7734.110496
561.105231,109,7734.416267
568.940821,110,7742.212161
565.546395,107,7742.488314
477.777033,96,7742.740705
793.791136,147,7743.186038
526.465654,104,7743.514693
417.973802,83,7743.738535
537.693314,103,7743.997958
779.123257,154,7744.410969
641.438184,127,7744.822226
360.16038,70,7745.047837
559.847652,109,7745.399437
514.682089,97,7745.708052
622.604993,120,7746.06652
457.28252,90,7746.301572
559.237479,109,7746.583441
522.450156,100,7746.840702
688.608125,125,7747.17593
491.872862,92,7747.46676
439.736611,86,7747.746158
523.431733,99,7755.528766
475.378173,94,7755.774331
484.197415,91,7756.044176
527.091494,105,7756.380067
657.499546,122,7756.768459
570.856666,114,7757.132605
523.557708,94,7757.43166
582.093237,109,7757.775619
551.678246,103,7758.103444
687.994222,135,7758.482382
593.739018,112,7758.770764
715.570972,142,7759.138755
549.048418,109,7759.437164
601.641053,112,7759.746526
400.767338,77,7759.967481
840.188229,154,7760.455487
696.098768,128,7760.872
461.727244,88,7761.159005
498.517845,98,7761.41966
550.248763,112,7769.119889
332.500275,61,7769.276615
654.217351,121,7769.610437
865.826356,171,7770.141573
592.741454,120,7770.452223
541.710576,106,7770.738767
455.582343,89,7771.032467
498.943873,99,7771.347124
946.999222,181,7771.879297
547.040959,106,7772.148474
608.766565,119,7772.487302
540.647254,103,7772.821341
487.914085,95,7773.123894
528.267868,103,7773.387244
535.910552,100,7773.646308
418.720898,83,7773.868304
526.81591,111,7774.165005
528.385604,100,7774.428596
479.437263,99,7774.686411
641.44056,122,7782.461401
377.618203,70,7782.688821
545.583042,105,7783.008016
500.183685,92,7783.24784
447.237319,79,7783.450107
713.590423,134,7783.865989
699.308496,135,7784.30798
703.910679,137,7784.739492
583.592751,110,7785.033253
462.202344,91,7785.278717
554.107444,106,7785.55429
842.423866,159,7785.970676
853.687117,157,7786.378381
500.816391,95,7786.62577
413.753198,77,7786.820014
