#{"t_start": 1533191980.1861963, "env_id": "Humanoid-v2"}
r,l,t
230.758318,49,40.464703
291.722812,57,40.521351
297.437691,58,40.580108
463.972176,95,40.676876
287.659166,58,40.737429
217.019262,42,40.780722
219.631537,43,40.822955
253.631105,49,41.430429
407.415639,83,41.503979
115.948914,25,41.52545
138.023371,31,41.552701
271.55796,54,41.600502
235.130561,44,41.639093
381.337704,75,41.707048
351.847173,68,41.768113
191.808338,41,41.805209
228.645913,46,41.847178
220.784282,45,41.888176
483.416953,100,41.977281
118.18167,24,41.997413
298.837445,58,42.049528
315.77597,61,42.104641
247.843264,47,42.14602
250.896105,54,42.192385
268.185149,52,42.237547
249.43928,55,42.286837
403.937726,81,42.360984
225.27389,46,42.402059
324.51382,62,42.45669
105.516259,21,42.473563
211.027563,43,42.512908
238.670621,48,42.555311
402.15603,77,42.624796
264.463951,58,42.675859
417.557535,89,42.763095
176.236776,35,42.797709
231.346939,49,42.847922
232.255165,45,42.892684
245.584727,59,42.950212
208.319832,42,42.992544
262.540619,52,43.044301
283.59932,57,43.10009
177.928826,37,43.135779
259.728936,51,43.186699
282.250437,58,43.246377
259.751689,55,43.298106
315.510862,62,43.924698
265.495457,56,43.973878
268.962918,50,44.01734
265.088037,54,44.064059
309.312984,59,44.116043
194.123883,40,44.149911
172.760177,36,44.181246
247.438494,49,44.224167
314.95705,60,44.276894
244.974151,55,44.326698
228.666265,48,44.370093
224.084165,46,44.410596
283.685321,57,44.460159
151.613839,30,44.4862
148.102992,33,44.515441
169.331789,37,44.548428
124.101993,25,44.570794
257.175581,51,44.615724
185.076932,37,44.648127
346.703641,66,44.709153
255.68442,52,44.756141
241.38501,49,44.803434
212.011862,44,44.841973
282.441393,55,44.891709
116.727742,24,44.912546
279.708323,57,44.963577
277.532543,59,45.015438
195.995226,40,45.049525
266.098411,55,45.097674
269.26746,54,45.147515
305.717438,62,45.210022
200.137532,41,45.250818
231.168198,47,45.296973
275.16755,61,45.359428
201.06301,41,45.399789
314.137451,65,45.465466
278.981756,54,45.514091
322.658729,65,45.56981
207.162285,47,45.610114
196.131633,38,45.644235
254.582581,51,45.688663
335.154294,70,46.337448
182.459892,39,46.371244
228.950978,45,46.411986
216.038061,44,46.450392
315.429229,60,46.502561
308.300707,60,46.555651
446.624601,85,46.63041
296.896817,61,46.689011
207.395933,39,46.722643
333.094775,69,46.785373
236.516318,52,46.83271
281.653567,55,46.884244
308.74416,59,46.938945
291.729262,56,46.989426
323.20565,67,47.049005
