#{"t_start": 1532221213.9475367, "env_id": "Humanoid-v2"}
r,l,t
99.12521,20,170.350119
184.479669,40,170.4346
225.519522,49,170.603569
140.849316,30,170.727138
160.707469,33,170.822764
207.679379,43,170.928045
122.843284,28,171.027875
196.594258,39,171.149269
206.706083,42,171.251958
132.871393,28,171.361963
137.861749,31,171.48188
179.167117,40,171.643179
80.913753,17,171.706203
163.950312,33,171.834646
309.660297,59,172.069103
84.002235,18,172.14799
179.726632,40,172.304936
164.035344,35,172.426378
182.265476,39,172.585716
217.202512,46,172.775104
328.929621,68,173.039375
150.710921,35,173.175231
145.196447,30,173.292109
184.162556,38,173.433011
243.052672,49,173.630953
234.165097,52,173.827691
292.496069,60,174.076383
194.093163,40,174.154018
122.126543,25,174.217849
180.758438,38,174.357513
200.943506,41,174.540353
176.319338,37,174.675326
183.991293,37,174.82797
126.04785,27,174.926245
148.627703,30,175.068453
145.71714,30,175.180582
141.674413,29,175.284461
157.068292,33,175.41073
117.719364,25,175.530723
83.808491,19,175.597953
213.859867,43,175.785119
218.717393,43,175.985333
291.129864,59,176.232607
162.489122,32,176.35951
395.661763,74,176.670635
125.157917,27,184.805255
206.264108,46,184.977829
196.820391,39,185.077258
232.792194,48,185.281913
179.508205,40,185.453569
180.817779,41,185.615305
223.17188,55,185.854643
260.109049,55,186.047951
202.682987,42,186.253528
159.446232,36,186.377209
145.549887,31,186.43994
151.920521,32,186.560545
158.996146,34,186.629533
102.363636,21,186.711215
226.063213,45,186.857736
258.405745,55,187.048388
85.913266,19,187.118934
155.297788,33,187.247077
235.537451,48,187.433314
366.609469,77,187.753623
206.512514,43,187.92376
170.381399,38,188.082144
230.245957,49,188.277199
285.870229,62,188.521211
102.705743,23,188.617895
301.422658,64,188.881321
181.203501,41,189.041056
173.576214,38,189.197725
165.633173,37,189.347479
180.896617,37,189.493592
258.399862,52,189.702223
192.952416,38,189.85849
204.061775,42,190.03956
172.928583,35,190.1571
237.562239,48,190.288219
189.050781,41,190.432092
151.221532,33,190.502975
284.706925,57,190.68172
149.26125,31,190.80491
241.899546,51,191.021805
172.752842,36,191.161345
264.453884,63,191.439859
203.651802,44,191.605972
267.268857,57,191.869977
133.559911,29,191.991544
231.542153,48,192.167717
291.704037,59,192.410827
105.464808,22,192.470608
202.197924,43,200.29101
245.09548,48,200.512234
225.83145,48,200.691684
139.392866,29,200.804207
236.921308,49,201.007003
180.264711,37,201.149566
332.587766,65,201.41839
234.859707,48,201.594045
202.028085,48,201.803854
232.974622,50,201.975061
218.700642,46,202.083827
210.298332,42,202.216114
114.74446,23,202.291427
225.112155,46,202.38379
292.232941,59,202.521852
252.39176,53,202.652816
411.964202,81,202.980687
179.373992,37,203.129273
173.72048,35,203.262979
270.517094,55,203.457585
271.746763,55,203.633839
236.150988,47,203.787462
222.109463,43,203.976498
187.720374,38,204.131907
229.066938,48,204.341593
248.442397,49,204.527828
141.997681,29,204.60534
249.592768,52,204.864309
183.526129,42,205.003102
191.350462,40,205.087293
166.748732,35,205.190775
204.645639,42,205.345684
306.592169,61,205.61636
232.414805,47,205.778747
189.585371,41,205.960136
232.418137,44,206.129162
202.990808,41,206.308519
248.480656,54,206.525337
241.564875,48,206.704766
206.091779,44,206.899856
264.91678,58,207.126671
346.226981,73,207.462918
190.854042,38,207.627478
228.095388,46,215.428898
218.855567,47,215.620132
169.946118,35,215.735565
220.03835,48,215.957037
297.387685,59,216.110589
223.727026,49,216.282518
221.775792,46,216.47626
244.273904,51,216.686134
242.530301,51,216.90685
259.697547,55,217.119699
234.205889,50,217.230741
322.177114,61,217.432743
340.692751,69,217.656007
218.426189,44,217.828067
176.446702,38,217.985179
193.742311,41,218.081893
251.680358,53,218.317335
210.544767,44,218.485173
188.237565,38,218.643637
177.798096,37,218.78189
145.669957,32,218.845516
304.899412,58,219.028852
167.040331,36,219.162612
186.238543,38,219.318616
203.913579,41,219.483435
161.612725,34,219.606503
203.954502,44,219.790899
208.074071,45,219.980657
258.263217,53,220.196493
163.052226,34,220.270571
199.459438,42,220.404913
226.076064,47,220.597978
325.790304,75,220.878376
225.592979,50,221.009504
301.626606,59,221.160752
211.450938,44,221.309442
310.908833,59,221.542152
152.63735,32,221.62108
340.496609,62,221.75192
154.262497,33,221.838853
202.86786,41,222.004306
191.617757,43,222.176841
254.538444,53,222.41941
280.558084,61,222.669925
255.385065,55,230.337633
269.312707,59,230.573704
205.186712,42,230.739712
211.094289,48,230.951443
328.797864,68,231.229872
166.982328,36,231.378539
252.517263,50,231.597784
161.379863,37,231.733477
213.885462,44,231.926148
284.376837,59,232.153003
236.223304,47,232.380334
80.723657,17,232.428414
184.883095,40,232.565868
250.414674,51,232.794482
256.214514,54,232.941247
204.244193,44,233.058793
381.125125,72,233.266097
321.02152,69,233.547308
325.291066,66,233.822784
192.694271,43,233.986502
179.899933,37,234.074541
101.970667,21,234.14239
191.199799,39,234.279843
192.615231,45,234.466972
295.199602,60,234.709987
257.783702,51,234.926317
110.936478,23,235.018459
191.292823,40,235.17576
194.322849,39,235.325954
218.533227,48,235.539627
221.150746,45,235.700253
193.286304,42,235.829482
268.944619,55,236.003475
228.433027,47,236.169071
224.795861,44,236.319585
323.10596,67,236.596789
382.539874,79,236.871733
151.911175,35,236.961764
331.30326,64,237.258018
346.136735,69,237.559341
257.839931,52,237.79607
133.36751,28,237.919225
101.091793,21,237.993125
189.43476,39,245.97718
346.417185,75,246.27506
147.609778,30,246.359138
233.279103,51,246.602445
231.375865,48,246.800213
144.695065,31,246.915299
203.298648,42,247.080607
309.619411,61,247.32666
355.905047,71,247.597011
251.256323,49,247.740783
188.362782,39,247.847395
257.663179,50,247.990902
158.429227,37,248.116976
155.542191,33,248.264276
244.91348,47,248.459799
112.117097,23,248.563072
194.438068,40,248.73963
196.245079,43,248.906812
230.485728,48,249.132704
200.816814,42,249.307874
210.834398,45,249.496226
263.836091,52,249.638969
131.054367,29,249.697106
162.026901,33,249.846832
215.798696,43,250.004215
298.418348,56,250.218938
288.230214,59,250.460088
246.487434,48,250.668827
255.41667,58,250.951621
167.60777,38,251.092336
291.77816,57,251.266456
245.371174,48,251.475207
298.928806,61,251.710348
272.588042,53,251.940279
296.193099,57,252.187896
189.856659,44,252.371747
404.109962,80,252.681613
278.260767,59,252.937508
270.198232,54,253.137277
297.865478,61,253.391066
225.006597,47,253.52069
195.414946,42,253.649729
183.538814,38,261.238218
242.671866,51,261.465123
273.025836,58,261.717612
406.477335,78,262.05199
347.695373,72,262.339901
233.763007,48,262.543886
294.255051,57,262.771842
199.976976,42,262.933666
253.957075,52,263.13989
101.774805,21,263.199911
81.030784,18,263.254186
