1.365009993314743042e-01 4.035392403602600098e-01 -2.817743420600891113e-01 -1.014058947563171387e+00 -1.378863811492919922e+00 1.617647171020507812e+00 3.968626260757446289e-01 8.276841044425964355e-02 -1.723755151033401489e-01 -3.948093652725219727e-01 3.448041975498199463e-01
1.526468098163604736e-01 5.008013248443603516e-01 -2.870818972587585449e-01 -1.044013857841491699e+00 -1.361275076866149902e+00 1.843331575393676758e+00 4.200380444526672363e-01 1.181275010108947754e+00 2.973497211933135986e-01 -1.060724258422851562e-01 1.143477857112884521e-01
1.658308953046798706e-01 5.973016023635864258e-01 -2.927987277507781982e-01 -1.071719050407409668e+00 -1.351702809333801270e+00 1.609607696533203125e+00 2.933893203735351562e-01 7.722190767526626587e-02 -1.819874793291091919e-01 -3.506482243537902832e-01 1.396066546440124512e-01
1.759645193815231323e-01 6.916989684104919434e-01 -2.995272874832153320e-01 -1.097146391868591309e+00 -1.349434852600097656e+00 1.836569547653198242e+00 3.120500445365905762e-01 1.148540139198303223e+00 2.696570456027984619e-01 -6.319630891084671021e-02 -7.188441604375839233e-02
1.831478327512741089e-01 7.834066748619079590e-01 -3.073333799839019775e-01 -1.120072126388549805e+00 -1.355369567871093750e+00 1.600704789161682129e+00 1.904011219739913940e-01 4.555515944957733154e-02 -2.091904282569885254e-01 -3.016866743564605713e-01 -7.025797665119171143e-02
1.847866922616958618e-01 7.554154396057128906e-01 -3.420723974704742432e-01 -1.158811450004577637e+00 -1.367373228073120117e+00 1.496978044509887695e+00 1.165405213832855225e-01 -4.581588506698608398e-01 -4.382996857166290283e-01 -3.672856390476226807e-01 -2.267308682203292847e-01
1.829331517219543457e-01 6.637016534805297852e-01 -4.036855995655059814e-01 -1.182652592658996582e+00 -1.392661333084106445e+00 1.567338109016418457e+00 6.734324246644973755e-02 -8.101499676704406738e-01 -9.150255918502807617e-01 -1.606610044836997986e-02 -4.095658659934997559e-01
1.792224645614624023e-01 5.665376782417297363e-01 -4.853501915931701660e-01 -1.171422481536865234e+00 -1.435429930686950684e+00 1.706643700599670410e+00 5.129267647862434387e-02 -5.316016077995300293e-01 -9.657487273216247559e-01 3.068390488624572754e-01 -6.732143759727478027e-01
1.745199412107467651e-01 5.251063108444213867e-01 -5.570097565650939941e-01 -1.142081022262573242e+00 -1.498480677604675293e+00 1.758659005165100098e+00 3.298873454332351685e-02 -6.268467009067535400e-02 -6.526726484298706055e-01 3.323206603527069092e-01 -9.277003407478332520e-01
1.680202484130859375e-01 5.151548385620117188e-01 -6.175937652587890625e-01 -1.109009265899658203e+00 -1.580442428588867188e+00 1.748767018318176270e+00 -1.221983321011066437e-02 -1.086616143584251404e-01 -6.741830706596374512e-01 3.785690665245056152e-01 -1.156359076499938965e+00
1.579459905624389648e-01 5.141818523406982422e-01 -6.787911653518676758e-01 -1.070675015449523926e+00 -1.659629702568054199e+00 1.801524519920349121e+00 -1.066498011350631714e-01 9.186625480651855469e-02 -6.729088425636291504e-01 4.222959578037261963e-01 -6.721333861351013184e-01
1.417905837297439575e-01 5.346177816390991211e-01 -7.398286461830139160e-01 -1.034724116325378418e+00 -1.692691802978515625e+00 1.789087414741516113e+00 -2.079269737005233765e-01 1.353031545877456665e-01 -6.650047898292541504e-01 3.466555774211883545e-01 -2.127939462661743164e-01
1.204625368118286133e-01 5.599748492240905762e-01 -7.971649765968322754e-01 -1.009731054306030273e+00 -1.699618935585021973e+00 1.742612719535827637e+00 -2.900686562061309814e-01 1.617608219385147095e-01 -5.762171149253845215e-01 2.106315046548843384e-01 1.713651418685913086e-02
9.483852982521057129e-02 5.890165567398071289e-01 -8.468444943428039551e-01 -9.989627003669738770e-01 -1.694057583808898926e+00 1.690465688705444336e+00 -3.599412143230438232e-01 1.870468407869338989e-01 -4.640957713127136230e-01 7.258607447147369385e-02 1.190164536237716675e-01
6.544866412878036499e-02 6.212615370750427246e-01 -8.883966207504272461e-01 -1.001380681991577148e+00 -1.683495163917541504e+00 1.643285393714904785e+00 -4.231057763099670410e-01 2.060884386301040649e-01 -3.627768456935882568e-01 -4.319604113698005676e-02 1.523096263408660889e-01
3.257119283080101013e-02 6.559462547302246094e-01 -9.230818748474121094e-01 -1.014278292655944824e+00 -1.671838045120239258e+00 1.605279684066772461e+00 -4.829307496547698975e-01 2.205316424369812012e-01 -2.837034463882446289e-01 -1.290634870529174805e-01 1.511841863393783569e-01
-3.664967836812138557e-03 6.924561262130737305e-01 -9.526849985122680664e-01 -1.034581661224365234e+00 -1.660959005355834961e+00 1.576889514923095703e+00 -5.414377450942993164e-01 2.309717684984207153e-01 -2.292243242263793945e-01 -1.856722533702850342e-01 1.347299814224243164e-01
-4.409334063529968262e-02 6.954261660575866699e-01 -1.001967430114746094e+00 -1.039709329605102539e+00 -1.650695085525512695e+00 1.629297375679016113e+00 -6.310375332832336426e-01 -2.287030816078186035e-01 -7.998744249343872070e-01 1.620432436466217041e-01 1.369662284851074219e-01
-8.858859539031982422e-02 6.856376528739929199e-01 -1.076027274131774902e+00 -1.010518431663513184e+00 -1.641667246818542480e+00 1.774689435958862305e+00 -6.846843957901000977e-01 5.956342816352844238e-02 -8.809494376182556152e-01 4.739149808883666992e-01 1.044198647141456604e-01
-1.358938515186309814e-01 7.178508043289184570e-01 -1.142041206359863281e+00 -9.725645184516906738e-01 -1.635097026824951172e+00 1.750516176223754883e+00 -7.287366986274719238e-01 3.343088626861572266e-01 -5.892575383186340332e-01 3.306231796741485596e-01 7.464598864316940308e-02
-1.861386299133300781e-01 7.661690115928649902e-01 -1.194404006004333496e+00 -9.481865763664245605e-01 -1.630492448806762695e+00 1.687982559204101562e+00 -7.881243228912353516e-01 2.759977579116821289e-01 -5.218744277954101562e-01 2.130859643220901489e-01 5.370138213038444519e-02
-2.396683543920516968e-01 8.117542862892150879e-01 -1.241129517555236816e+00 -9.339920878410339355e-01 -1.627272248268127441e+00 1.653045535087585449e+00 -8.443474173545837402e-01 2.975430190563201904e-01 -4.411013722419738770e-01 1.349498033523559570e-01 3.892690315842628479e-02
-2.964458167552947998e-01 8.586961627006530762e-01 -1.283106088638305664e+00 -9.266486167907714844e-01 -1.625026345252990723e+00 1.623741507530212402e+00 -9.023696780204772949e-01 2.942053973674774170e-01 -3.970139026641845703e-01 8.143290132284164429e-02 2.855728380382061005e-02
-3.565393686294555664e-01 9.054153561592102051e-01 -1.322316646575927734e+00 -9.238268136978149414e-01 -1.623463630676269531e+00 1.602466940879821777e+00 -9.609487652778625488e-01 2.945269346237182617e-01 -3.683814406394958496e-01 4.806131869554519653e-02 2.129304222762584686e-02
-4.210824072360992432e-01 9.185740351676940918e-01 -1.380149722099304199e+00 -9.073574542999267578e-01 -1.622199416160583496e+00 1.625079751014709473e+00 -1.059371590614318848e+00 -1.553253084421157837e-01 -8.854185938835144043e-01 3.434764146804809570e-01 2.020884491503238678e-02
-4.903285801410675049e-01 9.221844077110290527e-01 -1.459838986396789551e+00 -8.598486185073852539e-01 -1.621259450912475586e+00 1.765997767448425293e+00 -1.126618266105651855e+00 1.661128550767898560e-01 -9.432747364044189453e-01 6.446271538734436035e-01 1.382631901651620865e-02
-5.639048814773559570e-01 9.565160870552062988e-01 -1.549828886985778809e+00 -7.799265384674072266e-01 -1.620685338973999023e+00 1.868855953216552734e+00 -1.211943149566650391e+00 2.575160861015319824e-01 -1.155714511871337891e+00 9.665148854255676270e-01 1.056897174566984177e-02
-6.413081884384155273e-01 1.004915595054626465e+00 -1.639053225517272949e+00 -6.938984394073486328e-01 -1.620326757431030273e+00 1.794829607009887695e+00 -1.259192943572998047e+00 3.528205454349517822e-01 -9.244515299797058105e-01 7.617956399917602539e-01 8.268170058727264404e-03
-7.227507829666137695e-01 1.048449277877807617e+00 -1.730991840362548828e+00 -6.055598855018615723e-01 -1.620117783546447754e+00 1.824146628379821777e+00 -1.355650186538696289e+00 1.943967342376708984e-01 -1.225666403770446777e+00 1.011064171791076660e+00 6.700113415718078613e-03
-8.081073760986328125e-01 1.094308853149414062e+00 -1.823392152786254883e+00 -5.150373578071594238e-01 -1.619997501373291016e+00 1.768190860748291016e+00 -1.395126581192016602e+00 3.816519677639007568e-01 -9.380679130554199219e-01 8.036264777183532715e-01 5.928556434810161591e-03
-8.972166180610656738e-01 1.134185671806335449e+00 -1.915576338768005371e+00 -4.275900125503540039e-01 -1.619938254356384277e+00 1.743207812309265137e+00 -1.488828420639038086e+00 1.162360832095146179e-01 -1.218654513359069824e+00 9.520485997200012207e-01 5.155276507139205933e-03
-9.911093711853027344e-01 1.164752006530761719e+00 -2.018543481826782227e+00 -3.270021975040435791e-01 -1.619923591613769531e+00 1.767549037933349609e+00 -1.563207864761352539e+00 2.562214434146881104e-01 -1.221864938735961914e+00 1.056173920631408691e+00 4.760756622999906540e-03
-1.089313030242919922e+00 1.204980969429016113e+00 -2.123789310455322266e+00 -2.177962809801101685e-01 -1.619927883148193359e+00 1.750910878181457520e+00 -1.640218377113342285e+00 2.458124905824661255e-01 -1.278506517410278320e+00 1.117622375488281250e+00 4.638550337404012680e-03
-1.191689133644104004e+00 1.243999481201171875e+00 -2.231344699859619141e+00 -1.052979379892349243e-01 -1.619935750961303711e+00 1.717973470687866211e+00 -1.709687232971191406e+00 2.396488636732101440e-01 -1.282736301422119141e+00 1.119412302970886230e+00 4.653234034776687622e-03
-1.297763943672180176e+00 1.278617978096008301e+00 -2.337999582290649414e+00 3.688598750159144402e-03 -1.619938969612121582e+00 1.661613464355468750e+00 -1.770002484321594238e+00 1.864253133535385132e-01 -1.255022168159484863e+00 1.050111413002014160e+00 4.745598416775465012e-03
-1.406896948814392090e+00 1.302535772323608398e+00 -2.440721750259399414e+00 1.011585295200347900e-01 -1.619933247566223145e+00 1.585808753967285156e+00 -1.816983103752136230e+00 9.574193507432937622e-02 -1.179594993591308594e+00 8.981104493141174316e-01 4.874871578067541122e-03
-1.518244862556457520e+00 1.309720993041992188e+00 -2.535716056823730469e+00 1.780449002981185913e-01 -1.619916677474975586e+00 1.492169022560119629e+00 -1.847776770591735840e+00 -3.823266178369522095e-02 -1.052111625671386719e+00 6.546354293823242188e-01 5.016898736357688904e-03
-1.630847215652465820e+00 1.294364452362060547e+00 -2.618801593780517578e+00 2.248049080371856689e-01 -1.619889259338378906e+00 1.384498000144958496e+00 -1.861151695251464844e+00 -2.065073698759078979e-01 -8.667553067207336426e-01 3.193373382091522217e-01 5.148268304765224457e-03
-1.744029402732849121e+00 1.259431719779968262e+00 -2.686066627502441406e+00 2.365639507770538330e-01 -1.619856953620910645e+00 1.296393752098083496e+00 -1.868457317352294922e+00 -3.003004789352416992e-01 -6.362820267677307129e-01 -1.780739240348339081e-02 5.159122869372367859e-03
-1.857599616050720215e+00 1.209845781326293945e+00 -2.736080646514892578e+00 2.133611738681793213e-01 -1.619826078414916992e+00 1.209161877632141113e+00 -1.875065207481384277e+00 -4.024162590503692627e-01 -4.132813215255737305e-01 -3.523657023906707764e-01 5.114108324050903320e-03
-1.971532583236694336e+00 1.146413564682006836e+00 -2.768815279006958008e+00 1.554580777883529663e-01 -1.619799971580505371e+00 1.122847557067871094e+00 -1.881441712379455566e+00 -4.853873252868652344e-01 -1.820476502180099487e-01 -6.844781041145324707e-01 5.044157151132822037e-03
-2.085862398147583008e+00 1.071657180786132812e+00 -2.783801317214965820e+00 6.317321956157684326e-02 -1.619779586791992188e+00 1.032138943672180176e+00 -1.889202356338500977e+00 -5.536407828330993652e-01 5.323651060461997986e-02 -1.012903094291687012e+00 4.967479500919580460e-03
-2.200698375701904297e+00 9.880826473236083984e-01 -2.780693292617797852e+00 -6.305911391973495483e-02 -1.619765281677246094e+00 9.334474205970764160e-01 -1.899414300918579102e+00 -6.029841899871826172e-01 2.935714721679687500e-01 -1.336650013923645020e+00 4.893177188932895660e-03
-2.316210269927978516e+00 8.985968828201293945e-01 -2.759143352508544922e+00 -2.226880341768264771e-01 -1.619756340980529785e+00 8.230332732200622559e-01 -1.913097262382507324e+00 -6.322413682937622070e-01 5.379453897476196289e-01 -1.654464483261108398e+00 4.825839772820472717e-03
-2.434154987335205078e+00 9.010340571403503418e-01 -2.710746765136718750e+00 -3.832815587520599365e-01 -1.617902517318725586e+00 1.086346030235290527e+00 -1.983621597290039062e+00 6.228438019752502441e-01 9.976898431777954102e-01 -1.357486963272094727e+00 5.206814780831336975e-02
-2.556498765945434570e+00 9.145651459693908691e-01 -2.662464618682861328e+00 -5.429158806800842285e-01 -1.603768348693847656e+00 7.702820301055908203e-01 -2.068738937377929688e+00 -4.744474291801452637e-01 5.369541049003601074e-01 -1.633603572845458984e+00 3.180987536907196045e-01
-2.683383226394653320e+00 9.407850503921508789e-01 -2.614274024963378906e+00 -7.018378973007202148e-01 -1.575013041496276855e+00 1.044320464134216309e+00 -2.142536640167236328e+00 7.839900851249694824e-01 9.933670759201049805e-01 -1.346210598945617676e+00 4.259454011917114258e-01
-2.814770221710205078e+00 1.154951214790344238e+00 -2.531599521636962891e+00 -8.315731883049011230e-01 -1.532575964927673340e+00 1.326093316078186035e+00 -2.228118419647216797e+00 2.046015739440917969e+00 1.443408608436584473e+00 -1.072542190551757812e+00 6.674019694328308105e-01
-8.134412765502929688e-02 5.614483356475830078e-02 1.214074373245239258e+00 1.298808455467224121e+00 -2.682430446147918701e-01 -2.293866395950317383e+00 1.260927021503448486e-01 -1.670126244425773621e-02 1.336798816919326782e-01 3.764106333255767822e-02 5.495467223227024078e-03
-8.365880697965621948e-02 2.239111624658107758e-02 1.191887021064758301e+00 1.316785573959350586e+00 -2.586108446121215820e-01 -2.240978002548217773e+00 4.232981055974960327e-02 -5.011590719223022461e-01 -4.476855993270874023e-01 3.573168516159057617e-01 2.506411671638488770e-01
-9.039656817913055420e-02 -7.015681266784667969e-02 1.146722197532653809e+00 1.339499354362487793e+00 -2.292373031377792358e-01 -2.280174016952514648e+00 -3.021331503987312317e-02 -7.578237056732177734e-01 -4.764011204242706299e-01 1.730931699275970459e-01 5.082487463951110840e-01
-1.013421341776847839e-01 -1.928651034832000732e-01 1.099103808403015137e+00 1.347965002059936523e+00 -1.799037605524063110e-01 -2.292822837829589844e+00 -1.055256798863410950e-01 -9.144644737243652344e-01 -5.111269950866699219e-01 7.562824338674545288e-02 7.608098983764648438e-01
-1.166304275393486023e-01 -3.335412740707397461e-01 1.048985481262207031e+00 1.349111080169677734e+00 -1.109520196914672852e-01 -2.290024757385253906e+00 -1.827421188354492188e-01 -1.004177689552307129e+00 -5.414711833000183105e-01 2.772206813097000122e-02 1.009583115577697754e+00
-1.363411992788314819e-01 -4.847888648509979248e-01 9.966534376144409180e-01 1.346845746040344238e+00 -2.264388464391231537e-02 -2.279554367065429688e+00 -2.608387768268585205e-01 -1.059501290321350098e+00 -5.689209103584289551e-01 7.297848816961050034e-03 1.255389809608459473e+00
-1.604972481727600098e-01 -6.429244875907897949e-01 9.423492550849914551e-01 1.343276262283325195e+00 8.480955660343170166e-02 -2.266062021255493164e+00 -3.389105200767517090e-01 -1.098469972610473633e+00 -5.930768847465515137e-01 1.103753689676523209e-03 1.498728632926940918e+00
-1.828087270259857178e-01 -7.951298952102661133e-01 8.845003247261047363e-01 1.339135408401489258e+00 2.068245708942413330e-01 -2.088106632232666016e+00 -1.397057324647903442e-01 -9.511473774909973145e-01 -6.731765866279602051e-01 -4.510970320552587509e-03 1.600096225738525391e+00
-1.905976980924606323e-01 -9.189143180847167969e-01 8.215969204902648926e-01 1.334735393524169922e+00 3.347911834716796875e-01 -1.895229458808898926e+00 1.107920184731483459e-01 -7.560333609580993652e-01 -7.130280137062072754e-01 -3.619979601353406906e-03 1.681694149971008301e+00
-1.851695924997329712e-01 -1.016607999801635742e+00 7.568295598030090332e-01 1.330661177635192871e+00 4.666770100593566895e-01 -1.744444131851196289e+00 3.231187760829925537e-01 -5.965922474861145020e-01 -7.225788235664367676e-01 1.123260357417166233e-03 1.700578808784484863e+00
-1.689056456089019775e-01 -1.091768980026245117e+00 6.922749876976013184e-01 1.327146291732788086e+00 5.985362529754638672e-01 -1.626161694526672363e+00 4.909633994102478027e-01 -4.514218866825103760e-01 -7.076383233070373535e-01 6.838926114141941071e-03 1.681049346923828125e+00
-1.444161981344223022e-01 -1.147354960441589355e+00 6.291131973266601562e-01 1.324209809303283691e+00 7.280018925666809082e-01 -1.536638021469116211e+00 6.121971011161804199e-01 -3.328367173671722412e-01 -6.860849261283874512e-01 1.213386282324790955e-02 1.639197230339050293e+00
-1.143241375684738159e-01 -1.187484622001647949e+00 5.675525665283203125e-01 1.321771502494812012e+00 8.537449836730957031e-01 -1.472382783889770508e+00 6.883342862129211426e-01 -2.435087859630584717e-01 -6.656483411788940430e-01 1.640560291707515717e-02 1.585534572601318359e+00
-8.110965788364410400e-02 -1.218660831451416016e+00 5.075134038925170898e-01 1.318495750427246094e+00 9.751890301704406738e-01 -1.438896894454956055e+00 7.227411866188049316e-01 -2.109934389591217041e-01 -6.463767290115356445e-01 -2.619220176711678505e-03 1.528817057609558105e+00
-4.690214246511459351e-02 -1.249824166297912598e+00 4.490132629871368408e-01 1.311732411384582520e+00 1.090698957443237305e+00 -1.459499597549438477e+00 7.369339466094970703e-01 -2.488189488649368286e-01 -6.200073957443237305e-01 -3.391145169734954834e-02 1.256108403205871582e+00
-1.088665425777435303e-02 -1.283539891242980957e+00 3.955715596675872803e-01 1.305614471435546875e+00 1.155180573463439941e+00 -1.546521663665771484e+00 7.714928984642028809e-01 -2.417491078376770020e-01 -5.209258794784545898e-01 -1.413971185684204102e-02 4.815707206726074219e-01
2.597914822399616241e-02 -1.293050527572631836e+00 3.541223108768463135e-01 1.303619027137756348e+00 1.175235867500305176e+00 -1.557795047760009766e+00 7.690390348434448242e-01 7.870398461818695068e-02 -3.048218488693237305e-01 4.666830971837043762e-02 8.590938895940780640e-02
6.176496669650077820e-02 -1.266881346702575684e+00 3.239845931529998779e-01 1.307725429534912109e+00 1.173377037048339844e+00 -1.555521011352539062e+00 7.348851561546325684e-01 2.377975881099700928e-01 -2.232072800397872925e-01 1.043596863746643066e-01 -9.882598370313644409e-02
9.495126456022262573e-02 -1.223958134651184082e+00 2.976627647876739502e-01 1.315908312797546387e+00 1.161965847015380859e+00 -1.555951118469238281e+00 6.808946728706359863e-01 2.785535156726837158e-01 -2.012979984283447266e-01 1.083370968699455261e-01 -1.698813736438751221e-01
1.249371841549873352e-01 -1.185413360595703125e+00 2.718524634838104248e-01 1.320694565773010254e+00 1.147549390792846680e+00 -1.572166919708251953e+00 6.224156022071838379e-01 2.051482200622558594e-01 -2.125319987535476685e-01 6.359749287366867065e-02 -1.823874562978744507e-01
1.515194475650787354e-01 -1.156834602355957031e+00 2.448222935199737549e-01 1.322044134140014648e+00 1.133371591567993164e+00 -1.581732034683227539e+00 5.614450573921203613e-01 1.430231183767318726e-01 -2.330687344074249268e-01 4.033319279551506042e-02 -1.674927175045013428e-01
1.746008992195129395e-01 -1.136992216110229492e+00 2.161420285701751709e-01 1.321428060531616211e+00 1.120847702026367188e+00 -1.589251995086669922e+00 4.995110630989074707e-01 8.515834063291549683e-02 -2.555401027202606201e-01 2.305956371128559113e-02 -1.420913189649581909e-01
1.941671520471572876e-01 -1.127507328987121582e+00 1.858903914690017700e-01 1.317794919013977051e+00 1.110428214073181152e+00 -1.603269100189208984e+00 4.379277527332305908e-01 4.208157304674386978e-03 -2.743617892265319824e-01 -1.756947115063667297e-02 -1.147054210305213928e-01
2.102451920509338379e-01 -1.131071567535400391e+00 1.543789803981781006e-01 1.309077024459838867e+00 1.102087497711181641e+00 -1.621801018714904785e+00 3.768691122531890869e-01 -8.981070667505264282e-02 -2.886469364166259766e-01 -7.461054623126983643e-02 -8.940999209880828857e-02
2.228632122278213501e-01 -1.148991227149963379e+00 1.219938620924949646e-01 1.293857455253601074e+00 1.095587968826293945e+00 -1.643133997917175293e+00 3.162742853164672852e-01 -1.883104741573333740e-01 -2.973275780677795410e-01 -1.424908787012100220e-01 -6.780748814344406128e-02
2.320421785116195679e-01 -1.181511044502258301e+00 8.916885405778884888e-02 1.271234035491943359e+00 1.090622067451477051e+00 -1.665984630584716797e+00 2.559130489826202393e-01 -2.856215536594390869e-01 -3.002114892005920410e-01 -2.168748527765274048e-01 -5.021547526121139526e-02
2.377875149250030518e-01 -1.228177666664123535e+00 5.633608251810073853e-02 1.240701079368591309e+00 1.086884975433349609e+00 -1.689421415328979492e+00 1.954891234636306763e-01 -3.780497610569000244e-01 -2.975344061851501465e-01 -2.944832444190979004e-01 -3.633990883827209473e-02
2.400860041379928589e-01 -1.288092732429504395e+00 2.390078641474246979e-02 1.202049851417541504e+00 1.084105849266052246e+00 -1.712790727615356445e+00 1.347025930881500244e-01 -4.633094370365142822e-01 -2.897701859474182129e-01 -3.728805482387542725e-01 -2.564406581223011017e-02
2.389100641012191772e-01 -1.360088944435119629e+00 -7.772061508148908615e-03 1.155291438102722168e+00 1.082058787345886230e+00 -1.735647559165954590e+00 7.328663766384124756e-02 -5.400798320770263672e-01 -2.775049507617950439e-01 -4.502772986888885498e-01 -1.754068769514560699e-02
2.342171370983123779e-01 -1.442850708961486816e+00 -3.836404532194137573e-02 1.100597858428955078e+00 1.080562829971313477e+00 -1.757696747779846191e+00 1.102641038596630096e-02 -6.076936721801757812e-01 -2.613681256771087646e-01 -5.253654122352600098e-01 -1.148375589400529861e-02
2.259550541639328003e-01 -1.534994840621948242e+00 -6.760445982217788696e-02 1.038259506225585938e+00 1.079476356506347656e+00 -1.778747320175170898e+00 -5.223312228918075562e-02 -6.659077405929565430e-01 -2.419878393411636353e-01 -5.971877574920654297e-01 -7.005221676081418991e-03
2.140632271766662598e-01 -1.635121822357177734e+00 -9.526927024126052856e-02 9.686526656150817871e-01 1.078691601753234863e+00 -1.798677206039428711e+00 -1.165861040353775024e-01 -7.147511243820190430e-01 -2.199708819389343262e-01 -6.650391221046447754e-01 -3.723006229847669601e-03
1.984792947769165039e-01 -1.741848707199096680e+00 -1.211798638105392456e-01 8.922181129455566406e-01 1.078127026557922363e+00 -1.817408680915832520e+00 -1.820679306983947754e-01 -7.544188499450683594e-01 -1.958891898393630981e-01 -7.283948659896850586e-01 -1.335234497673809528e-03
1.791385114192962646e-01 -1.853829503059387207e+00 -1.451993286609649658e-01 8.094441294670104980e-01 1.077722072601318359e+00 -1.834889292716979980e+00 -2.486596852540969849e-01 -7.852061986923217773e-01 -1.702768057584762573e-01 -7.868600487709045410e-01 3.910851955879479647e-04
1.575148254632949829e-01 -1.879794120788574219e+00 -1.493877321481704712e-01 7.400164008140563965e-01 1.077418565750122070e+00 -1.668845057487487793e+00 -2.606931328773498535e-01 3.972278833389282227e-01 3.244948089122772217e-01 -4.724951684474945068e-01 1.330857397988438606e-03
1.325384527444839478e-01 -1.890918850898742676e+00 -1.544050276279449463e-01 6.802710890769958496e-01 1.077201366424560547e+00 -1.783060431480407715e+00 -3.685903251171112061e-01 -5.829363465309143066e-01 -1.906219720840454102e-01 -6.001291871070861816e-01 2.524288604035973549e-03
1.025279462337493896e-01 -1.982604861259460449e+00 -1.779362708330154419e-01 6.077147126197814941e-01 1.077058076858520508e+00 -1.819806337356567383e+00 -4.374855458736419678e-01 -6.843525171279907227e-01 -1.627036929130554199e-01 -7.186903953552246094e-01 3.257818752899765968e-03
6.935963779687881470e-02 -2.049055099487304688e+00 -2.000216841697692871e-01 5.466289520263671875e-01 1.076946854591369629e+00 -1.710675477981567383e+00 -4.781152606010437012e-01 -2.456920593976974487e-01 -1.527291089296340942e-01 -3.804075121879577637e-01 3.415141021832823753e-03
3.294597938656806946e-02 -2.100589752197265625e+00 -2.215818166732788086e-01 4.928642213344573975e-01 1.076868772506713867e+00 -1.776486158370971680e+00 -5.531620383262634277e-01 -4.828913807868957520e-01 -1.487639695405960083e-01 -5.771974325180053711e-01 4.026220180094242096e-03
-5.545496940612792969e-03 -2.083572626113891602e+00 -2.241322100162506104e-01 4.440062642097473145e-01 1.076810717582702637e+00 -1.611692428588867188e+00 -5.499894618988037109e-01 6.713564395904541016e-01 3.460795581340789795e-01 -2.868624031543731689e-01 4.008693620562553406e-03
-4.732070490717887878e-02 -2.059929370880126953e+00 -2.270609438419342041e-01 3.994327783584594727e-01 1.076773524284362793e+00 -1.754493355751037598e+00 -6.697390675544738770e-01 -3.905581235885620117e-01 -1.573559790849685669e-01 -4.940969645977020264e-01 4.480428528040647507e-03
-9.470631182193756104e-02 -2.131814241409301758e+00 -2.493719309568405151e-01 3.352106511592864990e-01 1.076760768890380859e+00 -1.815091133117675781e+00 -7.473624944686889648e-01 -6.109103560447692871e-01 -1.638461202383041382e-01 -6.644733548164367676e-01 4.664712119847536087e-03
-1.449450999498367310e-01 -2.174079418182373047e+00 -2.670765519142150879e-01 2.793121337890625000e-01 1.076742768287658691e+00 -1.687221765518188477e+00 -7.685513496398925781e-01 4.888963419944047928e-03 -3.662092611193656921e-02 -3.349727988243103027e-01 4.409572109580039978e-03
-1.955580711364746094e-01 -2.089174985885620117e+00 -2.609056532382965088e-01 2.526056468486785889e-01 1.076715230941772461e+00 -1.536229848861694336e+00 -7.615753412246704102e-01 1.094228148460388184e+00 4.631841182708740234e-01 -1.032869294285774231e-01 4.394685849547386169e-03
-2.496166825294494629e-01 -2.006447553634643555e+00 -2.546465992927551270e-01 2.244783490896224976e-01 1.076705455780029297e+00 -1.699387550354003906e+00 -8.895106911659240723e-01 -2.092450484633445740e-02 -3.309711813926696777e-02 -3.616015017032623291e-01 4.793406464159488678e-03
-3.100718557834625244e-01 -2.048278093338012695e+00 -2.748437821865081787e-01 1.729076504707336426e-01 1.076714277267456055e+00 -1.797700285911560059e+00 -9.871554374694824219e-01 -5.770105123519897461e-01 -2.323072850704193115e-01 -5.538118481636047363e-01 4.903316032141447067e-03
-3.736500442028045654e-01 -2.078161239624023438e+00 -2.952415049076080322e-01 1.282081454992294312e-01 1.076712250709533691e+00 -1.658036470413208008e+00 -9.979696869850158691e-01 1.369518041610717773e-01 -3.899248316884040833e-02 -2.304144650697708130e-01 4.584783222526311874e-03
-4.376533925533294678e-01 -1.996756672859191895e+00 -2.991977035999298096e-01 1.168789118528366089e-01 1.076694250106811523e+00 -1.511739850044250488e+00 -1.003097176551818848e+00 9.157209396362304688e-01 1.997943073511123657e-01 8.757013082504272461e-02 4.469418432563543320e-03
-5.056216716766357422e-01 -1.943184375762939453e+00 -3.126690983772277832e-01 1.066747233271598816e-01 1.076620817184448242e+00 -1.691659331321716309e+00 -1.137015342712402344e+00 -2.335348278284072876e-01 -2.881865799427032471e-01 -2.080382406711578369e-01 3.324137302115559578e-03
-5.771741271018981934e-01 -1.895769596099853516e+00 -3.254966437816619873e-01 9.179597347974777222e-02 1.076545238494873047e+00 -1.543473243713378906e+00 -1.129232287406921387e+00 8.299721479415893555e-01 2.154948562383651733e-01 -2.886839909479022026e-03 4.154492635279893875e-03
-6.489316225051879883e-01 -1.718707561492919922e+00 -3.103454411029815674e-01 1.003411859273910522e-01 1.076517224311828613e+00 -1.422103881835937500e+00 -1.144991755485534668e+00 1.505904197692871094e+00 4.474725425243377686e-01 2.421150654554367065e-01 4.574873484671115875e-03
-7.249359488487243652e-01 -1.577891826629638672e+00 -3.049913942813873291e-01 1.058877706527709961e-01 1.076385974884033203e+00 -1.607088685035705566e+00 -1.276886463165283203e+00 3.462730646133422852e-01 -4.128081724047660828e-02 -5.998552218079566956e-02 1.955468440428376198e-03
-8.047810792922973633e-01 -1.451682686805725098e+00 -2.985947132110595703e-01 1.013953462243080139e-01 1.076255917549133301e+00 -1.489510774612426758e+00 -1.281401276588439941e+00 1.307109832763671875e+00 4.737902283668518066e-01 4.880999773740768433e-02 3.987893927842378616e-03
