#{"t_start": 1533206828.0341902, "env_id": "Swimmer-v2"}
r,l,t
50.636341,1000,630.574234
53.422171,1000,631.468352
49.067625,1000,631.943623
51.964096,1000,632.832978
51.131676,1000,633.307337
50.121297,1000,634.201074
50.387505,1000,634.676156
50.332407,1000,635.575779
54.282259,1000,636.073536
51.062293,1000,637.006087
49.859302,1000,637.480545
50.365883,1000,638.379037
50.575335,1000,638.853635
51.293601,1000,639.74841
51.999645,1000,640.223665
53.840222,1000,641.119422
49.74105,1000,641.59301
50.415127,1000,642.488722
50.930249,1000,642.963292
52.54683,1000,643.856827
50.382531,1000,644.355003
50.087158,1000,645.254621
51.297421,1000,645.728709
52.131192,1000,646.625304
50.524348,1000,647.101924
51.09029,1000,647.999077
51.23948,1000,648.476753
50.939699,1000,649.373194
50.126477,1000,649.849124
52.28331,1000,650.323195
49.981562,1000,651.219728
50.882072,1000,651.695493
53.115039,1000,652.582976
49.434523,1000,653.058313
49.061257,1000,653.943388
52.290062,1000,654.418725
52.708277,1000,655.322017
51.037393,1000,655.799093
51.218966,1000,656.696978
53.147695,1000,657.171803
51.798372,1000,658.062236
50.157989,1000,658.536156
51.634435,1000,659.442303
52.532645,1000,659.916712
51.831573,1000,660.820952
52.57046,1000,661.29874
51.911569,1000,662.198622
50.599787,1000,662.680491
51.112667,1000,663.65149
53.326854,1000,664.126667
50.026597,1000,665.077662
50.620919,1000,665.543765
53.416103,1000,666.518641
50.968474,1000,667.003587
50.599709,1000,667.980036
52.684937,1000,668.460732
53.633938,1000,669.454171
51.010663,1000,669.933922
50.263848,1000,670.870872
48.525271,1000,671.34432
51.136979,1000,672.286862
52.283966,1000,672.770836
52.088552,1000,673.676111
51.788066,1000,674.15514
50.260602,1000,675.09073
50.417162,1000,675.561039
53.920416,1000,676.459192
48.73982,1000,676.931955
50.272622,1000,677.832993
50.852233,1000,678.308254
50.583909,1000,679.205421
49.746369,1000,679.68395
50.469131,1000,680.157591
50.44223,1000,681.063401
51.656753,1000,681.574235
53.268843,1000,682.478036
48.821085,1000,682.95025
52.089252,1000,683.830325
50.81979,1000,684.304742
51.254069,1000,685.183657
51.278848,1000,685.668396
50.115796,1000,686.547921
51.335404,1000,687.02288
51.110777,1000,687.898372
49.750358,1000,688.370911
50.060644,1000,689.248363
50.410055,1000,689.722018
51.931192,1000,690.598651
49.770042,1000,691.084938
48.280448,1000,691.960439
52.375845,1000,692.431472
51.939023,1000,693.308446
51.514555,1000,693.792881
53.939063,1000,694.67718
51.231336,1000,695.17276
50.769574,1000,696.049727
54.61799,1000,696.526672
53.865769,1000,697.403436
53.89734,1000,697.874914
48.878468,1000,698.753398
51.529464,1000,699.223713
51.26609,1000,700.10343
50.910406,1000,700.576915
53.143465,1000,701.45524
55.745696,1000,701.925051
52.453411,1000,702.803522
48.54643,1000,703.276708
52.748156,1000,704.156002
49.405522,1000,704.630523
52.306074,1000,705.509645
54.399132,1000,705.978912
52.766325,1000,706.861932
52.075801,1000,707.332472
51.986228,1000,707.802173
52.466445,1000,708.686876
53.199494,1000,709.158883
52.088254,1000,710.068275
53.150854,1000,710.538442
54.009873,1000,711.492562
49.365668,1000,711.962263
52.729529,1000,712.937112
51.726853,1000,713.418016
54.01218,1000,714.349851
53.973859,1000,714.819772
49.760328,1000,715.714004
53.104491,1000,716.184186
51.166892,1000,717.081431
51.486656,1000,717.553712
53.62814,1000,718.442811
53.991883,1000,718.91322
51.539325,1000,719.797986
51.907897,1000,720.269197
48.634149,1000,721.150233
53.606616,1000,721.621141
53.027617,1000,722.500664
50.573876,1000,722.970775
51.578358,1000,723.853564
52.062788,1000,724.325189
53.231019,1000,725.210221
51.865114,1000,725.681041
54.486232,1000,726.568411
52.453252,1000,727.051459
52.652268,1000,727.939191
51.210186,1000,728.412238
53.441393,1000,729.299202
53.144702,1000,729.771064
54.789277,1000,730.659263
54.503053,1000,731.161796
53.667122,1000,732.050905
52.340517,1000,732.523834
