1.352688312530517578e+00 -6.438705325126647949e-01 5.998877286911010742e-01 -1.050745919346809387e-01 1.015903711318969727e+00 2.856587767601013184e-01 -5.558214783668518066e-01 3.823416233062744141e-01 9.863226115703582764e-02 5.339152216911315918e-01 -1.253291815519332886e-01
1.313642024993896484e+00 -5.989956259727478027e-01 5.998563766479492188e-01 -6.048206612467765808e-02 1.005223870277404785e+00 2.987374365329742432e-01 -6.121937632560729980e-01 4.468764364719390869e-01 9.869127720594406128e-02 5.622150301933288574e-01 -8.934307843446731567e-02
1.271219372749328613e+00 -5.474563837051391602e-01 5.998311638832092285e-01 -1.363174337893724442e-02 9.969988465309143066e-01 3.101178407669067383e-01 -6.690011620521545410e-01 5.051105022430419922e-01 9.877279400825500488e-02 5.876295566558837891e-01 -5.950677767395973206e-02
1.225394725799560547e+00 -4.899616539478302002e-01 5.998129248619079590e-01 3.522716090083122253e-02 9.907703995704650879e-01 3.197470903396606445e-01 -7.262341976165771484e-01 5.565919876098632812e-01 9.885614365339279175e-02 6.099891066551208496e-01 -3.567488864064216614e-02
1.176143407821655273e+00 -4.272468090057373047e-01 5.998013019561767578e-01 8.583751320838928223e-02 9.861158132553100586e-01 3.276802599430084229e-01 -7.838962674140930176e-01 6.012819409370422363e-01 9.893074631690979004e-02 6.292867660522460938e-01 -1.712979376316070557e-02
1.123438000679016113e+00 -3.600546121597290039e-01 5.997954010963439941e-01 1.379396021366119385e-01 9.826740622520446777e-01 3.339686393737792969e-01 -8.420016169548034668e-01 6.390815973281860352e-01 9.899288415908813477e-02 6.454692482948303223e-01 -2.974612172693014145e-03
1.067252635955810547e+00 -2.893131375312805176e-01 5.997391343116760254e-01 1.912695318460464478e-01 9.801512360572814941e-01 3.384980559349060059e-01 -9.005711078643798828e-01 6.670734286308288574e-01 9.789364039897918701e-02 6.584826111793518066e-01 7.670697290450334549e-03
1.007563114166259766e+00 -2.160619348287582397e-01 5.995018482208251953e-01 2.456097453832626343e-01 9.783154726028442383e-01 3.417151570320129395e-01 -9.594666957855224609e-01 6.860308051109313965e-01 9.495587646961212158e-02 6.694812178611755371e-01 1.558195054531097412e-02
9.443529844284057617e-01 -1.410204619169235229e-01 5.989913344383239746e-01 3.008141517639160156e-01 9.769879579544067383e-01 3.441012501716613770e-01 -1.018602013587951660e+00 7.004217505455017090e-01 9.150327742099761963e-02 6.790296435356140137e-01 2.140490151941776276e-02
8.776035904884338379e-01 -6.475298106670379639e-02 5.981948971748352051e-01 3.566995263099670410e-01 9.760330319404602051e-01 3.452078402042388916e-01 -1.078087806701660156e+00 7.087924480438232422e-01 8.817704766988754272e-02 6.856736540794372559e-01 2.565812692046165466e-02
8.072955012321472168e-01 1.207086443901062012e-02 5.971388220787048340e-01 4.129968881607055664e-01 9.753494262695312500e-01 3.448993563652038574e-01 -1.137901782989501953e+00 7.107256650924682617e-01 8.530379086732864380e-02 6.888286471366882324e-01 2.874462865293025970e-02
7.334117889404296875e-01 8.876479417085647583e-02 5.958681106567382812e-01 4.694089591503143311e-01 9.748621582984924316e-01 3.432078659534454346e-01 -1.197956085205078125e+00 7.063745260238647461e-01 8.302489668130874634e-02 6.884014010429382324e-01 3.097190521657466888e-02
6.559403538703918457e-01 1.646805107593536377e-01 5.944346785545349121e-01 5.256444215774536133e-01 9.745163321495056152e-01 3.402760922908782959e-01 -1.258133649826049805e+00 6.963167786598205566e-01 8.137113600969314575e-02 6.846312880516052246e-01 3.257121145725250244e-02
5.748781561851501465e-01 2.383223474025726318e-01 5.925890803337097168e-01 5.814555287361145020e-01 9.742716550827026367e-01 3.353264331817626953e-01 -1.318336009979248047e+00 6.629064083099365234e-01 7.248615473508834839e-02 6.783401370048522949e-01 3.371509164571762085e-02
4.902330636978149414e-01 3.017973303794860840e-01 5.877255201339721680e-01 6.370227932929992676e-01 9.740993380546569824e-01 3.251996338367462158e-01 -1.378239989280700684e+00 5.091444849967956543e-01 9.122757241129875183e-03 6.788206696510314941e-01 3.452801331877708435e-02
4.020698666572570801e-01 3.545699119567871094e-01 5.778346061706542969e-01 6.945331692695617676e-01 9.739766120910644531e-01 3.336175680160522461e-01 -1.436463713645935059e+00 4.656749665737152100e-01 -4.797608405351638794e-02 7.245224714279174805e-01 3.506397828459739685e-02
3.104030489921569824e-01 3.987957835197448730e-01 5.619086623191833496e-01 7.559781670570373535e-01 9.738881587982177734e-01 3.383065760135650635e-01 -1.495701074600219727e+00 3.517454862594604492e-01 -1.354486793279647827e-01 7.724053859710693359e-01 3.545575961470603943e-02
2.151830047369003296e-01 4.343846440315246582e-01 5.390692949295043945e-01 8.223683238029479980e-01 9.737933278083801270e-01 3.524860441684722900e-01 -1.555734276771545410e+00 3.064765334129333496e-01 -2.136401385068893433e-01 8.421254158020019531e-01 3.500476852059364319e-02
1.163249984383583069e-01 4.626131355762481689e-01 5.091570019721984863e-01 8.943681120872497559e-01 9.736301302909851074e-01 3.620944917201995850e-01 -1.617661118507385254e+00 2.161453962326049805e-01 -3.049136400222778320e-01 9.058305621147155762e-01 3.375382721424102783e-02
1.371585298329591751e-02 4.834797978401184082e-01 4.722282290458679199e-01 9.719166755676269531e-01 9.733508229255676270e-01 3.751555085182189941e-01 -1.681542038917541504e+00 1.707612872123718262e-01 -3.817853033542633057e-01 9.740977287292480469e-01 3.199770301580429077e-02
-9.276546537876129150e-02 4.978786706924438477e-01 4.288549721240997314e-01 1.054675102233886719e+00 9.729414582252502441e-01 3.829856812953948975e-01 -1.747416377067565918e+00 9.697473794221878052e-02 -4.593352079391479492e-01 1.029757499694824219e+00 3.030232898890972137e-02
-2.032297253608703613e-01 5.056423544883728027e-01 3.796794712543487549e-01 1.141831994056701660e+00 9.724075794219970703e-01 3.903028070926666260e-01 -1.815058231353759766e+00 4.845172166824340820e-02 -5.208370685577392578e-01 1.078723430633544922e+00 2.868750877678394318e-02
-3.173137903213500977e-01 5.104088783264160156e-01 3.252526521682739258e-01 1.231734633445739746e+00 9.711571335792541504e-01 5.532423257827758789e-01 -1.808515906333923340e+00 2.654570639133453369e-01 -6.208995580673217773e-01 1.026173591613769531e+00 -5.261329934000968933e-02
-4.208053350448608398e-01 5.562055110931396484e-01 2.530437707901000977e-01 1.298210382461547852e+00 9.527930617332458496e-01 9.697970151901245117e-01 -1.521467208862304688e+00 3.060561716556549072e-01 -8.826628923416137695e-01 5.448903441429138184e-01 -3.350922465324401855e-01
-5.082423090934753418e-01 5.535504817962646484e-01 1.610693633556365967e-01 1.325684666633605957e+00 9.143539667129516602e-01 1.115674138069152832e+00 -1.280112504959106445e+00 -3.517446815967559814e-01 -1.119626164436340332e+00 1.839542388916015625e-01 -6.120637059211730957e-01
-5.834199786186218262e-01 5.245890021324157715e-01 6.386049836874008179e-02 1.331486821174621582e+00 8.534823060035705566e-01 1.230923891067504883e+00 -1.112159609794616699e+00 -1.728794425725936890e-01 -1.010218262672424316e+00 1.094344258308410645e-02 -9.414323568344116211e-01
-6.509488821029663086e-01 4.998908042907714844e-01 -2.904673479497432709e-02 1.327137947082519531e+00 7.695664167404174805e-01 1.280921339988708496e+00 -1.023605823516845703e+00 -2.712676823139190674e-01 -1.016893506050109863e+00 -6.706026196479797363e-02 -1.232426047325134277e+00
-7.154039144515991211e-01 4.769725203514099121e-01 -1.193226203322410583e-01 1.318693995475769043e+00 6.650021076202392578e-01 1.307626605033874512e+00 -1.007698178291320801e+00 -1.415691077709197998e-01 -9.472849369049072266e-01 -9.224598109722137451e-02 -1.496459245681762695e+00
-7.807861566543579102e-01 4.604249596595764160e-01 -2.063174545764923096e-01 1.309283137321472168e+00 5.416747331619262695e-01 1.290688633918762207e+00 -1.046801090240478516e+00 -1.609754264354705811e-01 -9.385264515876770020e-01 -9.304826706647872925e-02 -1.673177480697631836e+00
-8.487490415573120117e-01 4.438183903694152832e-01 -2.918367385864257812e-01 1.300414323806762695e+00 4.008883833885192871e-01 1.271929740905761719e+00 -1.090300321578979492e+00 -1.435614675283432007e-01 -9.125777482986450195e-01 -8.125602453947067261e-02 -1.673177480697631836e+00
-9.192991852760314941e-01 4.215119183063507080e-01 -3.774465918540954590e-01 1.292755007743835449e+00 2.432172447443008423e-01 1.239327311515808105e+00 -1.100716352462768555e+00 -2.495135515928268433e-01 -9.385743737220764160e-01 -6.463614851236343384e-02 -1.673177480697631836e+00
-9.682993888854980469e-01 4.091315567493438721e-01 -4.616126716136932373e-01 1.286978006362915039e+00 9.445544332265853882e-02 1.078264236450195312e+00 -4.201038777828216553e-01 6.682240054942667484e-04 -8.814109563827514648e-01 -3.924958407878875732e-02 -1.673177480697631836e+00
-9.800987243652343750e-01 4.103384017944335938e-01 -5.432026386260986328e-01 1.282622098922729492e+00 -2.927341125905513763e-02 9.376948475837707520e-01 1.464670598506927490e-01 1.091122627258300781e-02 -8.773054480552673340e-01 -2.926725894212722778e-02 -1.491534829139709473e+00
-9.611554145812988281e-01 4.049933254718780518e-01 -6.238902211189270020e-01 1.276870965957641602e+00 -1.356660425662994385e-01 8.077247142791748047e-01 6.133887171745300293e-01 -1.308697015047073364e-01 -8.585492372512817383e-01 -7.840999215841293335e-02 -1.306061625480651855e+00
-9.169170856475830078e-01 3.789268136024475098e-01 -7.010698914527893066e-01 1.264073371887207031e+00 -2.313948869705200195e-01 6.800797581672668457e-01 9.968085289001464844e-01 -3.686975538730621338e-01 -7.929934263229370117e-01 -1.956372261047363281e-01 -1.202879548072814941e+00
-8.520922660827636719e-01 3.333800137042999268e-01 -7.690785527229309082e-01 1.240449309349060059e+00 -3.221951425075531006e-01 5.724142193794250488e-01 1.305629014968872070e+00 -4.877098202705383301e-01 -6.386030316352844238e-01 -3.347812891006469727e-01 -1.171394467353820801e+00
-7.706717848777770996e-01 2.779776155948638916e-01 -8.208271265029907227e-01 1.203631639480590820e+00 -4.128009378910064697e-01 4.672946333885192871e-01 1.555058479309082031e+00 -5.483432412147521973e-01 -4.031690657138824463e-01 -5.082852840423583984e-01 -1.195339798927307129e+00
-6.758196949958801270e-01 2.183423638343811035e-01 -8.493292331695556641e-01 1.150436520576477051e+00 -5.067958831787109375e-01 3.525397181510925293e-01 1.757273197174072266e+00 -5.636939406394958496e-01 -8.140781521797180176e-02 -7.232896685600280762e-01 -1.260327935218811035e+00
-5.702401399612426758e-01 1.636267900466918945e-01 -8.472752571105957031e-01 1.078611135482788086e+00 -6.069163084030151367e-01 2.340252101421356201e-01 1.915328741073608398e+00 -4.553720355033874512e-01 3.291070461273193359e-01 -9.506713151931762695e-01 -1.358213424682617188e+00
-4.565179944038391113e-01 1.236149519681930542e-01 -8.086695671081542969e-01 9.873629808425903320e-01 -7.152948379516601562e-01 1.030756309628486633e-01 2.030880689620971680e+00 -2.864289879798889160e-01 7.941407561302185059e-01 -1.185115575790405273e+00 -1.480656027793884277e+00
-3.371037840843200684e-01 1.022825762629508972e-01 -7.306223511695861816e-01 8.761886358261108398e-01 -8.334816694259643555e-01 -4.171371459960937500e-02 2.106064081192016602e+00 -1.079675853252410889e-01 1.274170041084289551e+00 -1.424315929412841797e+00 -1.620641827583312988e+00
-2.143887281417846680e-01 9.699513763189315796e-02 -6.132841110229492188e-01 7.448968291282653809e-01 -9.625393152236938477e-01 -2.059614807367324829e-01 2.144073009490966797e+00 1.405214704573154449e-02 1.735272526741027832e+00 -1.663235187530517578e+00 -1.673177480697631836e+00
-9.034217894077301025e-02 9.742498397827148438e-02 -4.600622653961181641e-01 5.936645269393920898e-01 -1.102864027023315430e+00 -3.911357522010803223e-01 2.149543523788452148e+00 -1.549629145301878452e-03 2.134048938751220703e+00 -1.898670554161071777e+00 -1.673177480697631836e+00
3.285463899374008179e-02 8.545789867639541626e-02 -2.772798836231231689e-01 4.228435158729553223e-01 -1.254793763160705566e+00 -6.007606387138366699e-01 2.114326238632202148e+00 -2.130496203899383545e-01 2.443589687347412109e+00 -2.129201412200927734e+00 -1.673177480697631836e+00
1.515577137470245361e-01 5.547180399298667908e-02 -7.209889590740203857e-02 2.346799522638320923e-01 -1.419240951538085938e+00 -7.608045935630798340e-01 1.987979412078857422e+00 -3.092450201511383057e-01 2.668031215667724609e+00 -2.259482622146606445e+00 -1.673177480697631836e+00
2.606705129146575928e-01 2.550748176872730255e-02 1.465969085693359375e-01 3.536439687013626099e-02 -1.586598396301269531e+00 -8.018121123313903809e-01 1.786121726036071777e+00 -1.577453762292861938e-01 2.759586572647094727e+00 -2.259482622146606445e+00 -1.673177480697631836e+00
3.560297787189483643e-01 2.190740965306758881e-02 3.659928143024444580e-01 -1.707790493965148926e-01 -1.674271225929260254e+00 -7.347819805145263672e-01 1.563251614570617676e+00 6.936000287532806396e-02 2.698369026184082031e+00 -2.259482622146606445e+00 -6.169814467430114746e-01
4.395122230052947998e-01 5.321899428963661194e-03 5.717744827270507812e-01 -3.793218135833740234e-01 -1.697982549667358398e+00 -7.487399578094482422e-01 1.382012724876403809e+00 -3.869286775588989258e-01 2.432693004608154297e+00 -2.259482622146606445e+00 -1.758047752082347870e-02
5.130249261856079102e-01 -2.021873444318771362e-01 7.069075703620910645e-01 -5.812553763389587402e-01 -1.690092682838439941e+00 -8.793202042579650879e-01 1.228741765022277832e+00 -3.261734485626220703e+00 1.078955173492431641e+00 -2.259482622146606445e+00 2.734215557575225830e-01
5.799432396888732910e-01 -6.195239424705505371e-01 7.550542950630187988e-01 -7.615909576416015625e-01 -1.668709158897399902e+00 -8.217399120330810547e-01 1.161738157272338867e+00 -4.241653442382812500e+00 3.537760674953460693e-01 -1.957346320152282715e+00 3.548985123634338379e-01
6.438905000686645508e-01 -1.093507289886474609e+00 7.596731185913085938e-01 -9.140517711639404297e-01 -1.644819140434265137e+00 -7.161425352096557617e-01 1.127554774284362793e+00 -4.387151718139648438e+00 4.001187044195830822e-04 -1.637224555015563965e+00 3.511264920234680176e-01
7.065801024436950684e-01 -1.556012392044067383e+00 7.442395091056823730e-01 -1.040377140045166016e+00 -1.622643113136291504e+00 -5.825961828231811523e-01 1.118622899055480957e+00 -4.078021049499511719e+00 -1.476147770881652832e-01 -1.334705829620361328e+00 3.139533698558807373e-01
7.693514227867126465e-01 -1.970776081085205078e+00 7.214746475219726562e-01 -1.141833424568176270e+00 -1.603693366050720215e+00 -4.337116181850433350e-01 1.129436373710632324e+00 -3.534835338592529297e+00 -1.873209625482559204e-01 -1.044978380203247070e+00 2.669901847839355469e-01
8.332332968711853027e-01 -2.319802284240722656e+00 6.978882551193237305e-01 -1.219339013099670410e+00 -1.588255882263183594e+00 -2.772125601768493652e-01 1.155083775520324707e+00 -2.881879091262817383e+00 -1.740671396255493164e-01 -7.644994854927062988e-01 2.208462357521057129e-01
8.989774584770202637e-01 -2.595206737518310547e+00 6.764936447143554688e-01 -1.273555278778076172e+00 -1.576073050498962402e+00 -1.176327690482139587e-01 1.191153526306152344e+00 -2.186273336410522461e+00 -1.384619772434234619e-01 -4.906214475631713867e-01 1.800905913114547729e-01
9.670861959457397461e-01 -2.794420242309570312e+00 6.584065556526184082e-01 -1.304948568344116211e+00 -1.566663503646850586e+00 4.250286519527435303e-02 1.233759403228759766e+00 -1.481911897659301758e+00 -9.667915105819702148e-02 -2.213111370801925659e-01 1.464594006538391113e-01
1.037769556045532227e+00 -2.918304204940795898e+00 6.437717080116271973e-01 -1.314124941825866699e+00 -1.559484243392944336e+00 1.977546066045761108e-01 1.276928782463073730e+00 -7.999030351638793945e-01 -5.660536140203475952e-02 3.810627758502960205e-02 1.200699433684349060e-01
1.110871911048889160e+00 -2.970717430114746094e+00 6.322843432426452637e-01 -1.302228927612304688e+00 -1.554007291793823242e+00 3.423379659652709961e-01 1.314406752586364746e+00 -1.655166149139404297e-01 -2.158434316515922546e-02 2.801465690135955811e-01 1.004774048924446106e-01
1.185803890228271484e+00 -2.958837509155273438e+00 6.234737038612365723e-01 -1.271353244781494141e+00 -1.549707889556884766e+00 4.668521583080291748e-01 1.337957620620727539e+00 3.846670687198638916e-01 7.476865313947200775e-03 4.897480010986328125e-01 8.795145899057388306e-02
1.261022686958312988e+00 -2.897762298583984375e+00 6.168574094772338867e-01 -1.226710319519042969e+00 -1.544148206710815430e+00 5.446140170097351074e-01 1.324047565460205078e+00 7.408220767974853516e-01 3.103153780102729797e-02 6.077054142951965332e-01 1.341062784194946289e-01
1.334378600120544434e+00 -2.807118654251098633e+00 6.119882464408874512e-01 -1.175714492797851562e+00 -1.532090663909912109e+00 5.836527347564697266e-01 1.275691151618957520e+00 9.293985962867736816e-01 4.946603253483772278e-02 6.408472061157226562e-01 2.622200250625610352e-01
1.404306650161743164e+00 -2.701411008834838867e+00 6.084624528884887695e-01 -1.123826026916503906e+00 -1.509168148040771484e+00 6.005137562751770020e-01 1.209239959716796875e+00 1.018563032150268555e+00 6.339194625616073608e-02 6.289420723915100098e-01 4.256256222724914551e-01
1.469968438148498535e+00 -2.589405059814453125e+00 6.059399843215942383e-01 -1.073999047279357910e+00 -1.473458051681518555e+00 6.040185689926147461e-01 1.132752299308776855e+00 1.045733690261840820e+00 7.367186993360519409e-02 5.918138623237609863e-01 6.053568124771118164e-01
1.530930757522583008e+00 -2.476262569427490234e+00 6.041512489318847656e-01 -1.027747035026550293e+00 -1.424180150032043457e+00 6.007308959960937500e-01 1.051694631576538086e+00 1.039787650108337402e+00 8.111849427223205566e-02 5.439171791076660156e-01 7.897093296051025391e-01
1.587035655975341797e+00 -2.364366769790649414e+00 6.028898954391479492e-01 -9.855107665061950684e-01 -1.361323118209838867e+00 5.955167412757873535e-01 9.698997139930725098e-01 1.022990942001342773e+00 8.642590045928955078e-02 4.963089227676391602e-01 9.697597622871398926e-01
1.638295173645019531e+00 -2.254281520843505859e+00 6.020025610923767090e-01 -9.470198750495910645e-01 -1.285447597503662109e+00 5.906035900115966797e-01 8.892491459846496582e-01 1.006579756736755371e+00 9.016963094472885132e-02 4.548341631889343262e-01 1.139080643653869629e+00
1.684782505035400391e+00 -2.145964145660400391e+00 6.013789176940917969e-01 -9.117397665977478027e-01 -1.197488427162170410e+00 5.856437683105468750e-01 8.098857998847961426e-01 9.904814362525939941e-01 9.280820935964584351e-02 4.199396073818206787e-01 1.294044375419616699e+00
1.726555228233337402e+00 -2.039666652679443359e+00 6.009417176246643066e-01 -8.792102932929992676e-01 -1.098565459251403809e+00 5.792298913002014160e-01 7.312382459640502930e-01 9.693731069564819336e-01 9.468005597591400146e-02 3.893987834453582764e-01 1.433318257331848145e+00
1.763647079467773438e+00 -1.936142206192016602e+00 6.006371378898620605e-01 -8.491414785385131836e-01 -9.898470640182495117e-01 5.704638361930847168e-01 6.529895067214965820e-01 9.393706321716308594e-01 9.601484984159469604e-02 3.613974153995513916e-01 1.556931495666503906e+00
1.796086788177490234e+00 -1.836372256278991699e+00 6.004269123077392578e-01 -8.213343024253845215e-01 -8.724740147590637207e-01 5.593962669372558594e-01 5.753255486488342285e-01 9.001677632331848145e-01 9.696347266435623169e-02 3.355807960033416748e-01 1.665592908859252930e+00
1.823923110961914062e+00 -1.741255044937133789e+00 6.002835035324096680e-01 -7.955820560455322266e-01 -7.475242614746093750e-01 5.466319322586059570e-01 4.987103939056396484e-01 8.536267280578613281e-01 9.762953966856002808e-02 3.124938309192657471e-01 1.746091842651367188e+00
1.847230672836303711e+00 -1.651397824287414551e+00 6.001862883567810059e-01 -7.716157436370849609e-01 -6.159340739250183105e-01 5.331929922103881836e-01 4.235762059688568115e-01 8.032271862030029297e-01 9.808599203824996948e-02 2.930853068828582764e-01 1.746091842651367188e+00
1.866107344627380371e+00 -1.566750884056091309e+00 6.001197099685668945e-01 -7.490244507789611816e-01 -4.782051742076873779e-01 5.213701128959655762e-01 3.501809239387512207e-01 7.575392127037048340e-01 9.837518632411956787e-02 2.797724902629852295e-01 1.746091842651367188e+00
1.880652546882629395e+00 -1.487021684646606445e+00 6.000729799270629883e-01 -7.273573279380798340e-01 -3.345520794391632080e-01 5.103255510330200195e-01 2.784193158149719238e-01 7.125356793403625488e-01 9.856764227151870728e-02 2.710910737514495850e-01 1.746091842651367188e+00
1.890974521636962891e+00 -1.412194013595581055e+00 6.000395417213439941e-01 -7.062311172485351562e-01 -1.852856725454330444e-01 4.999489784240722656e-01 2.086507529020309448e-01 6.671736240386962891e-01 9.869736433029174805e-02 2.668823301792144775e-01 1.746091842651367188e+00
1.897205233573913574e+00 -1.342340588569641113e+00 6.000150442123413086e-01 -6.852739453315734863e-01 -3.083004988729953766e-02 4.902505874633789062e-01 1.413255631923675537e-01 6.208767294883728027e-01 9.878513216972351074e-02 2.670462727546691895e-01 1.746091842651367188e+00
1.899505138397216797e+00 -1.277579784393310547e+00 5.999965667724609375e-01 -6.641249060630798340e-01 1.282743513584136963e-01 4.813077449798583984e-01 7.692486047744750977e-02 5.733934044837951660e-01 9.884408861398696899e-02 2.714160084724426270e-01 1.746091842651367188e+00
1.898061633110046387e+00 -1.218038201332092285e+00 5.999822020530700684e-01 -6.424413919448852539e-01 2.913723587989807129e-01 4.732519984245300293e-01 1.591655239462852478e-02 5.248354673385620117e-01 9.888262301683425903e-02 2.797273397445678711e-01 1.746091842651367188e+00
1.893090963363647461e+00 -1.163808703422546387e+00 5.999704003334045410e-01 -6.199073195457458496e-01 4.577003419399261475e-01 4.662571549415588379e-01 -4.129295423626899719e-02 4.757230579853057861e-01 9.890615940093994141e-02 2.916084229946136475e-01 1.746091842651367188e+00
1.884827971458435059e+00 -1.114904522895812988e+00 5.999600291252136230e-01 -5.962428450584411621e-01 6.263978481292724609e-01 4.605214893817901611e-01 -9.440963715314865112e-02 4.269990921020507812e-01 9.891836345195770264e-02 3.065842688083648682e-01 1.746091842651367188e+00
1.873521924018859863e+00 -1.071215271949768066e+00 5.999503731727600098e-01 -5.712113380432128906e-01 7.965263128280639648e-01 4.562442302703857422e-01 -1.432994008064270020e-01 3.799950182437896729e-01 9.892189502716064453e-02 3.240943253040313721e-01 1.746091842651367188e+00
1.859423995018005371e+00 -1.032468795776367188e+00 5.999407768249511719e-01 -5.446261167526245117e-01 9.670932292938232422e-01 4.535972476005554199e-01 -1.880254596471786499e-01 3.363298475742340088e-01 9.891896694898605347e-02 3.435189723968505859e-01 1.746091842651367188e+00
1.846645474433898926e+00 -9.981612563133239746e-01 5.999479293823242188e-01 -5.150072574615478516e-01 1.085229635238647461e+00 4.060117602348327637e-01 -1.075985133647918701e-01 3.142564594745635986e-01 9.921772778034210205e-02 3.944161832332611084e-01 9.882428050041198730e-01
1.836758017539978027e+00 -9.634778499603271484e-01 5.999614000320434570e-01 -4.820754826068878174e-01 1.125591516494750977e+00 3.821334242820739746e-01 -9.122040122747421265e-02 3.307024538516998291e-01 9.914296120405197144e-02 4.223365783691406250e-01 2.512634992599487305e-01
1.826166033744812012e+00 -9.345008134841918945e-01 5.999815464019775391e-01 -4.502983689308166504e-01 1.126782655715942383e+00 3.399704992771148682e-01 -1.271491646766662598e-01 2.057011872529983521e-01 9.935546666383743286e-02 3.678759932518005371e-01 -1.001800373196601868e-01
1.812839746475219727e+00 -9.185493588447570801e-01 6.000079512596130371e-01 -4.231038987636566162e-01 1.110386133193969727e+00 3.082225620746612549e-01 -1.808335632085800171e-01 9.033535420894622803e-02 9.933257102966308594e-02 3.138395845890045166e-01 -2.422494888305664062e-01
1.796173930168151855e+00 -9.118356704711914062e-01 6.000226140022277832e-01 -3.993000686168670654e-01 1.087912321090698242e+00 2.943126857280731201e-01 -2.380169332027435303e-01 3.570492193102836609e-02 9.910949319601058960e-02 2.874950170516967773e-01 -2.755428552627563477e-01
1.776096463203430176e+00 -9.081013798713684082e-01 6.000167727470397949e-01 -3.766530156135559082e-01 1.065169692039489746e+00 2.944156825542449951e-01 -2.946377396583557129e-01 3.559154644608497620e-02 9.885437041521072388e-02 2.864742875099182129e-01 -2.563336193561553955e-01
1.752685427665710449e+00 -9.021133780479431152e-01 5.999918580055236816e-01 -3.532757163047790527e-01 1.044803977012634277e+00 3.043483495712280273e-01 -3.494323194026947021e-01 7.727029174566268921e-02 9.865397214889526367e-02 3.049454987049102783e-01 -2.154731154441833496e-01
1.726054072380065918e+00 -8.900883793830871582e-01 5.999541282653808594e-01 -3.277999758720397949e-01 1.027757406234741211e+00 3.203316926956176758e-01 -4.024502038955688477e-01 1.468057036399841309e-01 9.853910654783248901e-02 3.364299535751342773e-01 -1.691635996103286743e-01
1.696288228034973145e+00 -8.697819709777832031e-01 5.999107956886291504e-01 -2.994140386581420898e-01 1.014103531837463379e+00 3.388928771018981934e-01 -4.544461369514465332e-01 2.298150807619094849e-01 9.851230680942535400e-02 3.741922080516815186e-01 -1.253053992986679077e-01
1.663422584533691406e+00 -8.404135704040527344e-01 5.998687744140625000e-01 -2.678374946117401123e-01 1.003514409065246582e+00 3.571932017803192139e-01 -5.063343048095703125e-01 3.137317895889282227e-01 9.855890274047851562e-02 4.123328924179077148e-01 -8.724135905504226685e-02
1.627447843551635742e+00 -8.023018836975097656e-01 5.998328328132629395e-01 -2.331887483596801758e-01 9.954994916915893555e-01 3.735687136650085449e-01 -5.586955547332763672e-01 3.908775448799133301e-01 9.865164756774902344e-02 4.472767412662506104e-01 -5.620084702968597412e-02
1.588330864906311035e+00 -7.562990188598632812e-01 5.998055338859558105e-01 -1.957763433456420898e-01 9.895285964012145996e-01 3.875997364521026611e-01 -6.116830110549926758e-01 4.591062963008880615e-01 9.875966608524322510e-02 4.780685603618621826e-01 -3.218674659729003906e-02
1.546034574508666992e+00 -7.033172845840454102e-01 5.997869968414306641e-01 -1.559276729822158813e-01 9.851245880126953125e-01 3.995899260044097900e-01 -6.652805805206298828e-01 5.194525718688964844e-01 9.885960072278976440e-02 5.052242279052734375e-01 -1.393872220069169998e-02
1.500524640083312988e+00 -6.441183686256408691e-01 5.997759699821472168e-01 -1.139134913682937622e-01 9.819033145904541016e-01 4.099768996238708496e-01 -7.194167375564575195e-01 5.736549496650695801e-01 9.894034266471862793e-02 5.295724868774414062e-01 -2.642667968757450581e-04
1.451770186424255371e+00 -5.793117880821228027e-01 5.997707843780517578e-01 -6.994950771331787109e-02 9.795633554458618164e-01 4.190415740013122559e-01 -7.740706801414489746e-01 6.227706670761108398e-01 9.900069236755371094e-02 5.516020655632019043e-01 9.869483299553394318e-03
1.399739623069763184e+00 -5.094349384307861328e-01 5.997698903083801270e-01 -2.422587387263774872e-02 9.778735637664794922e-01 4.268932640552520752e-01 -8.292660117149353027e-01 6.670717597007751465e-01 9.904422610998153687e-02 5.714228153228759766e-01 1.731149852275848389e-02
1.344398021697998047e+00 -4.350249767303466797e-01 5.997721552848815918e-01 2.306525409221649170e-02 9.766595959663391113e-01 4.335247278213500977e-01 -8.850406408309936523e-01 7.062901854515075684e-01 9.907565265893936157e-02 5.888900756835937500e-01 2.273582108318805695e-02
1.285711288452148438e+00 -3.566635251045227051e-01 5.997766852378845215e-01 7.171481102705001831e-02 9.757913351058959961e-01 4.388692080974578857e-01 -9.414228200912475586e-01 7.398727536201477051e-01 9.909903258085250854e-02 6.037290096282958984e-01 2.666461467742919922e-02
1.223640799522399902e+00 -2.753582000732421875e-01 5.996651649475097656e-01 1.214944869279861450e-01 9.751728773117065430e-01 4.425313770771026611e-01 -9.984477758407592773e-01 7.613855600357055664e-01 9.665860980749130249e-02 6.157544851303100586e-01 2.949517220258712769e-02
1.158159971237182617e+00 -1.919371038675308228e-01 5.993030071258544922e-01 1.722618937492370605e-01 9.747337698936462402e-01 4.457117021083831787e-01 -1.055771470069885254e+00 7.793284654617309570e-01 9.329639375209808350e-02 6.272128224372863770e-01 3.152320533990859985e-02
